time stamp,episcodecount,reward,WheelAction1,WheelAction2,WheelAction3,WheelAction4,Targetlocalpostionx,Targetlocalpostiony,Targetlocalpostionz,Vlocalpostionx,Vlocalpostiony,Vlocalpostionz,Vvelocityx,Vvelocityy,Vvelocityz,
2021-02-05T17:35:37.2013376+02:00,31.248,5,4,1,2271,2271,455,0.3318297,1,1,1,1,2,2,1,2,0.2584299,-0.08270212,0.03821311,1.241839,-5.587935E-09,-3.72529E-09,1,0.008917576,-0.00503122,0.0002754328,0.9999475,-0.002053736,-0.09623892,3.228662,345.0475,349.4973,5.800228,27.02287,0,
2021-02-05T17:35:37.2013376+02:00,67.9811,5,4,1,2276,2276,456,0.3318297,1,1,0,1,2,2,1,2,0.32488,-0.08738958,0.01281731,1.312643,9.313226E-10,-3.72529E-09,1,0.01389004,-0.006039173,0.0004034603,0.9998852,-0.001481559,-0.09850572,3.143209,350.0475,354.4973,0.800225,32.02287,0,
2021-02-05T17:35:37.2018337+02:00,65.9388,5,4,1,2281,2281,457,0.3746978,1,1,0,1,2,2,1,2,0.3891427,-0.0882636,-0.02484675,1.378185,-5.587935E-09,0,1,0.01984384,-0.006622714,0.0005340822,0.9997811,-0.001122952,-0.09744445,3.053291,355.0475,359.4973,355.8002,37.02287,0,
2021-02-05T17:35:37.2023296+02:00,78.368,5,4,1,2286,2286,458,0.3746978,1,1,0,1,2,2,1,2,0.4557988,-0.08715008,-0.1046718,1.434973,-3.72529E-09,7.450581E-09,1,0.02598882,-0.006950833,0.0006300404,0.9996379,-0.001720227,-0.09076257,2.959321,0.0474547,4.497251,350.8002,42.02288,0,
2021-02-05T17:35:37.2028256+02:00,65.4959,5,4,1,2291,2291,459,0.4155871,1,0,0,1,1,0,2,2,0.5578938,-0.08906459,-0.2429132,1.494273,-1.862645E-09,1.117587E-08,1,0.02986161,-0.006675432,0.0006619913,0.9995316,-0.001394592,-0.07599001,2.862681,5.047456,9.497252,345.8002,47.02288,0,
2021-02-05T17:35:37.2028256+02:00,65.9438,5,4,1,2296,2296,460,0.4155871,1,0,0,1,1,0,2,1,0.5502355,-0.05335913,0.02740247,1.546956,-1.862645E-09,-7.450581E-09,1,0.03127521,-0.007541471,0.000624884,0.9994822,0.000314977,-0.06891058,2.761896,10.04746,14.49725,350.8002,42.02288,0,
2021-02-05T17:35:37.2033216+02:00,66.464,5,4,1,2301,2301,461,0.4558811,1,0,1,1,1,1,2,1,0.5956149,0.009943377,0.07834592,1.590356,-1.862645E-09,-7.450581E-09,1,0.02488201,-0.008353197,0.0004680709,0.9996554,-0.0006975792,-0.07078835,2.656829,15.04746,9.497254,355.8002,37.02289,0,
2021-02-05T17:35:37.2038176+02:00,66.9598,5,4,1,2306,2306,462,0.4558811,1,0,0,1,2,1,2,1,0.6389925,0.04621135,0.1053462,1.628552,-3.72529E-09,3.72529E-09,1,0.01897398,-0.009647652,0.0003701592,0.9997734,-0.001174584,-0.08023021,2.548995,10.04747,4.497257,0.800224,32.02288,0,
2021-02-05T17:35:37.2043137+02:00,65.9936,5,4,1,2311,2311,463,0.4987766,1,0,1,1,2,1,2,1,0.6752577,0.06593804,0.1035559,1.664004,3.72529E-09,-1.862645E-09,1,0.01489069,-0.01123799,0.0003132866,0.999826,-0.001431249,-0.08952048,2.43885,5.047467,359.4973,355.8002,27.02288,0,
2021-02-05T17:35:37.2043137+02:00,66.4381,5,4,1,2316,2316,464,0.4987766,0,0,1,1,1,1,2,1,0.7062811,0.07879931,0.07745767,1.697584,-1.862645E-09,0,1,0.01191239,-0.01307331,0.0002726507,0.9998436,-0.001614746,-0.09648445,2.326439,0.04746625,354.4973,350.8002,22.02289,0,
2021-02-05T17:35:37.2048097+02:00,66.9601,5,4,1,2321,2321,465,0.53894,2,0,1,1,1,1,2,2,0.7348174,0.09318195,0.0525405,1.726989,0,1.862645E-09,1,0.009757183,-0.01517913,0.0002509976,0.9998372,-0.001750395,-0.1022631,2.211918,355.0475,349.4973,355.8002,17.02288,0,
2021-02-05T17:35:37.2053056+02:00,69.4636,5,4,1,2326,2326,466,0.53894,2,0,1,1,1,1,2,2,0.6790178,0.1035023,0.04194691,1.669771,1.862645E-09,-1.862645E-09,1,0.007150402,-0.01457452,0.0002115771,0.9998682,0.004239943,-0.1036929,2.099032,350.0475,354.4973,0.8002234,12.02288,0,
2021-02-05T17:35:37.2058016+02:00,64.4841,5,4,1,2331,2331,467,0.5797649,1,0,1,1,1,1,2,2,0.6207463,0.09952972,0.01655393,1.612491,-4.656613E-09,-4.656613E-10,1,0.002511193,-0.007451642,8.16323E-05,0.9999691,0.008105751,-0.105188,1.990147,345.0475,359.4973,5.800224,7.022885,0,
2021-02-05T17:35:37.2062976+02:00,66.4361,5,4,1,2336,2336,468,0.5797649,1,0,1,1,1,1,2,2,0.6535075,0.08129715,-0.01977691,1.648129,-3.72529E-09,-9.313226E-10,0.9999999,-0.002523438,0.001172955,-0.0001010793,0.9999961,0.004962523,-0.1060426,1.881275,340.0475,4.497259,10.80022,2.022884,0,
2021-02-05T17:35:37.2062976+02:00,66.9599,5,4,1,2341,2341,469,0.6232216,1,0,0,1,0,2,2,2,0.688938,0.06070279,-0.06147817,1.683499,-1.024455E-08,-9.313226E-10,0.9999999,-0.006960567,0.006544984,-0.0002869919,0.9999543,0.002828695,-0.1040921,1.769894,335.0475,9.497259,15.80022,357.0229,0,
2021-02-05T17:35:37.2067936+02:00,65.9679,5,4,1,2346,2346,470,0.6635593,1,0,0,1,0,2,1,0,0.7125324,0.02709959,-0.06125731,1.709377,5.587935E-09,0,0.9999999,-0.008876404,0.009776449,-0.0003934833,0.9999127,0.001562029,-0.1035474,1.656526,340.0475,14.49726,20.80021,352.0229,0,
2021-02-05T17:35:37.2072896+02:00,66.4639,5,4,1,2351,2351,471,0.6635593,1,0,1,2,0,2,1,0,0.7469088,-0.01035437,-0.08042076,1.742495,-3.72529E-09,-1.862645E-09,1,-0.008459455,0.01209401,-0.0003650361,0.999891,0.0009236597,-0.09776921,1.54165,345.0475,19.49726,25.80021,357.0229,0,
2021-02-05T17:35:37.2072896+02:00,67.456,5,4,1,2356,2356,472,0.7048883,1,1,1,0,2,2,1,1,0.6965787,-0.04524999,-0.09653847,1.688371,5.587935E-09,5.587935E-09,0.9999999,-0.00998944,0.01131331,-0.0003839768,0.999886,-0.002092784,-0.0910302,1.427693,350.0475,24.49725,30.80021,2.022885,0,
2021-02-05T17:35:37.2077855+02:00,66.4637,5,4,1,2361,2361,473,1.704888,1,1,1,0,2,2,1,1,0.6174917,-0.04156491,0.005824633,1.616064,-5.587935E-09,1.862645E-09,1,-0.01028075,0.004975832,-0.0003640473,0.9999347,-1.253031,-0.09906097,11.36778,355.0475,19.49725,25.8002,7.022887,0,
2021-02-05T17:35:37.2082816+02:00,66.9866,5,4,1,2366,2366,474,1.704888,0,1,1,1,2,2,1,0,0.5727323,0.1374061,0.04877836,1.553862,-2.235174E-08,-1.862645E-09,1,-0.008069831,-0.05994619,-0.001069238,0.9981685,-0.064502,-0.1065285,11.33096,0.0474567,14.49725,20.8002,12.02289,0,
2021-02-05T17:35:37.2087776+02:00,81.3445,5,4,1,2371,2371,475,1.704888,0,1,0,1,2,0,2,0,0.6151676,0.1665009,0.05027859,1.590068,0,9.313226E-10,1,-0.004501144,-0.07254115,-0.0005233432,0.9973552,-0.04671073,-0.1156903,11.22569,5.047457,9.497247,15.8002,17.02289,0,
2021-02-05T17:35:37.2092738+02:00,66.933,5,4,1,2376,2376,476,1.723309,0,1,0,1,0,1,0,0,0.6644497,0.2096961,0.0625376,1.627383,-2.980232E-08,2.328306E-10,1,-0.001136261,-0.081759,-8.396479E-05,0.9966515,-0.03448141,-0.1119195,11.11806,10.04746,4.497248,10.8002,12.02289,0,
2021-02-05T17:35:37.2097698+02:00,31.7437,5,4,1,2381,2381,477,1.723309,0,1,0,1,0,0,2,1,0.7070681,0.2502792,0.06569894,1.658019,0,2.328306E-10,1,0.0009766027,-0.08876789,0.0002226108,0.9960518,-0.02671635,-0.11497,11.00827,5.047457,359.4973,5.8002,7.022887,0,
2021-02-05T17:35:37.2102657+02:00,66.9836,5,4,1,2386,2386,478,1.742324,0,1,1,1,2,1,2,1,0.7439976,0.28376,0.04407834,1.686345,2.980232E-08,0,1,0.002845294,-0.09433719,0.0004978665,0.9955361,-0.02152538,-0.1171005,10.89657,0.04745643,354.4973,0.8001983,2.022885,0,
2021-02-05T17:35:37.2107616+02:00,76.3604,5,4,1,2391,2391,479,1.760017,1,1,1,1,1,1,2,2,0.7780895,0.3132064,0.007527573,1.712228,-2.980232E-08,0,1,0.004378031,-0.0989402,0.0007268395,0.9950835,-0.01798201,-0.11703,10.78304,355.0475,349.4973,355.8002,357.0229,0,
2021-02-05T17:35:37.2112576+02:00,78.3936,5,4,1,2396,2396,480,1.760017,1,0,0,0,0,2,1,1,0.8111258,0.3364021,-0.00597471,1.738054,-2.980232E-08,-2.793968E-09,1,0.005072837,-0.10286,0.0007699463,0.9946827,-0.01538563,-0.1091373,10.66787,350.0475,354.4973,0.8001992,352.0229,0,
2021-02-05T17:35:37.2117536+02:00,65.4697,5,4,1,2401,2401,481,1.778206,1,1,1,0,2,2,1,2,0.838154,0.3556063,-0.009339254,1.75892,0,0,1,0.004990647,-0.1062701,0.0007903821,0.9943245,-0.01350737,-0.1108416,10.55106,355.0475,349.4973,5.8002,357.0229,0,
2021-02-05T17:35:37.2117536+02:00,65.9718,5,4,1,2406,2406,482,1.778206,1,1,0,1,2,2,2,0,0.8631539,0.3718698,0.005365339,1.778922,0,0,1,0.005162356,-0.1093507,0.0008181513,0.9939895,-0.01245546,-0.1097783,10.43293,0.04745814,354.4973,0.8001983,2.022885,0,
2021-02-05T17:35:37.2122496+02:00,66.4363,5,4,1,2411,2411,483,1.7968,1,1,0,1,2,0,2,2,0.8866023,0.3872224,0.002105352,1.79757,2.980232E-08,9.313226E-10,1,0.005003228,-0.1122441,0.0007830109,0.9936678,-0.01172304,-0.1080827,10.31351,5.04746,359.4973,355.8002,357.0229,0,
2021-02-05T17:35:37.2127456+02:00,65.968,5,4,1,2416,2416,484,1.7968,1,1,0,1,1,1,1,2,0.9081146,0.4024386,-0.02063871,1.813812,-5.960464E-08,-1.862645E-09,0.9999999,0.004417566,-0.1150254,0.0006873322,0.9933525,-0.01126242,-0.1063705,10.19293,10.04746,4.497253,350.8002,352.0229,0,
2021-02-05T17:35:37.2132415+02:00,66.464,5,4,1,2421,2421,485,1.81574,2,1,2,1,1,1,0,2,0.9260705,0.4209427,-0.004100924,1.824862,-4.470348E-08,-1.862645E-09,1,0.004254969,-0.1177365,0.0007578108,0.9930355,-0.01078725,-0.1131219,10.07149,5.047462,9.497255,355.8002,357.0229,0,
2021-02-05T17:35:37.2132415+02:00,67.483,5,4,1,2426,2426,486,1.81574,0,1,1,1,0,1,1,0,0.7767492,0.406245,-0.01108575,1.661953,-2.980232E-08,3.72529E-09,1,0.004467228,-0.1144806,0.0007875182,0.9934152,0.04738879,-0.108871,9.956587,0.04746108,14.49726,0.8001975,2.022882,0,
2021-02-05T17:35:37.2137376+02:00,65.9419,5,4,1,2431,2431,487,1.834272,1,1,1,0,1,1,1,2,0.7144733,0.3910717,-0.03727496,1.596779,-1.490116E-08,0,1,0.004754367,-0.1011639,0.0009111945,0.994858,0.059677,-0.1122721,9.849202,355.0475,19.49726,5.800198,7.022881,0,
2021-02-05T17:35:37.2142336+02:00,67.9749,5,4,1,2436,2436,488,1.834272,0,1,1,1,2,2,1,1,0.7390059,0.3758839,-0.07454462,1.631889,-2.980232E-08,-1.862645E-09,0.9999999,0.006461942,-0.08820223,0.001260761,0.9960808,0.03901613,-0.1130494,9.742226,350.0475,24.49727,10.8002,12.02288,0,
2021-02-05T17:35:37.2147295+02:00,67.4593,5,4,1,2441,2441,489,1.853012,0,1,0,0,2,0,2,1,0.7539119,0.3406452,-0.02525344,1.672091,-2.980232E-08,-3.72529E-09,0.9999999,0.008897496,-0.07992956,0.001675225,0.9967594,0.02323437,-0.1069009,9.632432,355.0475,19.49727,5.800197,17.02289,0,
2021-02-05T17:35:37.2147295+02:00,66.9323,5,4,1,2446,2446,490,1.853012,0,0,0,0,2,0,2,0,0.7772895,0.3125199,0.03066881,1.711034,0,0,1,0.009954877,-0.07493535,0.001807531,0.9971371,0.01357746,-0.09883766,9.519804,0.04746285,14.49727,0.8001947,12.02288,0,
2021-02-05T17:35:37.2152256+02:00,65.9918,5,4,1,2451,2451,491,1.872478,0,1,0,0,2,2,2,1,0.8023204,0.2981561,0.04545096,1.743475,1.490116E-08,-1.862645E-09,1,0.008793641,-0.07207185,0.001561133,0.9973595,0.007337928,-0.09559266,9.404579,5.047463,9.497273,355.8002,7.022881,0,
2021-02-05T17:35:37.2157217+02:00,65.9443,5,4,1,2456,2456,492,1.872478,0,0,2,1,2,1,0,1,0.4407837,-0.3315676,0.2898762,0.9819711,-5.960464E-08,-6.984919E-10,1,0.001889607,-0.07641729,-0.0003260906,0.9970741,-0.1078403,-0.03622545,9.306593,10.04747,4.497274,350.8002,2.02288,0,
2021-02-05T17:35:37.2162175+02:00,66.9599,5,4,1,2461,2461,493,1.891105,0,0,2,1,1,1,0,1,0.610768,-0.2625007,0.1266157,0.463251,1.490116E-08,0,1,-0.02012039,-0.1073931,-0.004028108,0.9940049,-0.1014112,-0.08633429,9.274386,5.047466,359.4973,345.8002,357.0229,0,
2021-02-05T17:35:37.2162175+02:00,78.8618,5,4,1,2466,2466,494,1.891105,2,0,2,0,1,0,0,1,1.024494,-0.1156456,-0.1412714,-0.008095303,-2.980232E-08,7.450581E-09,1,-0.03342042,-0.1152107,-0.005751662,0.9927621,-0.03852034,-0.1589197,9.287223,0.04746511,354.4973,350.8002,352.0229,0,
2021-02-05T17:35:37.2167136+02:00,81.345,5,4,1,2471,2471,495,1.891105,1,1,1,0,0,1,0,0,1.28142,-0.04374164,-0.3296154,-0.2375285,-4.470348E-08,3.72529E-09,1,-0.02816591,-0.1247709,-0.004415824,0.9917759,3.314018E-05,-0.1848287,9.309401,355.0475,349.4973,355.8002,347.0229,0,
2021-02-05T17:35:37.2172096+02:00,30.2593,5,4,1,2476,2476,496,1.891105,0,1,1,0,1,0,1,0,1.469494,-0.05030493,-0.5321715,-0.3688222,1.490116E-08,0,1,-0.01163955,-0.1216364,-0.00103482,0.992506,0.01473331,-0.1971325,9.353872,350.0475,344.4973,0.80019,342.0229,0,
2021-02-05T17:35:37.2177055+02:00,67.924,5,4,1,2481,2481,497,1.891105,2,1,0,0,0,2,1,2,1.25072,0.01470805,-0.3288771,-0.2066166,0,-9.313226E-10,1,0.004384228,-0.1160339,0.001299274,0.9932348,0.004925728,-0.1398425,9.391375,345.0475,339.4973,5.80019,347.0229,0,
2021-02-05T17:35:37.2177055+02:00,66.9846,5,4,1,2486,2486,498,1.891105,1,0,2,1,0,0,1,1,1.032623,0.1020041,-0.08729056,-0.0238587,-1.490116E-08,0,1,0.004559467,-0.1091473,0.0007962758,0.9940149,0.02624249,-0.09244493,9.411546,350.0475,344.4973,10.80019,352.0229,0,
2021-02-05T17:35:37.2182020+02:00,67.4308,5,4,1,2491,2491,499,1.891105,0,0,1,1,1,0,1,2,0.9527988,0.08744045,-0.06340522,0.05334298,-2.980232E-08,1.862645E-09,1,0.00282332,-0.100246,0.0004533424,0.9949586,0.04168189,-0.08949751,9.42643,355.0475,339.4973,15.80019,357.0229,0,
2021-02-05T17:35:37.2186976+02:00,65.4722,5,4,1,2496,2496,500,1.891105,1,2,0,2,2,2,0,1,0.9522873,0.1103413,0.005399764,0.0541423,-2.980232E-08,-1.164153E-09,1,0.001229748,-0.08762811,0.0002888695,0.9961525,0.0654726,-0.1070252,9.441945,0.04746101,344.4973,20.80019,2.022878,0,
2021-02-05T17:35:47.1710017+02:00,89.7991,1,0,1,1,1,1,0,1,1,1,1,2,2,2,1,1,0,0,0,0,0,1,0,0,0,1,0,-0.1,2.5,358.8193,345.9899,43.00504,75.82476,0,
2021-02-05T17:35:47.1714976+02:00,460.7598,1,0,1,6,6,2,0,1,1,1,0,2,2,2,1,0.9741688,-0.09340283,-0.3823176,0.1088692,0,0,1,-0.00227664,0.002086207,-2.760134E-06,0.9999952,0.008140694,-0.08148418,2.496927,3.819317,340.9899,38.00504,70.82478,0,
2021-02-05T17:35:47.1719935+02:00,29.3002,1,0,1,11,11,3,0,1,1,1,1,2,0,2,1,0.9731718,-0.1586974,-0.5563848,0.2174948,3.72529E-09,3.72529E-09,1,0.01031752,0.009727074,-0.0001259334,0.9998994,0.006856401,-0.07472109,2.483466,8.819316,335.9899,33.00504,65.82479,0,
2021-02-05T17:35:47.1719935+02:00,74.8876,1,0,1,16,16,4,0,1,1,1,1,2,0,2,1,0.787643,-0.1982189,-0.4480622,0.3832902,1.862645E-09,7.450581E-09,1,0.0584989,0.01998435,-0.0008961869,0.998087,0.000520438,-0.05246249,2.462888,13.81932,330.9899,28.00503,60.82479,0,
2021-02-05T17:35:47.1724895+02:00,28.7402,1,0,1,21,21,5,0,1,1,1,1,0,0,2,0,0.5123718,-0.1201591,0.05212213,0.5046517,3.72529E-09,-2.980232E-08,1,0.084503,0.01643432,-0.001451638,0.9962866,-0.008056875,0.006462425,2.432202,18.81931,325.9899,23.00504,55.8248,0,
2021-02-05T17:35:47.1729857+02:00,60.5128,1,0,1,26,26,6,0,1,1,1,1,0,1,2,2,0.3304539,0.01950715,0.0471107,0.6735037,1.862645E-09,0,1,0.07925687,0.009472919,-0.001057079,0.9968086,0.004237708,2.935529E-05,2.392893,23.81931,320.9899,18.00504,50.82478,0,
2021-02-05T17:35:47.1734817+02:00,56.0432,1,0,1,31,31,7,0,0,1,1,1,0,1,2,2,0.2389666,0.03933264,0.1676522,0.8343175,1.862645E-09,-1.490116E-08,1,0.06827275,0.01012186,-0.001022407,0.9976149,-0.003099669,-0.01383677,2.3417,18.81931,325.99,13.00505,45.82476,0,
2021-02-05T17:35:47.1739776+02:00,55.0317,1,0,1,36,36,8,0.08273394,0,1,1,1,2,1,2,2,0.2013175,0.04963534,0.1889048,0.9512145,1.862645E-09,0,1,0.05791407,0.008486693,-0.0006668878,0.9982853,0.002351673,-0.03630474,2.282165,13.81931,330.99,8.00505,40.82476,0,
2021-02-05T17:35:47.1739776+02:00,81.3441,1,0,1,41,41,9,0.08273394,0,0,0,1,2,1,2,2,0.2035179,0.05926061,0.1899735,1.042635,0,7.450581E-09,1,0.04976666,0.007674553,-0.0006124935,0.9987312,-0.002908366,-0.05441755,2.2151,8.81931,335.99,3.005047,35.82476,0,
2021-02-05T17:35:47.1744736+02:00,57.5361,1,0,1,46,46,10,0.08273394,2,0,0,1,2,1,2,2,0.2462435,0.06774434,0.1787969,1.155172,9.313226E-10,1.490116E-08,0.9999999,0.04218044,0.005649337,-0.0003814198,0.999094,-0.0001469441,-0.06864202,2.140826,3.819309,340.99,358.005,30.82477,0,
2021-02-05T17:35:47.1749696+02:00,56.0472,1,0,1,51,51,11,0.1683374,2,0,1,1,2,1,2,2,0.2242839,0.06667513,0.1552523,1.147494,-9.313226E-10,0,1,0.03344964,0.00726923,-0.0001239445,0.999414,0.004733883,-0.079229,2.064075,358.8193,345.99,353.005,25.82478,0,
2021-02-05T17:35:47.1754655+02:00,86.3046,1,0,1,56,56,12,0.1683374,1,0,1,1,1,1,2,2,0.1757833,0.05278216,0.1156239,1.121429,-7.450581E-09,1.117587E-08,0.9999999,0.0225551,0.0156946,9.880209E-05,0.9996224,0.01060038,-0.08834708,1.988134,353.8193,350.99,348.005,20.82478,0,
2021-02-05T17:35:47.1754655+02:00,57.0623,1,0,1,61,61,13,0.1683374,1,0,1,1,1,1,2,2,0.2337091,0.02729589,0.08275612,1.216855,3.72529E-09,-1.862645E-09,1,0.0120054,0.02608666,0.0001032702,0.9995876,0.00597503,-0.09844938,1.908874,348.8193,355.99,353.005,15.82477,0,
2021-02-05T17:35:47.1759615+02:00,55.5646,1,0,1,66,66,14,0.2491938,2,0,1,1,0,1,2,2,0.288803,0.005722649,0.04007814,1.285951,0,-9.313226E-10,1,0.004002749,0.03283462,9.392857E-05,0.9994528,0.004054338,-0.1050122,1.824666,343.8193,0.9899763,358.005,10.82477,0,
2021-02-05T17:35:47.1764576+02:00,83.2927,1,0,1,71,71,15,0.2491938,2,0,0,1,0,0,2,2,0.2633367,-0.006623268,-0.006072459,1.263183,7.450581E-09,9.313226E-10,1,-0.002338147,0.04027828,8.950963E-05,0.9991858,0.007313937,-0.107395,1.739599,338.8193,5.989976,3.005048,5.824763,0,
2021-02-05T17:35:47.1769536+02:00,55.0837,1,0,1,76,76,16,0.3300462,1,0,0,1,0,0,2,0,0.2461113,-0.02453157,-0.05276174,1.239134,1.490116E-08,1.862645E-09,0.9999999,-0.007625418,0.05197848,6.757543E-05,0.9986191,0.009001225,-0.106618,1.656258,333.8193,10.98998,8.00505,0.8247617,0,
2021-02-05T17:35:47.1769536+02:00,83.3001,1,0,1,81,81,17,0.3300462,1,0,0,1,0,2,2,0,0.3260872,-0.06127504,-0.09827384,1.304829,-2.980232E-08,-1.862645E-09,0.9999999,-0.01142969,0.06357832,6.423029E-05,0.9979114,0.005855173,-0.1029072,1.570991,328.8193,15.98998,13.00505,355.8248,0,
2021-02-05T17:35:47.1774490+02:00,57.5359,1,0,1,86,86,18,0.3300462,1,0,0,2,0,2,2,1,0.6660915,0.4743982,0.08947364,0.5410678,2.980232E-08,-3.72529E-09,0.9999999,-0.0170489,0.07734713,-0.000241058,0.9968584,0.01280579,-0.1102823,1.524282,333.8193,20.98997,18.00505,350.8248,0,
2021-02-05T17:35:47.1779455+02:00,54.5889,1,0,1,91,91,19,0.3300462,1,2,0,2,0,2,1,1,0.7877662,0.3923405,-0.1446858,0.3323844,7.450581E-08,5.587935E-09,0.9999999,-0.01252222,0.09977524,-0.001485668,0.9949301,0.014236,-0.131639,1.519606,338.8193,15.98997,23.00505,345.8248,0,
2021-02-05T17:35:47.1784416+02:00,83.3229,1,0,1,96,96,20,0.3300462,1,2,1,2,0,2,1,1,0.9290985,0.1389034,-0.1008187,0.08689244,0,-3.026798E-09,1,-0.00182934,0.1202859,-0.0004407185,0.9927375,0.004685163,-0.1212938,1.518264,343.8193,10.98997,28.00505,350.8248,0,
2021-02-05T17:35:47.1784416+02:00,54.04,1,0,1,101,101,21,0.3300462,1,1,0,0,0,2,1,1,1.087933,-0.002578147,-0.09972072,-0.08335029,-2.980232E-08,-4.656613E-10,0.9999999,-0.001767289,0.1231842,2.696711E-05,0.9923822,-0.002238661,-0.1131151,1.524736,348.8193,5.989974,33.00506,355.8248,0,
2021-02-05T17:35:47.1789370+02:00,79.8563,1,0,1,106,106,22,0.3300462,1,0,0,2,0,2,1,1,1.073006,-0.05669627,-0.06156429,-0.0697372,2.980232E-08,9.313226E-10,0.9999999,-5.299816E-05,0.1313021,-7.915467E-05,0.9913424,-0.0002892613,-0.1175885,1.537642,353.8193,0.9899715,38.00506,0.8247678,0,
2021-02-05T17:35:47.1794335+02:00,54.0895,1,0,1,111,111,23,0.3300462,1,0,0,2,0,2,2,1,1.003311,-0.1385516,-0.05784385,0.007986914,2.980232E-08,-1.047738E-09,0.9999999,-0.0001346972,0.1371837,-0.0002428233,0.9905456,-0.0001031756,-0.1165645,1.543482,358.8193,355.99,43.00506,5.824767,0,
2021-02-05T17:35:47.1799296+02:00,81.8138,1,0,1,116,116,24,0.3300462,0,0,0,0,0,1,1,1,1.15116,-0.05087199,-0.07139339,-0.1478169,-5.960464E-08,-9.313226E-10,0.9999999,0.0001934468,0.1373484,0.0003239546,0.9905227,-0.002046287,-0.1085767,1.552577,3.81932,350.99,48.00505,0.8247666,0,
2021-02-05T17:35:47.1799296+02:00,56.5438,1,0,1,121,121,25,0.3300462,0,2,1,2,2,0,1,0,1.118292,-0.08122819,-0.03525813,-0.1147805,-2.980232E-08,-4.656613E-10,1,-0.003555695,0.1397203,-0.000338003,0.9901846,0.001149297,-0.1119944,1.562051,358.8193,345.99,53.00503,5.824767,0,
2021-02-05T17:35:47.1804256+02:00,54.0641,1,0,1,126,126,26,0.3300462,0,0,2,1,1,1,2,1,1.171389,-0.06669146,-0.176769,-0.1560529,5.960464E-08,3.72529E-09,1,-0.01016061,0.1400382,-0.000101167,0.990094,-0.003810227,-0.09915342,1.573431,353.8193,340.99,48.00503,10.82477,0,
2021-02-05T17:35:47.1809220+02:00,80.8479,1,0,1,131,131,27,0.3300462,0,1,1,1,1,2,2,2,1.125107,-0.04422328,-0.2200602,-0.1024898,-5.960464E-08,0,0.9999999,-0.01352857,0.1408479,-0.0005697823,0.9899387,0.001718998,-0.09174858,1.587102,348.8193,335.99,53.00501,5.82477,0,
2021-02-05T17:35:47.1814177+02:00,55.552,1,0,1,136,136,28,0.3300462,0,1,2,1,1,2,1,2,1.093589,-0.09359247,0.001826662,-0.08957507,2.980232E-08,3.72529E-09,1,-0.02463581,0.1444673,-0.0008634897,0.9892025,0.002882808,-0.08754157,1.593593,353.8193,340.99,58.00502,0.8247703,0,
2021-02-05T17:35:47.1814177+02:00,81.8398,1,0,1,141,141,29,0.3300462,0,0,0,1,1,0,2,2,1.016183,-0.1411444,-0.09607074,-0.001737186,-5.960464E-08,-7.450581E-09,0.9999999,-0.03533236,0.1519131,-0.001777827,0.9877605,0.006353915,-0.09097783,1.595375,358.8193,345.99,63.00503,5.82477,0,
2021-02-05T17:35:47.1819129+02:00,55.0565,1,0,1,146,146,30,0.3300462,0,0,1,2,2,0,2,2,1.084527,-0.1214453,-0.1269592,-0.07020135,2.980232E-08,-7.450581E-09,1,-0.04574059,0.1636035,-0.001107069,0.9854646,0.008616269,-0.07755081,1.598057,3.819318,350.99,68.00504,0.824771,0,
2021-02-05T17:35:47.1824095+02:00,81.3432,1,0,1,151,151,31,0.3300462,1,2,0,2,2,0,2,2,0.9503142,-0.1813215,-0.1472787,0.07884381,-2.980232E-08,1.490116E-08,1,-0.06091713,0.1751692,-0.002687171,0.9826483,0.009804785,-0.08219416,1.594416,8.819323,355.99,63.00504,355.8248,0,
2021-02-05T17:35:47.1829055+02:00,54.0915,1,0,1,156,156,32,0.3300462,0,2,1,1,2,2,1,2,0.7157431,-0.2902796,-0.1318115,0.3591789,-5.960464E-08,-1.490116E-08,1,-0.06182063,0.1685386,-0.0009741978,0.983754,-0.0094859,-0.0715573,1.569456,13.81932,0.989961,58.00504,350.8248,0,
2021-02-05T17:35:47.1829055+02:00,81.3164,1,0,1,161,161,33,0.3300462,0,2,1,2,2,0,1,1,0.8781926,0.01125636,-0.1043678,0.1281039,0,1.490116E-08,1,-0.06337158,0.1626433,-0.001053037,0.9846472,-0.00390628,-0.07037228,1.557549,18.81933,5.98996,53.00503,355.8248,0,
2021-02-05T17:35:47.1834016+02:00,57.0399,1,0,1,166,166,34,0.3300462,0,0,1,2,2,0,1,1,0.9298533,0.07351531,-0.1168628,0.08045346,2.980232E-08,0,1,-0.05778011,0.1581295,-0.001447835,0.9857253,-0.004949749,-0.07232918,1.549708,23.81932,0.9899619,48.00502,0.8247727,0,
2021-02-05T17:35:47.1838978+02:00,54.5637,1,0,1,171,171,35,0.3300462,0,0,0,1,2,0,2,2,0.8740636,0.07841947,0.00529593,0.1294776,-5.960464E-08,-2.980232E-08,1,-0.0533433,0.1519265,-0.001266067,0.9869505,-0.006630987,-0.07114607,1.539371,28.81933,355.99,43.00501,5.824772,0,
2021-02-05T17:35:47.1843936+02:00,83.3,1,0,1,176,176,36,0.3300462,0,0,0,1,2,0,1,1,0.7741468,0.07670875,0.009433944,0.2297208,5.960464E-08,7.450581E-09,0.9999999,-0.05228252,0.1441268,-0.001425742,0.9881761,-0.005486667,-0.07152069,1.52785,33.81935,0.9899597,38.00502,0.8247711,0,
