time stamp,episcodecount,reward,WheelAction1,WheelAction2,WheelAction3,WheelAction4,Targetlocalpostionx,Targetlocalpostiony,Targetlocalpostionz,Vlocalpostionx,Vlocalpostiony,Vlocalpostionz,Vvelocityx,Vvelocityy,Vvelocityz,
2021-02-05T17:35:55.2543123+02:00,63.9816,3,2,1,1106,1106,222,0,1,1,1,1,0,0,2,2,1.090099,0.07848518,0.07532117,-0.08465794,0,-1.490116E-08,1,-0.07194532,-0.4368021,-0.160083,0.8822706,0.01938629,0.1112752,24.26997,141.9541,56.52147,333.9714,226.0288,0,
2021-02-05T17:35:55.2548080+02:00,64.4513,3,2,1,1111,1111,223,0,1,1,1,0,2,2,2,1,1.192657,0.01946283,-0.0239454,-0.1922579,-1.490116E-07,-4.470348E-08,1,-0.07254502,-0.4348517,-0.1548744,0.8841126,0.00198555,-0.03277016,24.2801,136.9541,61.52146,338.9714,221.0288,0,
2021-02-05T17:35:55.2552781+02:00,65.0041,3,2,1,1116,1116,224,0,1,0,1,1,1,2,0,1,1.04965,0.06578589,0.001156216,-0.04758601,-2.980232E-08,-2.980232E-08,0.9999999,-0.06874017,-0.4280612,-0.1589392,0.8870044,0.1066856,0.2074299,24.28617,141.9541,56.52146,333.9714,216.0288,0,
2021-02-05T17:35:55.2558009+02:00,76.3565,3,2,1,1121,1121,225,0,0,0,0,1,1,2,0,0,1.101901,0.06056556,0.0360372,-0.09964503,0,2.980232E-08,1,-0.07323109,-0.4185092,-0.1685611,0.8894237,0.1205921,0.1802373,24.29074,146.9541,51.52147,338.9714,211.0289,0,
2021-02-05T17:35:55.2558009+02:00,62.5244,3,2,1,1126,1126,226,0,1,1,1,0,0,2,0,2,1.097977,0.0827033,0.06313107,-0.09303556,-1.490116E-07,0,1,-0.07897566,-0.4078805,-0.178454,0.8919364,0.04479694,0.1256127,24.29676,151.9541,46.52148,343.9714,206.0289,0,
2021-02-05T17:35:55.2563010+02:00,64.4799,3,2,1,1131,1131,227,0,0,2,1,1,1,2,2,1,1.177888,0.01651726,-0.03034957,-0.1773813,8.940697E-08,1.490116E-08,1,-0.08031222,-0.4052564,-0.1737889,0.8939321,6.103516E-05,-0.0415926,24.30681,156.9541,51.52149,348.9714,201.0289,0,
2021-02-05T17:35:55.2567935+02:00,65.4714,3,2,1,1136,1136,228,0,2,0,0,1,1,2,2,1,1.081729,0.06988949,0.04927031,-0.07834353,-2.980232E-08,1.490116E-08,1,-0.07842857,-0.3990031,-0.1780525,0.8960708,0.08025074,0.1177921,24.31368,161.9541,46.5215,353.9714,196.0289,0,
2021-02-05T17:35:55.2567935+02:00,66.4357,3,2,1,1141,1141,229,0,2,1,1,1,0,2,0,2,1.067542,0.05874172,0.03814197,-0.06524207,0,-5.960464E-08,1,-0.08203991,-0.3875401,-0.1869721,0.898957,0.07394791,0.1250839,24.3212,166.9541,41.52151,358.9714,191.0289,0,
2021-02-05T17:35:55.2572866+02:00,66.4938,3,2,1,1146,1146,230,0,1,2,2,1,1,0,2,1,1.146158,-0.01947971,-0.05728097,-0.14456,-5.960464E-08,0,1,-0.08329875,-0.3852896,-0.1823405,0.9007581,0.003851891,-0.02828217,24.32921,171.9541,46.5215,3.971438,186.0289,0,
2021-02-05T17:35:55.2577591+02:00,65.4702,3,2,1,1151,1151,231,0,1,1,1,1,1,1,1,2,1.044554,0.04049227,-0.001908613,-0.04376665,-1.192093E-07,0,1,-0.08183481,-0.3805062,-0.1860416,0.9021677,0.08308983,0.1004214,24.33389,176.9541,41.5215,8.97144,181.0289,0,
2021-02-05T17:35:55.2582554+02:00,65.9674,3,2,1,1156,1156,232,0,1,1,1,1,2,0,2,0,1.099603,-0.01724201,-0.04366576,-0.09860024,2.980232E-08,1.490116E-08,1,-0.08278923,-0.3786572,-0.182747,0.903531,0.004357338,0.00223875,24.33909,171.954,46.52152,13.97144,186.0289,0,
2021-02-05T17:35:55.2582554+02:00,67.429,3,2,1,1161,1161,233,0,2,1,1,2,0,0,2,0,1.128961,-0.09217513,-0.1208823,-0.1186798,8.940697E-08,-1.490116E-08,1,-0.0789276,-0.3796694,-0.1734757,0.9052778,0.005879402,-0.005481243,24.34649,166.954,51.52153,8.971433,181.0289,0,
2021-02-05T17:35:55.2587748+02:00,65.5013,3,2,1,1166,1166,234,0,0,2,2,1,0,0,2,1,1.148181,-0.1538709,-0.1871789,-0.1223226,1.788139E-07,8.940697E-08,1,-0.07330568,-0.3821381,-0.1604673,0.9071091,0.003912926,0.0006475449,24.35427,161.954,56.52155,3.971441,176.0289,0,
2021-02-05T17:35:55.2592461+02:00,66.4343,3,2,1,1171,1171,235,0,1,0,0,2,2,1,2,1,0.9731922,-0.06443867,-0.0376297,0.02967286,5.960464E-08,0,0.9999999,-0.06996194,-0.37528,-0.1651351,0.9093958,0.08213806,0.2855806,24.35694,156.954,51.52156,358.9714,171.0289,0,
2021-02-05T17:35:55.2597420+02:00,77.8958,3,2,1,1176,1176,236,0,0,1,0,1,1,1,1,1,0.9816586,-0.01499601,-0.01832658,0.01862708,0,2.980232E-08,0.9999999,-0.0762182,-0.3703932,-0.1751215,0.9090281,0.07289314,0.1756639,24.35687,151.954,46.52157,353.9714,166.0289,0,
2021-02-05T17:35:55.2597420+02:00,62.9994,3,2,1,1181,1181,237,0,2,1,1,1,1,2,2,2,1.021411,0.03410733,0.001849453,-0.02083941,-1.192093E-07,-1.490116E-08,1,-0.08119821,-0.3618359,-0.184568,0.9101738,0.001098633,0.1506777,24.35864,146.9541,41.52159,358.9714,171.0289,0,
2021-02-05T17:35:55.2602628+02:00,64.9766,3,2,1,1186,1186,238,0,1,0,2,0,1,0,1,2,1.119017,-0.05625106,-0.08605887,-0.1142839,2.980232E-08,-2.980232E-08,0.9999999,-0.08216779,-0.3612279,-0.1800134,0.9112399,0.006850243,-0.03410053,24.36538,151.954,46.5216,3.971433,166.0289,0,
2021-02-05T17:35:55.2607563+02:00,63.4878,3,2,1,1191,1191,239,0,0,0,2,1,1,0,1,2,1.156877,-0.09103332,-0.1347109,-0.1453954,-8.940697E-08,-4.470348E-08,1,-0.07731031,-0.362075,-0.1687692,0.9134778,0.002340317,-0.03113317,24.37462,156.954,51.52164,8.971439,171.0289,0,
2021-02-05T17:35:55.2612547+02:00,65.9676,3,2,1,1196,1196,240,0,1,1,1,2,2,2,0,0,1.160788,-0.1096442,-0.1612838,-0.144288,0,4.470348E-08,1,-0.07152392,-0.3636211,-0.1558901,0.9156213,0.002387047,-0.01527596,24.38387,161.954,56.52165,13.97143,176.0289,0,
2021-02-05T17:35:55.2612547+02:00,65.4681,3,2,1,1201,1201,241,0,1,2,2,0,0,2,1,2,1.095862,-0.08578551,-0.1213548,-0.0857386,8.940697E-08,0,1,-0.06684909,-0.3637822,-0.1470474,0.9173717,0.002317429,0.03961563,24.39067,166.954,61.52165,8.97143,181.0289,0,
2021-02-05T17:35:55.2617536+02:00,65.9717,3,2,1,1206,1206,242,0,1,2,1,1,2,1,0,2,1.057131,-0.0788018,-0.1065426,-0.04879234,5.960464E-08,-1.490116E-08,0.9999999,-0.06179232,-0.3649665,-0.1368497,0.9188326,0.008342743,0.08061934,24.39677,171.954,66.52168,3.971433,186.0289,0,
2021-02-05T17:35:55.2622232+02:00,66.9596,3,2,1,1211,1211,243,0,2,0,0,1,2,1,1,0,1.12448,-0.1315167,-0.1937855,-0.09982052,2.980232E-08,-7.450581E-08,1,-0.05752169,-0.367022,-0.1253318,0.9199337,0.001461029,0.04503489,24.40207,166.954,71.52165,358.9714,191.0289,0,
2021-02-05T17:35:55.2627431+02:00,64.4528,3,2,1,1216,1216,244,0,2,1,0,1,0,1,1,2,1.084095,-0.1137118,-0.1675132,-0.06502131,-1.490116E-07,-1.490116E-08,0.9999999,-0.05354895,-0.3671113,-0.1173662,0.9211879,8.010864E-05,0.08194375,24.40545,161.954,76.52168,353.9714,196.0289,0,
2021-02-05T17:35:55.2627431+02:00,63.0196,3,2,1,1221,1221,245,0,2,0,1,0,2,1,2,2,1.093514,-0.1009479,-0.1491472,-0.07858109,8.940697E-08,2.980232E-08,1,-0.04516293,-0.368069,-0.1049236,0.9227549,0.1155043,0.2324405,24.41094,156.954,81.52166,348.9714,201.0289,0,
2021-02-05T17:35:55.2632389+02:00,65.4799,3,2,1,1226,1226,246,0,1,1,0,1,1,0,1,0,1.103547,-0.08601172,-0.1604655,-0.08842525,-8.940697E-08,-4.470348E-08,1,-0.04437012,-0.3638085,-0.09592485,0.9254584,0.0006351471,0.08248067,24.41965,151.954,86.52165,343.9714,196.0289,0,
2021-02-05T17:35:55.2637352+02:00,62.9802,3,2,1,1231,1231,247,0,1,0,1,1,1,2,2,1,1.101466,-0.03826581,-0.1220634,-0.09401286,-8.940697E-08,7.450581E-08,1,-0.04028732,-0.363334,-0.08611739,0.9267951,-0.00752449,0.07343674,24.42494,146.954,91.52166,348.9714,201.0289,0,
2021-02-05T17:35:55.2642348+02:00,71.8958,3,2,1,1236,1236,248,0,1,1,2,1,1,2,2,0,1.039936,0.00285352,0.007026138,-0.03990828,-8.940697E-08,-7.450581E-09,1,-0.04174728,-0.3540518,-0.09614227,0.9293337,0.06197453,0.226006,24.43421,151.954,86.52166,353.9714,196.0289,0,
2021-02-05T17:35:55.2642348+02:00,65.9989,3,2,1,1241,1241,249,0,1,2,0,2,0,0,2,1,1.010884,0.01568004,0.01062599,-0.01070643,2.980232E-08,7.450581E-08,1,-0.04637648,-0.3474181,-0.1058955,0.9305568,0.03831577,0.2033312,24.43707,156.954,81.52163,358.9714,191.0289,0,
2021-02-05T17:35:55.2647277+02:00,76.8493,3,2,1,1246,1246,250,0,2,2,0,2,1,1,1,1,1.003851,0.02141942,-0.01178255,-0.003553656,0,4.470348E-08,1,-0.05043833,-0.3422609,-0.1153542,0.9311321,0.0367012,0.201618,24.44112,161.954,76.5216,3.971417,186.0289,0,
2021-02-05T17:35:55.2652228+02:00,63.5152,3,2,1,1251,1251,251,0,1,2,2,1,1,2,2,1,1.032881,0.008690048,-0.0122292,-0.03277171,-5.960464E-08,-4.470348E-08,1,-0.05569369,-0.3357792,-0.1250639,0.9319386,0.0532608,0.1206269,24.44732,156.954,71.5216,8.971422,191.0289,0,
2021-02-05T17:35:55.2656949+02:00,65.4718,3,2,1,1256,1256,252,0,0,0,0,0,2,1,2,1,1.013554,0.0306982,0.004071204,-0.01308092,-2.980232E-08,1.490116E-08,1,-0.05902684,-0.3300227,-0.134354,0.9324966,0.003166199,0.1827378,24.44998,161.954,66.5216,13.97143,186.0289,0,
2021-02-05T17:35:55.2656949+02:00,67.456,3,2,1,1261,1261,253,0,1,2,2,1,1,2,2,1,1.029186,-0.002725903,-0.02636522,-0.0288447,5.960464E-08,0,0.9999999,-0.06148879,-0.3240244,-0.1427854,0.9331879,0.09111404,0.2210565,24.45223,156.954,61.5216,8.971433,181.0289,0,
2021-02-05T17:35:55.2661912+02:00,66.4643,3,2,1,1266,1266,254,0,1,0,0,1,2,0,0,1,1.033488,0.02056812,-0.01415888,-0.03318655,-1.192093E-07,5.960464E-08,1,-0.06747694,-0.3163669,-0.1529186,0.9337959,0.09035397,0.1007242,24.45538,161.954,56.52161,13.97143,176.0289,0,
2021-02-05T17:35:55.2666867+02:00,67.4595,3,2,1,1271,1271,255,0,0,0,2,1,0,1,1,1,1.004915,0.01604294,0.008644952,-0.004750112,1.192093E-07,0,1,-0.07052106,-0.3092864,-0.1614865,0.9345003,0.03617668,0.1730876,24.45529,166.954,51.52162,8.971436,171.0289,0,
2021-02-05T17:35:55.2666867+02:00,65.9365,3,2,1,1276,1276,256,0,0,1,0,2,1,1,1,2,1.030448,0.002296388,-0.03255994,-0.02993068,-2.980232E-08,2.980232E-08,1,-0.07330903,-0.3044019,-0.1699663,0.9343857,0.1228123,0.1834731,24.45576,161.954,46.52165,3.971438,176.0289,0,
2021-02-05T17:35:55.2672099+02:00,66.9892,3,2,1,1281,1281,257,0,1,0,0,2,0,1,0,0,1.083306,-0.03979668,-0.07294841,-0.08011438,-1.192093E-07,0,1,-0.07557011,-0.3040843,-0.1650855,0.9351838,-0.06028271,-0.02823353,24.45923,156.954,51.52166,8.971436,181.0289,0,
2021-02-05T17:35:55.2677029+02:00,65.9383,3,2,1,1286,1286,258,0,0,0,1,0,2,2,2,0,1.175033,-0.06963186,-0.1445192,-0.164031,-5.960464E-08,2.980232E-08,1,-0.07052577,-0.306321,-0.1545048,0.9366546,0.002481461,-0.02986193,24.46828,151.954,56.52165,13.97144,186.0289,0,
2021-02-05T17:35:55.2681985+02:00,66.4643,3,2,1,1291,1291,259,0,0,1,1,0,2,2,0,1,1.117996,-0.07808973,-0.1337102,-0.1072209,-8.940697E-08,-5.960464E-08,1,-0.06519127,-0.3062413,-0.1436262,0.938796,0.001908302,0.01885414,24.47837,156.954,61.52164,8.971435,181.0289,0,
2021-02-05T17:35:55.2681985+02:00,199.9122,3,2,1,1296,1296,260,0,1,2,1,1,0,1,2,1,1.017899,0.001536118,-0.04400756,-0.01694608,-5.960464E-08,1.490116E-08,0.9999999,-0.0649611,-0.3016908,-0.1509885,0.93913,0.07265854,0.2304802,24.47925,161.954,56.52164,3.97144,176.0289,0,
2021-02-05T17:35:55.2686959+02:00,44.6156,3,2,1,1301,1301,261,0,2,1,2,0,2,2,0,1,0.9874399,0.005172952,0.004081518,0.01258205,0,0,0.9999999,-0.06996544,-0.29875,-0.1606539,0.9381064,0.01577663,0.2000613,24.47505,156.954,51.52164,358.9714,171.0289,0,
2021-02-05T17:35:55.2691660+02:00,79.3834,3,2,1,1306,1306,262,0,2,0,2,0,0,1,0,2,0.9983224,-0.04605437,-0.0156715,0.002863745,0,0,1,-0.07349057,-0.2950017,-0.1696227,0.937444,0.04364109,0.2131076,24.47315,161.954,46.52164,353.9714,166.0289,0,
2021-02-05T17:35:55.2696633+02:00,30.756,3,2,1,1311,1311,263,0,1,1,0,2,2,2,0,0,1.086143,-0.1003959,-0.1274956,-0.07395172,-8.940697E-08,0,1,-0.0744797,-0.2957566,-0.1656717,0.9378346,0.00643158,0.03790951,24.47732,156.954,51.52166,348.9714,161.0289,0,
2021-02-05T17:35:55.2696633+02:00,65.4441,3,2,1,1316,1316,264,0,2,2,1,1,2,2,1,2,1.123165,-0.1386443,-0.1797395,-0.09998699,-2.384186E-07,-2.980232E-08,1,-0.07019146,-0.2984684,-0.1551441,0.939106,0.002434731,0.02723217,24.48307,161.954,56.52167,343.9714,156.0289,0,
2021-02-05T17:35:55.2701589+02:00,41.6636,3,2,1,1321,1321,265,0,2,1,1,2,0,2,2,1,1.15554,-0.1806114,-0.240572,-0.1156954,-2.980232E-08,4.470348E-08,1,-0.06404199,-0.3021647,-0.1412522,0.9405546,0.01437855,0.04027319,24.48994,166.954,61.52168,338.9714,161.0289,0,
2021-02-05T17:35:55.2706542+02:00,65.9954,3,2,1,1326,1326,266,0,2,1,2,1,0,0,1,0,1.119841,-0.04693399,-0.06129223,-0.1171766,-1.192093E-07,-1.490116E-08,1,-0.06424864,-0.2891865,-0.1485939,0.9434846,0.09790039,0.2249365,24.49863,171.954,56.52168,333.9714,156.0289,0,
2021-02-05T17:35:55.2711500+02:00,62.9888,3,2,1,1331,1331,267,0,2,1,0,2,1,0,1,1,1.045519,-0.06266391,-0.08670874,-0.04003091,-1.192093E-07,-2.980232E-08,1,-0.06550707,-0.278007,-0.1553396,0.9456694,0.170557,0.3240199,24.50396,176.954,51.52171,328.9714,161.0289,0,
2021-02-05T17:35:55.2711500+02:00,30.2591,3,2,1,1336,1336,268,0,1,1,2,2,0,1,2,2,1.030882,0.01307957,-0.005374846,-0.03078536,5.960464E-08,8.940697E-08,1,-0.07413677,-0.2643906,-0.1676313,0.9468374,0.03405285,0.1306047,24.50906,181.954,46.52172,333.9714,166.0289,0,
2021-02-05T17:35:55.2716751+02:00,72.9148,3,2,1,1341,1341,269,0,2,2,0,1,2,1,1,2,1.094514,-0.026266,-0.07400873,-0.09169303,5.960464E-08,-2.980232E-08,0.9999999,-0.07467242,-0.2639227,-0.1630325,0.9477285,-0.0583477,-0.0252738,24.51386,176.954,51.52172,338.9714,161.0289,0,
2021-02-05T17:35:55.2721699+02:00,63.4892,3,2,1,1346,1346,270,0,0,2,0,0,2,1,2,2,1.137546,-0.1095664,-0.1703102,-0.1193752,-8.940697E-08,2.980232E-08,1,-0.06959139,-0.2662671,-0.1532084,0.9490975,-0.006008148,0.0118494,24.52058,171.954,56.52172,333.9714,166.0289,0,
2021-02-05T17:35:55.2726684+02:00,62.9882,3,2,1,1351,1351,271,0,1,1,0,0,0,1,2,0,1.157547,-0.1578885,-0.2288571,-0.1236596,-1.490116E-07,-7.450581E-08,1,-0.06324096,-0.2684953,-0.1403465,0.9509016,0.03505325,0.06019926,24.52848,166.954,61.52173,328.9714,161.0289,0,
2021-02-05T17:35:55.2726684+02:00,72.8847,3,2,1,1356,1356,272,0,2,0,1,0,0,1,2,1,1.076279,-0.1429475,-0.1825148,-0.05101395,0,5.960464E-08,1,-0.05511675,-0.2708598,-0.1269221,0.9526216,0.1115379,0.2227607,24.53397,161.954,66.5217,323.9714,156.0289,0,
2021-02-05T17:35:55.2731628+02:00,67.525,3,2,1,1361,1361,273,0,2,2,0,1,0,0,2,0,1.045122,0.0005838461,-0.05142707,-0.04385575,-5.960464E-08,-1.490116E-08,1,-0.05762321,-0.2584274,-0.1344872,0.9548864,0.1452475,0.2788444,24.53852,156.954,61.52167,318.9714,151.0289,0,
2021-02-05T17:35:55.2736317+02:00,66.4641,3,2,1,1366,1366,274,0,2,2,0,2,0,2,1,2,1.066507,-0.06671531,-0.1112086,-0.05859294,-5.960464E-08,-2.980232E-08,1,-0.06026982,-0.2471184,-0.1418206,0.9566541,0.1757774,0.3195677,24.54243,151.954,56.52166,313.9714,146.0289,0,
2021-02-05T17:35:55.2741273+02:00,71.9198,3,2,1,1371,1371,275,0,1,0,1,1,2,1,2,2,1.149304,-0.1479025,-0.2399506,-0.1142029,-8.940697E-08,0,1,-0.0610479,-0.2444275,-0.1351696,0.9582576,0.02780151,0.08999586,24.5515,156.954,61.52169,308.9714,151.0289,0,
2021-02-05T17:35:55.2741273+02:00,64.4798,3,2,1,1376,1376,276,0,1,2,1,1,0,0,2,2,1.095156,-0.1445199,-0.2162145,-0.06382922,-8.940697E-08,-4.470348E-08,1,-0.05231855,-0.2475873,-0.1205807,0.9599081,0.1203518,0.2679505,24.55699,151.954,66.52168,303.9714,146.0289,0,
2021-02-05T17:35:55.2746528+02:00,64.9763,3,2,1,1381,1381,277,0,0,0,0,2,2,1,0,1,1.125121,-0.1049363,-0.2087018,-0.1006044,1.490116E-07,2.980232E-08,0.9999999,-0.05082319,-0.2477294,-0.1113074,0.9610712,0.004985809,0.1057172,24.56255,146.954,71.52167,298.9714,141.0289,0,
2021-02-05T17:35:55.2751181+02:00,65.9375,3,2,1,1386,1386,278,0,0,0,2,1,0,1,1,2,1.020444,-0.1219326,-0.1461197,-0.002540461,-1.788139E-07,0,1,-0.04948045,-0.2433012,-0.116093,0.9617061,0.08587074,0.3901591,24.56142,141.954,66.52165,293.9714,136.0289,0,
2021-02-05T17:35:55.2756140+02:00,66.4646,3,2,1,1391,1391,279,0,2,0,1,1,2,0,0,1,1.09022,-0.1598361,-0.2520652,-0.04856798,-2.086163E-07,0,1,-0.05006638,-0.2458398,-0.1096699,0.9617841,-0.01535797,0.1435299,24.56549,136.954,71.52163,288.9714,141.0289,0,
2021-02-05T17:35:55.2756140+02:00,66.4639,3,2,1,1396,1396,280,0,0,0,2,0,0,2,1,0,0.9902601,-0.06318431,-0.02855553,0.01217048,-1.192093E-07,-1.490116E-08,1,-0.04914811,-0.2434078,-0.1133588,0.9620223,0.05065441,0.3520269,24.56289,131.954,66.52161,283.9714,146.0289,0,
2021-02-05T17:35:55.2761109+02:00,62.9919,3,2,1,1401,1401,281,0,1,0,1,1,1,1,1,0,1.030708,-0.07593304,-0.1481944,-0.01716799,8.940697E-08,0,1,-0.05156878,-0.2395825,-0.1204031,0.962,0.1150675,0.3907561,24.56291,136.954,61.52158,278.9714,151.0289,0,
2021-02-05T17:35:55.2766364+02:00,62.992,3,2,1,1406,1406,282,0,1,0,0,0,2,0,2,1,0.9887322,0.006511705,0.001479984,0.01129044,-5.960464E-08,0,1,-0.05904183,-0.2341191,-0.132992,0.9612572,-0.0120697,0.2714877,24.56154,131.954,56.52159,283.9714,156.0289,0,
2021-02-05T17:35:55.2766364+02:00,71.9199,3,2,1,1411,1411,283,0,1,2,2,1,0,0,2,0,1.006419,-0.06376936,-0.08562335,-0.0007399749,8.940697E-08,-2.980232E-08,1,-0.06072946,-0.2315343,-0.1399631,0.9607883,0.08167458,0.3519888,24.55963,126.954,51.52161,278.9714,151.0289,0,
2021-02-05T17:35:55.2771300+02:00,62.9922,3,2,1,1416,1416,284,0,1,2,0,0,0,2,1,0,0.9884267,-0.09465875,-0.1439117,0.02669827,-2.980232E-08,-2.980232E-08,1,-0.06369504,-0.2290508,-0.1468027,0.9601707,0.07832909,0.3701692,24.55773,121.954,46.52161,273.9714,146.0289,0,
2021-02-05T17:35:55.2775989+02:00,76.4089,3,2,1,1421,1421,285,0,2,1,0,0,2,2,0,2,0.9795403,-0.1413034,-0.1653402,0.04491086,0,-2.980232E-08,1,-0.06681487,-0.2291572,-0.1528343,0.9589914,0.0184679,0.3826976,24.55324,126.954,41.52161,268.9715,151.0289,0,
2021-02-05T17:35:55.2780958+02:00,64.9508,3,2,1,1426,1426,286,0,1,0,1,2,1,0,1,2,1.16718,-0.0613216,-0.2286436,-0.1429217,0,2.980232E-08,1,-0.06680726,-0.2327432,-0.145234,0.9593094,-0.005131721,0.0856514,24.56054,131.954,46.52162,263.9714,156.0289,0,
2021-02-05T17:35:55.2780958+02:00,63.4871,3,2,1,1431,1431,287,0,0,1,1,0,0,1,0,0,1.06551,-0.01261893,-0.07922213,-0.06248555,0,-2.980232E-08,1,-0.06448885,-0.2321501,-0.1377034,0.9607213,-0.09780979,0.04775906,24.56263,136.954,51.52163,268.9714,161.0289,0,
2021-02-05T17:35:55.2785914+02:00,63.9848,3,2,1,1436,1436,288,0,1,2,0,1,0,1,2,2,1.092611,0.01721229,-0.06392243,-0.0906041,0,0,1,-0.06133488,-0.234797,-0.1313905,0.9611685,-0.04719448,0.04002523,24.56505,131.954,56.52164,273.9714,166.0289,0,
2021-02-05T17:35:55.2791143+02:00,63.9837,3,2,1,1441,1441,289,0,1,2,1,2,1,1,2,2,1.044044,0.02234947,-0.007284158,-0.04377964,1.192093E-07,-4.470348E-08,1,-0.05738981,-0.2370015,-0.1239807,0.9618552,-0.06254673,0.1009312,24.56511,126.954,61.52166,278.9714,161.0289,0,
2021-02-05T17:35:55.2795821+02:00,72.9119,3,2,1,1446,1446,290,0,1,2,1,0,2,1,1,0,1.128645,-0.000171572,-0.1125575,-0.1230184,-1.192093E-07,1.490116E-08,1,-0.05450374,-0.2377356,-0.114908,0.9629679,-0.08320618,-0.005153656,24.56984,121.954,66.52164,283.9714,156.0289,0,
2021-02-05T17:35:55.2795821+02:00,62.9912,3,2,1,1451,1451,291,0,0,2,1,2,1,2,1,0,1.152155,-0.06815434,-0.2178652,-0.1293147,-1.192093E-07,0,1,-0.04867188,-0.2374724,-0.1053808,0.9644339,0.005058289,0.105834,24.57717,116.954,71.52164,278.9714,161.0289,0,
2021-02-05T17:35:55.2800779+02:00,75.4165,3,2,1,1456,1456,292,0,1,0,1,2,1,1,0,2,1.085625,0.02984792,-0.0488134,-0.08411639,-1.192093E-07,-2.980232E-08,1,-0.04569595,-0.2359137,-0.09686911,0.9658535,-0.06429482,0.05799818,24.58518,121.954,76.52164,283.9714,166.0289,0,
2021-02-05T17:35:55.2806022+02:00,66.44,3,2,1,1461,1461,293,0,1,1,1,1,2,1,1,2,1.273198,-0.08531024,0.04643134,-0.2694878,-8.940697E-08,0,1,-0.04252995,-0.2460424,-0.08778346,0.9643383,-0.2029867,0.02796555,24.59471,116.954,81.52161,288.9714,171.0289,0,
2021-02-05T17:35:55.2810716+02:00,63.9839,3,2,1,1466,1466,294,0,0,2,1,1,1,1,2,2,1.088034,-0.1101442,-0.07617953,-0.07976009,-1.788139E-07,0,1,-0.03160222,-0.2627851,-0.06889196,0.9618728,-0.0325346,0.1895084,24.60501,111.954,86.52159,283.9714,176.0289,0,
2021-02-05T17:35:55.2810716+02:00,64.48,3,2,1,1471,1471,295,0,2,0,0,1,0,1,1,2,0.9816552,-0.07264581,0.1090427,0.02712838,5.960464E-08,2.235174E-08,1,-0.02217037,-0.2764548,-0.03998506,0.9599388,-0.1678905,-0.08952796,24.60178,106.954,91.52161,288.9714,171.0289,0,
2021-02-05T17:35:55.2815996+02:00,62.9919,3,2,1,1476,1476,296,0,2,2,1,1,0,2,0,2,1.092655,-0.1822621,0.1814355,-0.06195942,-5.960464E-08,-9.313226E-09,0.9999999,-0.005370604,-0.2897703,-0.002448902,0.957078,-0.08526802,-0.1230669,24.59932,101.954,96.52164,293.9714,176.0289,0,
2021-02-05T17:35:55.2820901+02:00,77.3751,3,2,1,1481,1481,297,0,2,2,1,0,1,0,1,1,1.014316,-0.1153969,0.02391346,-0.00744625,-5.960464E-08,-1.117587E-08,1,0.008125206,-0.2935472,0.02405393,0.9556074,-0.01599312,-0.01599145,24.5994,106.9541,101.5217,298.9714,181.0289,0,
2021-02-05T17:35:55.2825599+02:00,64.481,3,2,1,1486,1486,298,0,1,0,1,2,1,2,2,1,1.073248,-0.07066654,-0.1198058,-0.06419621,8.940697E-08,-1.117587E-08,1,0.005653353,-0.286234,0.009600918,0.958095,0.1627913,0.2897984,24.60312,111.9541,96.52168,303.9714,186.0289,0,
2021-02-05T17:35:55.2825599+02:00,63.9837,3,2,1,1491,1491,299,0,2,0,2,2,0,1,0,2,1.080807,0.05103286,-0.2766196,-0.04356208,2.980232E-08,3.72529E-09,1,-0.008918246,-0.2719722,-0.02527881,0.9619317,0.06763744,0.3721601,24.61012,116.9541,91.52168,308.9714,181.0289,0,
2021-02-05T17:35:55.2830550+02:00,64.4799,3,2,1,1496,1496,300,0,0,0,2,1,2,0,1,2,1.361256,-0.0143428,-0.296982,-0.3283875,-2.384186E-07,2.980232E-08,1,-0.02185573,-0.267991,-0.04480367,0.9621309,-0.2013264,0.0888226,24.62682,111.9541,96.52171,313.9714,176.0289,0,
2021-02-05T17:35:55.2835780+02:00,1770.2423,4,3,1,1501,1501,301,0,0,1,1,1,2,2,2,1,0.8236064,0.03586213,-0.01436292,0.1773,-1.490116E-08,-9.313226E-10,0.9999999,-0.0006648502,-0.07924043,-0.0004436183,0.9968553,-0.0417937,-0.05819664,10.12555,152.4597,139.9235,64.64388,343.2318,0,
2021-02-05T17:35:55.2835780+02:00,79.3599,4,3,1,1506,1506,302,0,1,0,1,0,2,0,1,1,0.830289,0.1391913,-0.5455384,0.3897596,0,-2.793968E-09,0.9999999,-0.007967576,-0.1010993,-0.001327508,0.9948435,-0.1045096,-0.06720141,10.09979,157.4597,134.9235,59.64386,338.2318,0,
2021-02-05T17:35:55.2840747+02:00,31.7446,4,3,1,1511,1511,303,0,1,1,1,0,2,2,1,1,1.176117,0.257282,-0.9721702,0.3901289,-5.960464E-08,0,1,-0.02430038,-0.1232262,-0.004330349,0.9920716,-0.08209205,0.01935437,10.07347,162.4596,129.9236,54.64386,343.2318,0,
2021-02-05T17:35:55.2845453+02:00,85.8072,4,3,1,1516,1516,304,0,2,0,1,0,2,0,0,1,1.552202,0.3609144,-1.360384,0.3454565,0,0,1,-0.05393865,-0.1362981,-0.009291946,0.9891548,-0.05756378,0.1051444,10.04851,167.4597,124.9236,49.64386,348.2318,0,
