time stamp,episcodecount,reward,WheelAction1,WheelAction2,WheelAction3,WheelAction4,Targetlocalpostionx,Targetlocalpostiony,Targetlocalpostionz,Vlocalpostionx,Vlocalpostiony,Vlocalpostionz,Vvelocityx,Vvelocityy,Vvelocityz,
2021-02-05T17:35:26.3705403+02:00,59.0239,2,1,1,631,631,127,0,0,1,1,2,2,0,1,2,1.030791,-0.03121512,-0.1700481,-0.01618877,1.601875E-07,1.490116E-08,1,-0.007651203,-0.6742683,-0.01617821,0.7382696,-0.04947293,0.2177702,24.45183,219.8401,133.1648,21.37321,283.7165,0,
2021-02-05T17:35:26.3705403+02:00,70.4567,2,1,1,636,636,128,0,1,0,1,1,1,2,2,0,1.16019,0.009204573,-0.06748743,-0.1581885,-1.490116E-07,-1.117587E-08,1,0.0007108718,-0.676098,-0.004311197,0.7367988,-0.060004,0.3331183,24.45961,224.8401,138.1648,16.3732,288.7165,0,
2021-02-05T17:35:26.3710364+02:00,67.9516,2,1,1,641,641,129,0,1,2,2,0,2,2,1,2,1.057954,-0.003792072,-0.138786,-0.0488047,-2.905726E-07,-3.72529E-09,1,0.0002352862,-0.6801446,0.00583247,0.7330548,-0.0105077,0.186047,24.46895,229.8401,143.1648,21.3732,283.7165,0,
2021-02-05T17:35:26.3715324+02:00,68.9192,2,1,1,646,646,130,0,2,2,2,1,2,0,2,1,1.003168,-0.0003250336,-0.001613451,-0.003166729,-2.235174E-08,8.568168E-08,1,-0.0004545072,-0.6804962,0.001578152,0.7327498,0.0006206036,0.2224199,24.4725,234.8402,148.1648,16.3732,288.7164,0,
2021-02-05T17:35:26.3720285+02:00,60.016,2,1,1,651,651,131,0,2,1,0,1,0,0,2,1,1.059165,0.02350447,-0.03463491,-0.05833724,-1.601875E-07,5.587935E-08,1,0.0005663224,-0.6803209,-0.001149463,0.7329133,0.0124476,0.2893839,24.47665,239.8402,143.1647,11.3732,283.7164,0,
2021-02-05T17:35:26.3720285+02:00,65.9681,2,1,1,656,656,132,0,1,0,1,2,0,2,1,1,1.137598,0.03387266,-0.09903397,-0.132773,-3.72529E-09,7.078052E-08,1,-0.004590592,-0.675299,-0.008498509,0.7374809,0.1273935,0.210497,24.49189,244.8402,138.1647,6.373202,278.7164,0,
2021-02-05T17:35:26.3725245+02:00,70.9279,2,1,1,661,661,133,0,0,2,2,0,2,0,1,0,1.106927,0.03214972,-0.05933902,-0.1048674,-1.639128E-07,3.352761E-08,1,-0.006704668,-0.6688314,-0.01993458,0.7431166,-0.001904845,0.2941808,24.50871,249.8402,133.1648,1.373204,283.7164,0,
2021-02-05T17:35:26.3730204+02:00,58.5277,2,1,1,666,666,134,0,1,0,0,2,0,1,0,0,1.054521,-0.01070069,-0.03545159,-0.05387051,-7.078052E-08,-3.72529E-09,1,-0.01249553,-0.6683234,-0.02953771,0.7431791,0.04562461,0.2248979,24.52364,254.8402,128.1648,356.3732,288.7164,0,
2021-02-05T17:35:26.3735164+02:00,91.7599,2,1,1,671,671,135,0,2,2,1,1,2,2,0,2,1.04951,-0.03533791,-0.06738288,-0.04674879,2.235174E-08,-5.215406E-08,1,-0.01322633,-0.6663879,-0.03990502,0.7444191,0.02153206,0.3425268,24.53069,249.8402,123.1647,351.3732,293.7164,0,
2021-02-05T17:35:26.3735164+02:00,63.984,2,1,1,676,676,136,0,1,1,2,0,1,2,1,0,1.029426,-0.09323291,-0.1571176,-0.01308393,1.41561E-07,-2.607703E-08,0.9999998,-0.01219617,-0.6665782,-0.03221596,0.7446387,0.03492177,0.2743293,24.53235,254.8403,128.1648,346.3732,298.7164,0,
2021-02-05T17:35:26.3740124+02:00,60.0161,2,1,1,681,681,137,0,0,0,1,2,2,1,1,2,1.118606,-0.1244356,-0.03952716,-0.1109601,-8.940697E-08,-2.235174E-08,1,-0.008198252,-0.6665606,-0.01958586,0.7451484,0.03289342,0.2393919,24.53677,259.8403,133.1648,351.3732,303.7164,0,
2021-02-05T17:35:26.3745077+02:00,59.52,2,1,1,686,686,138,0,2,1,1,2,1,0,1,0,1.044202,-0.06075799,-0.1574099,-0.03047937,-1.490116E-08,7.82311E-08,1,-0.005781714,-0.6648088,-0.01060014,0.7469159,-0.02495694,0.2038274,24.54012,254.8403,138.1647,346.3732,308.7165,0,
2021-02-05T17:35:26.3745077+02:00,70.4317,2,1,1,691,691,139,0,0,1,2,2,1,1,0,0,1.091522,-0.1137314,-0.1376862,-0.07681319,-2.160668E-07,-2.980232E-08,1,-0.002375698,-0.6667878,-0.001162519,0.745243,0.003049374,0.1910032,24.54832,249.8403,143.1647,351.3732,313.7164,0,
2021-02-05T17:35:26.3750044+02:00,59.0241,2,1,1,696,696,140,0,2,2,1,0,0,2,2,2,1.002666,0.002899283,-0.00332565,-0.002655904,-2.384186E-07,-7.450581E-09,1,0.000368926,-0.6661886,0.001339206,0.745782,-0.0007667542,0.2504065,24.55396,244.8403,148.1647,356.3732,318.7164,0,
2021-02-05T17:35:26.3755004+02:00,71.4237,2,1,1,701,701,141,0,0,0,1,1,1,1,0,1,1.000925,0.001195347,-0.001330567,-0.0009228578,-1.564622E-07,2.980232E-08,1,0.0001520735,-0.6661909,0.001322044,0.7457801,-0.001472712,0.2431564,24.55411,249.8403,153.1647,1.373201,313.7164,0,
2021-02-05T17:35:26.3759964+02:00,69.4402,2,1,1,706,706,142,0,1,0,1,2,0,2,2,0,0.9775384,0.007998202,-0.01849262,0.02266937,-7.450581E-09,3.72529E-08,1,0.001370104,-0.6662823,0.0009487405,0.7456977,-0.005405426,0.2903603,24.55312,244.8403,148.1647,6.3732,308.7164,0,
2021-02-05T17:35:26.3759964+02:00,58.0317,2,1,1,711,711,143,0,1,1,0,2,2,2,0,0,1.020056,-0.02804685,-0.0445625,-0.01869571,-2.831221E-07,2.980232E-08,1,0.002633001,-0.6667445,-0.002242259,0.7452783,-0.03856492,0.3768164,24.55369,249.8404,143.1647,11.3732,303.7164,0,
2021-02-05T17:35:26.3764924+02:00,59.024,2,1,1,716,716,144,0,1,0,0,2,2,0,2,1,1.125623,0.003578132,-0.05741556,-0.1241516,5.960464E-08,-3.72529E-09,1,-0.001537991,-0.6700889,-0.006996381,0.7422463,-0.1089997,0.2932094,24.56699,254.8404,138.1647,6.373199,298.7164,0,
2021-02-05T17:35:26.3769885+02:00,86.7999,2,1,1,721,721,145,0,0,2,2,2,2,2,1,0,1.183304,0.02370377,-0.1058422,-0.178322,-2.607703E-08,8.568168E-08,1,-0.007935004,-0.6765844,-0.01651875,0.7361371,-0.07240796,0.2053918,24.58481,259.8404,133.1647,1.373206,293.7164,0,
2021-02-05T17:35:26.3775212+02:00,60.5119,2,1,1,726,726,146,0,1,1,0,1,2,2,2,0,1.237029,0.03587406,-0.1421872,-0.2283065,7.450581E-08,-7.450581E-09,1,-0.01472163,-0.6837005,-0.03355975,0.7288421,-0.1453794,0.2181361,24.60398,264.8404,128.1647,356.3732,298.7165,0,
2021-02-05T17:35:26.3775212+02:00,60.0159,2,1,1,731,731,147,0,1,1,1,2,1,1,1,1,1.198161,0.1701253,-0.0953698,-0.1821809,-1.266599E-07,1.490116E-08,1,-0.02352119,-0.689557,-0.05465228,0.7217832,-0.03521252,0.2144895,24.62442,269.8405,123.1647,351.3732,293.7165,0,
2021-02-05T17:35:26.3779804+02:00,59.0483,2,1,1,736,736,148,0,2,1,2,0,0,2,1,1,1.224316,0.2063245,-0.1482888,-0.1976605,-2.216548E-07,5.960464E-08,1,-0.03053797,-0.6918861,-0.07027989,0.7179288,-0.106534,0.1983181,24.64512,264.8405,118.1647,356.3732,298.7165,0,
2021-02-05T17:35:26.3784757+02:00,87.2717,2,1,1,741,741,149,0,2,1,0,0,0,2,2,2,1.26907,0.1354717,-0.2088249,-0.2444192,-1.117587E-07,2.235174E-08,1,-0.04165116,-0.6943814,-0.08968219,0.7127811,-0.04462695,0.08879316,24.66995,269.8405,113.1647,1.373205,303.7164,0,
2021-02-05T17:35:26.3789719+02:00,60.5121,2,1,1,746,746,150,0,2,1,2,1,2,2,1,0,1.186782,0.1407298,-0.1552216,-0.1681402,-1.639128E-07,4.470348E-08,1,-0.04023823,-0.6981239,-0.09407514,0.7086281,-0.07488358,0.2086518,24.68368,274.8405,118.1647,6.373205,298.7164,0,
2021-02-05T17:35:26.3794678+02:00,59.0237,2,1,1,751,751,151,0,1,1,2,1,1,2,1,0,1.165243,0.01785133,-0.1473714,-0.1557487,8.195639E-08,5.215406E-08,1,-0.03641536,-0.703676,-0.08710984,0.7042201,-0.04120135,0.2389863,24.69502,279.8405,123.1647,1.373201,303.7164,0,
2021-02-05T17:35:26.3794678+02:00,77.4041,2,1,1,756,756,152,0,2,0,2,1,0,2,1,1,1.163884,0.1055708,-0.160342,-0.1479417,-4.470348E-08,4.470348E-08,1,-0.032425,-0.7093795,-0.07791115,0.6997566,-0.08941531,0.2540038,24.70618,284.8404,128.1647,6.373199,308.7164,0,
2021-02-05T17:35:26.3799639+02:00,58.0037,2,1,1,761,761,153,0,2,0,2,0,1,0,2,1,1.21995,0.1333897,-0.1421798,-0.2042712,-1.341105E-07,2.980232E-08,1,-0.0323165,-0.7130354,-0.07727842,0.6961066,0.04798639,0.2293246,24.72489,289.8404,123.1647,11.37319,313.7164,0,
2021-02-05T17:35:26.3804599+02:00,70.432,2,1,1,766,766,154,0,1,0,2,2,2,0,1,0,1.268384,0.153757,-0.1805828,-0.2460123,5.960464E-08,4.470348E-08,1,-0.0352345,-0.7079546,-0.08687743,0.700008,0.06411791,0.2531269,24.75166,294.8404,118.1647,16.37319,308.7164,0,
2021-02-05T17:35:26.3809558+02:00,69.936,2,1,1,771,771,155,0,1,1,2,1,2,0,0,1,1.30445,0.160794,-0.2154358,-0.2764489,5.215406E-08,1.117587E-07,1,-0.04257899,-0.7016619,-0.09852253,0.7043798,0.03800488,0.1647863,24.78381,299.8404,113.1647,11.37318,313.7164,0,
2021-02-05T17:35:26.3814526+02:00,58.5278,2,1,1,776,776,156,0,0,2,1,0,2,1,0,0,1.361493,0.2718534,-0.2747916,-0.3054684,-1.043081E-07,-8.940697E-08,1,-0.0506247,-0.6970102,-0.1178801,0.7054915,-0.02764153,0.1680918,24.81583,304.8404,108.1647,6.373188,318.7164,0,
2021-02-05T17:35:26.3814526+02:00,62,2,1,1,781,781,157,0,0,2,2,0,2,1,2,0,1.431642,0.3796349,-0.3623568,-0.3319807,-3.72529E-08,4.470348E-08,1,-0.06378021,-0.690087,-0.142847,0.7066165,0.02485228,0.06140399,24.8498,299.8404,103.1647,1.373186,323.7164,0,
2021-02-05T17:35:26.3819478+02:00,99.2,2,1,1,786,786,158,0,1,1,2,0,1,2,1,0,1.452763,0.402427,-0.4649051,-0.3162208,6.705523E-08,0,0.9999999,-0.07819533,-0.6746914,-0.1787976,0.7118346,0.08601952,0.059551,24.88018,294.8404,98.16473,356.3732,318.7164,0,
2021-02-05T17:35:26.3824446+02:00,57.0399,2,1,1,791,791,159,0,0,2,1,1,1,0,2,2,1.508426,0.4068965,-0.5691078,-0.3363755,-2.086163E-07,4.470348E-08,1,-0.09926888,-0.6497425,-0.2162256,0.7219604,0.06079054,-0.1383414,24.91594,299.8403,93.16474,1.373193,323.7164,0,
2021-02-05T17:35:26.3824446+02:00,58.5279,2,1,1,796,796,160,0,2,1,0,0,1,0,2,2,1.449085,0.3260961,-0.4369519,-0.3426026,2.980232E-08,0,1,-0.1230919,-0.6156176,-0.2573841,0.7345861,0.002582073,-0.3889909,24.94066,304.8404,98.16476,6.373187,318.7164,0,
2021-02-05T17:35:26.3829707+02:00,59.5199,2,1,1,801,801,161,0,2,1,1,1,0,1,1,0,1.584944,0.2910725,-0.7091855,-0.3872205,-1.192093E-07,8.940697E-08,1,-0.1394999,-0.5660632,-0.298795,0.7555354,-0.004319191,-0.4122791,24.97343,309.8404,103.1648,11.37318,313.7164,0,
2021-02-05T17:35:26.3834358+02:00,71.4238,2,1,1,806,806,162,0,0,2,0,1,1,0,0,2,1.630602,0.3626983,-0.309951,-0.5592443,-1.788139E-07,-2.980232E-08,1,-0.1268377,-0.5235723,-0.3171271,0.780522,-0.1479106,0.5308647,25.00357,304.8404,108.1648,16.37318,318.7164,0,
2021-02-05T17:35:26.3839325+02:00,58.5537,2,1,1,811,811,163,0,0,2,2,2,0,1,1,0,1.155763,0.06637719,-0.1933618,-0.1375377,-8.940697E-08,0,1,-0.1352119,-0.5156594,-0.3236011,0.781726,0.03444338,0.1400032,25.02199,299.8404,113.1648,21.37319,323.7164,0,
2021-02-05T17:35:26.3844286+02:00,56.0229,2,1,1,816,816,164,0,0,2,1,2,2,1,2,1,1.128146,0.03602663,-0.1472906,-0.1179086,-8.940697E-08,5.960464E-08,1,-0.1342428,-0.5058114,-0.3233877,0.7883871,-0.02605247,0.2169781,25.02855,294.8404,118.1648,26.37319,328.7164,0,
2021-02-05T17:35:26.3844286+02:00,82.8003,2,1,1,821,821,165,0,1,0,0,1,2,2,2,1,1.046492,0.05843128,-0.1493323,-0.03413277,-1.788139E-07,5.960464E-08,1,-0.135439,-0.4974908,-0.3309032,0.7903558,-0.007602692,0.2912216,25.03122,289.8404,113.1648,21.37317,323.7164,0,
2021-02-05T17:35:26.3849516+02:00,59.52,2,1,1,826,826,166,0,1,1,1,2,1,0,1,1,1.009899,-0.005680244,-0.1991717,0.009952158,-1.341105E-07,5.960464E-08,1,-0.1347737,-0.4973116,-0.3358144,0.7885088,-0.03211689,0.4370813,25.02829,294.8404,108.1648,16.37318,318.7164,0,
2021-02-05T17:35:26.3854199+02:00,58.0322,2,1,1,831,831,167,0,2,2,0,2,2,1,1,2,0.9977206,-0.002633754,-0.00701987,0.002307533,2.980232E-08,2.980232E-08,1,-0.1298054,-0.5095372,-0.3249092,0.7861021,0.0207777,0.4179726,25.02991,299.8404,103.1649,21.37318,323.7164,0,
2021-02-05T17:35:26.3854199+02:00,84.8157,2,1,1,836,836,168,0,1,0,1,0,2,1,1,0,1.038903,0.04337694,-0.1668096,-0.02450582,2.980232E-08,1.192093E-07,1,-0.1347399,-0.5061857,-0.3275433,0.7863439,-0.001575947,0.2655439,25.0332,294.8404,108.1649,16.37317,328.7164,0,
2021-02-05T17:35:26.3859437+02:00,57.0399,2,1,1,841,841,169,0,1,0,1,0,0,0,0,0,1.085692,0.0757795,-0.2461132,-0.0547101,-7.450581E-08,5.960464E-08,1,-0.1414175,-0.4902314,-0.3399604,0.7900008,-0.001665592,0.1936073,25.03787,289.8403,113.1649,11.37318,333.7164,0,
2021-02-05T17:35:26.3864180+02:00,57.04,2,1,1,846,846,170,0,0,0,0,1,1,2,2,0,1.103798,0.08968446,-0.2908983,-0.06099199,-8.940697E-08,0,1,-0.148731,-0.4641208,-0.3589421,0.7960098,-0.00552845,0.2107382,25.04282,284.8403,118.1649,6.37318,338.7164,0,
2021-02-05T17:35:26.3869079+02:00,85.8077,2,1,1,851,851,171,0,0,2,0,0,1,2,1,2,0.9978467,-0.001470596,0.001033989,0.002155097,-8.940697E-08,0,1,-0.1377017,-0.477849,-0.3442672,0.7963533,-0.005254745,0.45825,25.0419,289.8403,123.1649,11.37318,333.7164,0,
2021-02-05T17:35:26.3869079+02:00,57.536,2,1,1,856,856,172,0,1,1,1,2,0,2,0,2,0.9970482,-0.0009419182,0.0008984732,0.00295278,-2.533197E-07,5.960464E-08,1,-0.1362665,-0.4888818,-0.3401029,0.7916793,-0.007894516,0.4282818,25.04171,294.8403,128.1649,16.37319,338.7164,0,
2021-02-05T17:35:26.3874375+02:00,56.5932,2,1,1,861,861,173,0,1,0,1,1,1,1,2,0,1.001694,-0.006788487,-0.03306793,-0.001125494,-1.490116E-07,-1.192093E-07,1,-0.1324194,-0.501411,-0.3306375,0.7884992,0.02353239,0.3961658,25.04221,299.8402,133.1648,21.37319,343.7164,0,
2021-02-05T17:35:26.3878998+02:00,84.8145,2,1,1,866,866,174,0,2,1,2,2,0,2,2,2,1.035876,0.03570726,-0.02413938,-0.03497862,-5.960464E-08,1.788139E-07,1,-0.1367594,-0.4971749,-0.3299764,0.7907146,-0.003298759,0.193409,25.04816,294.8402,138.1649,26.37319,338.7163,0,
2021-02-05T17:35:26.3883958+02:00,58.5306,2,1,1,871,871,175,0,1,0,0,0,2,1,1,1,1.016689,-0.02872782,-0.1278087,-0.008214161,-3.576279E-07,-5.960464E-08,1,-0.1285781,-0.5055108,-0.3205225,0.7906907,0.01848793,0.3804922,25.04708,299.8402,143.1649,31.37318,333.7163,0,
2021-02-05T17:35:26.3888928+02:00,58.0312,2,1,1,876,876,176,0,2,0,1,1,0,0,1,2,1.05162,0.03959583,-0.1814564,-0.03508931,-2.086163E-07,-5.960464E-08,1,-0.1372306,-0.4964037,-0.3333795,0.7896893,-0.000667572,0.224349,25.04871,294.8402,138.1648,26.37319,338.7163,0,
2021-02-05T17:35:26.3888928+02:00,92.7255,2,1,1,881,881,177,0,2,2,1,1,0,0,1,0,1.061843,0.07846166,-0.1561528,-0.04736391,1.937151E-07,-5.960464E-08,0.9999999,-0.1408925,-0.4846064,-0.3407996,0.7931971,-0.002999783,0.2009277,25.05316,289.8402,143.1649,21.37318,343.7163,0,
2021-02-05T17:35:26.3893877+02:00,57.0616,2,1,1,886,886,178,0,2,2,1,2,1,1,0,1,1.084906,0.09963967,-0.2069565,-0.06031236,-2.086163E-07,5.960464E-08,1,-0.1487097,-0.4607886,-0.3607619,0.7971262,-0.00543499,0.2041121,25.05707,284.8401,148.1648,16.3732,348.7163,0,
2021-02-05T17:35:26.3898844+02:00,59.0295,2,1,1,891,891,179,0,2,0,0,0,1,2,0,1,1.093412,0.09295705,-0.08676268,-0.08599313,-2.980232E-08,5.960464E-08,1,-0.1534853,-0.4391885,-0.3659308,0.806009,-0.003237247,0.04715157,25.06777,279.8401,143.1648,21.37319,353.7163,0,
2021-02-05T17:35:26.3898844+02:00,64.4757,2,1,1,896,896,180,0,1,0,0,1,0,2,1,2,1.056967,-0.04981744,-0.2557849,-0.02433956,-2.980232E-08,0,1,-0.138785,-0.458697,-0.3473571,0.8060266,0.07719994,0.3626041,25.06857,284.8401,138.1648,26.37319,358.7163,0,
2021-02-05T17:35:26.3904069+02:00,88.7835,2,1,1,901,901,181,0,2,2,1,0,2,2,2,0,0.9963995,-0.001181379,0.0005685056,0.003601484,-1.937151E-07,0,1,-0.1361844,-0.468934,-0.3417965,0.8029507,-0.01082754,0.4346676,25.06624,289.84,143.1648,31.37319,3.716336,0,
2021-02-05T17:35:26.3908757+02:00,62.999,2,1,1,906,906,182,0,1,1,2,0,1,2,2,2,0.9882223,0.01161524,-0.09957869,0.0168762,-1.639128E-07,0,1,-0.1359645,-0.4775876,-0.3421802,0.7977071,0.01186323,0.4366226,25.06284,294.84,148.1648,26.37318,358.7163,0,
2021-02-05T17:35:26.3913724+02:00,58.5244,2,1,1,911,911,183,0,2,2,0,1,1,1,0,0,0.9965521,-0.0008114136,6.886106E-05,0.00344818,8.940697E-08,-5.960464E-08,0.9999999,-0.134653,-0.4869444,-0.3382156,0.7939546,0.01468754,0.4072657,25.0618,299.84,153.1648,31.37318,353.7163,0,
2021-02-05T17:35:26.3913724+02:00,59.5197,2,1,1,916,916,184,0,0,0,2,1,2,1,0,1,1.032376,0.01371928,-0.06221253,-0.03040883,-2.533197E-07,0,1,-0.1387735,-0.4860017,-0.3366201,0.7945006,-0.0009837151,0.1856833,25.06668,294.84,158.1647,36.37319,348.7163,0,
2021-02-05T17:35:26.3918952+02:00,76.8537,2,1,1,921,921,185,0,0,2,1,1,2,2,0,1,1.046825,0.0355617,-0.1722997,-0.0319357,-4.470348E-08,5.960464E-08,1,-0.1411991,-0.4796957,-0.3442604,0.7946318,-0.001960754,0.2150259,25.06636,289.84,153.1647,31.37319,343.7163,0,
2021-02-05T17:35:26.3923645+02:00,58.5511,2,1,1,926,926,186,0,1,2,0,1,0,2,1,0,1.026064,0.008221626,-0.1961282,-0.007111516,-5.960464E-08,0,1,-0.1406528,-0.4763081,-0.345579,0.7961926,0.001715183,0.2758465,25.06746,294.8399,148.1647,26.3732,338.7163,0,
2021-02-05T17:35:26.3928603+02:00,72.4157,2,1,1,931,931,187,0,1,1,1,2,0,1,1,2,1.047988,-0.03302449,-0.3096448,-0.0006542131,-1.490116E-07,1.490116E-07,1,-0.1358058,-0.4867125,-0.3380782,0.793959,0.0004143715,0.3837385,25.06614,299.84,143.1647,21.37319,343.7163,0,
2021-02-05T17:35:26.3928603+02:00,59.0232,2,1,1,936,936,188,0,0,2,1,0,2,0,2,1,1.02603,0.05033194,-0.1463109,-0.01429672,-2.533197E-07,-2.980232E-08,1,-0.1426162,-0.4793969,-0.3499137,0.7920856,-0.003155708,0.2847729,25.06614,294.8399,148.1647,16.37319,348.7163,0,
2021-02-05T17:35:26.3933564+02:00,68.9466,2,1,1,941,941,189,0,1,2,1,1,1,2,2,0,1.095114,0.05138978,-0.3116437,-0.04857592,-3.72529E-07,0,1,-0.1474086,-0.468594,-0.3570133,0.7945011,-0.002972603,0.201642,25.07024,289.8399,143.1647,11.3732,343.7163,0,
2021-02-05T17:35:26.3938517+02:00,70.9261,2,1,1,946,946,190,0,2,2,1,1,1,1,1,0,1.006334,-0.01775673,-0.06723252,-0.00392849,-5.960464E-08,5.960464E-08,1,-0.1400433,-0.4686636,-0.3511354,0.7984023,0.07101965,0.3861294,25.07243,294.8399,138.1647,16.37319,338.7163,0,
2021-02-05T17:35:26.3943487+02:00,59.0273,2,1,1,951,951,191,0,0,0,2,0,2,2,2,1,1.059319,0.006917603,-0.1742915,-0.04485887,-1.937151E-07,5.960464E-08,1,-0.1436536,-0.4662662,-0.3451438,0.8017701,-0.0003700256,0.1409254,25.0792,289.8399,133.1647,21.37319,343.7163,0,
2021-02-05T17:35:26.3943487+02:00,58.5285,2,1,1,956,956,192,0,0,2,0,2,0,1,1,0,0.9927915,0.009467892,-0.1387691,0.0170004,-2.533197E-07,-5.960464E-08,1,-0.1368896,-0.4710839,-0.3440208,0.8006191,0.015378,0.4504585,25.07632,294.8399,128.1647,16.37319,338.7163,0,
2021-02-05T17:35:26.3948677+02:00,85.8041,2,1,1,961,961,193,0,1,0,0,2,1,1,1,1,1.088536,0.02482474,-0.3370435,-0.03474481,1.490116E-08,0,1,-0.1436098,-0.4656607,-0.348927,0.8004913,-0.001619816,0.2404585,25.08055,289.8399,123.1647,11.37317,343.7163,0,
2021-02-05T17:35:26.3953398+02:00,57.0149,2,1,1,966,966,194,0,0,1,1,0,2,2,1,2,1.081409,0.05612183,-0.1556077,-0.06868277,-2.980232E-08,5.960464E-08,1,-0.1480222,-0.4485209,-0.3522487,0.8079847,-0.00190115,0.07226658,25.08914,284.8398,118.1647,16.37318,348.7163,0,
2021-02-05T17:35:26.3958366+02:00,67.4803,2,1,1,971,971,195,0,0,2,0,0,1,1,0,1,0.995187,0.01520509,-0.1393518,0.01473502,1.341105E-07,1.192093E-07,1,-0.1401506,-0.4514755,-0.3554028,0.8063601,0.009562969,0.5338564,25.08638,289.8398,123.1647,11.37319,353.7163,0,
2021-02-05T17:35:26.3958366+02:00,64.9761,2,1,1,976,976,196,0,1,1,2,1,0,2,0,0,1.041586,0.04072139,-0.06427367,-0.0388028,-1.192093E-07,-5.960464E-08,1,-0.1451354,-0.4474145,-0.3494373,0.8103392,-0.001935959,0.16535,25.09708,284.8398,118.1648,16.37319,358.7163,0,
2021-02-05T17:35:26.3963562+02:00,56.0489,2,1,1,981,981,197,0,0,0,1,1,2,2,2,1,0.9960177,-0.0008739972,0.0009699019,0.003983242,-2.384186E-07,5.960464E-08,1,-0.1359618,-0.4576629,-0.3415273,0.8095791,0.02124882,0.443574,25.09502,289.8398,113.1648,21.37318,3.716334,0,
2021-02-05T17:35:26.3968285+02:00,86.3,2,1,1,986,986,198,0,2,0,2,1,2,0,2,1,0.9942011,0.01262625,-0.123768,0.01361376,-2.980232E-08,0,1,-0.1331066,-0.4685341,-0.3375717,0.8054836,0.00823164,0.5226698,25.09355,294.8397,108.1648,16.37317,358.7163,0,
2021-02-05T17:35:26.3973243+02:00,66.9355,2,1,1,991,991,199,0,1,2,1,2,1,1,0,2,1.033305,-0.01361065,-0.2753353,0.004146807,-3.129244E-07,0,1,-0.1361108,-0.4749189,-0.3404863,0.7999969,0.01333952,0.4328632,25.0941,299.8397,103.1647,11.37316,353.7163,0,
2021-02-05T17:35:26.3973243+02:00,82.8598,2,1,1,996,996,200,0,0,2,0,0,1,1,0,2,1.060996,0.05374096,-0.09400485,-0.05545568,5.960464E-08,0,1,-0.1431684,-0.4625795,-0.3441327,0.8044226,-0.002310276,0.156477,25.10274,294.8397,108.1648,16.37315,348.7163,0,
2021-02-05T17:35:26.3978439+02:00,1313.405,3,2,1,1001,1001,201,0,0,1,1,1,2,2,2,1,0.9485643,0.1397122,-0.06239148,0.063858,-8.940697E-08,0,1,-0.002459716,-0.5413747,0.002421219,0.8407743,-0.1409988,-0.2438039,24.16339,50.96281,153.0021,342.4723,191.9495,0,
2021-02-05T17:35:26.3983164+02:00,62.4969,3,2,1,1006,1006,202,0,0,1,1,1,0,2,2,0,1.139218,0.1500593,-0.6232213,0.05824826,5.960464E-08,-9.313226E-10,0.9999998,0.003136168,-0.5549403,0.01906061,0.8316659,-0.1536226,-0.2966797,24.15532,55.96281,148.0021,337.4723,186.9495,0,
2021-02-05T17:35:26.3988123+02:00,47.6146,3,2,1,1011,1011,203,0,1,1,1,0,2,1,1,1,1.444504,0.1996818,-1.065057,0.04481826,-8.940697E-08,0,1,0.0075284,-0.5696168,0.03954196,0.8209242,-0.2071428,-0.4273522,24.14478,60.96283,143.0021,332.4723,181.9496,0,
2021-02-05T17:35:26.3988123+02:00,44.6141,3,2,1,1016,1016,204,0,1,0,0,0,0,0,1,0,1.27209,0.2720691,-0.7797345,0.03242338,-5.960464E-08,-7.450581E-09,1,0.04564668,-0.5805184,0.09123602,0.8078309,-0.2221308,0.1855297,24.14338,55.96283,138.0021,327.4723,186.9495,0,
2021-02-05T17:35:26.3993339+02:00,65.0071,3,2,1,1021,1021,205,0,1,1,1,2,0,0,0,0,1.225889,0.3135004,-0.8531661,0.1774249,-8.940697E-08,2.980232E-08,1,0.08329737,-0.5683606,0.1855686,0.7972403,-0.1367078,0.04957783,24.136,50.96285,133.0021,322.4723,191.9495,0,
2021-02-05T17:35:26.3998037+02:00,31.2444,3,2,1,1026,1026,206,0,0,1,1,0,2,1,2,2,1.046076,-0.1117401,-0.1019939,-0.03507801,0,0,1,0.1130052,-0.5470423,0.2512412,0.7904761,-0.003696442,0.1465962,24.12519,45.96287,128.0021,317.4723,196.9495,0,
2021-02-05T17:35:26.4003004+02:00,73.8775,3,2,1,1031,1031,207,0,2,0,2,0,1,0,0,1,0.9756926,-0.05777422,-0.24358,0.05696933,5.960464E-08,-1.490116E-08,1,0.1223646,-0.5369549,0.2689974,0.7901561,-0.01045084,0.2106242,24.12361,40.96288,133.0021,312.4723,191.9495,0,
2021-02-05T17:35:26.4003004+02:00,72.9349,3,2,1,1036,1036,208,0,0,0,0,0,0,0,1,0,0.9366254,-0.1536181,0.02105964,0.07629818,-1.192093E-07,-1.490116E-08,1,0.1274117,-0.5286053,0.2741065,0.7932266,-0.09574747,0.2734754,24.11721,35.9629,128.0021,317.4723,186.9495,0,
2021-02-05T17:35:26.4008203+02:00,31.2518,3,2,1,1041,1041,209,0,0,1,2,1,1,1,0,2,0.9582894,-0.09664758,0.02427553,0.04690592,-1.192093E-07,2.980232E-08,1,0.1270523,-0.52304,0.2788644,0.7953122,0.001054764,0.2153721,24.11114,30.96291,123.0021,322.4723,191.9495,0,
