time stamp,episcodecount,reward,WheelAction1,WheelAction2,WheelAction3,WheelAction4,Targetlocalpostionx,Targetlocalpostiony,Targetlocalpostionz,Vlocalpostionx,Vlocalpostiony,Vlocalpostionz,Vvelocityx,Vvelocityy,Vvelocityz,
2021-02-05T17:35:27.0352992+02:00,85.3351,2,1,1,961,961,193,0,0,2,0,1,1,2,2,1,1.071943,0.02962348,0.05283377,-0.07023034,0,0,0.9999999,0.04251662,-0.2949381,0.104229,0.9488626,-0.00278759,0.2174373,24.7973,214.7363,34.59022,37.01699,150.6905,0,
2021-02-05T17:35:27.0352992+02:00,57.0149,2,1,1,966,966,194,0,1,0,0,0,0,0,1,2,0.981938,0.003713299,-0.03756775,0.01878798,-2.980232E-08,5.960464E-08,1,0.04555945,-0.2961576,0.1064987,0.9480892,-0.01810837,0.3732095,24.79638,219.7363,29.59024,42.01699,145.6905,0,
2021-02-05T17:35:27.0357956+02:00,67.9765,2,1,1,971,971,195,0,0,0,1,1,0,0,2,1,0.8710452,0.005572751,-0.1234935,0.1377715,-2.980232E-08,2.980232E-08,1,0.04506618,-0.296115,0.1003105,0.9488007,-0.04568386,0.5305767,24.789,224.7363,34.59025,47.01699,150.6905,0,
2021-02-05T17:35:27.0362918+02:00,64.9789,2,1,1,976,976,196,0,1,1,2,0,2,0,1,1,0.9221622,-0.03547528,-0.06910653,0.08111535,-5.960464E-08,2.980232E-08,1,0.04013633,-0.2956938,0.09167664,0.9500262,0.0002641678,0.4519277,24.78565,229.7363,29.59027,52.017,145.6905,0,
2021-02-05T17:35:27.0368107+02:00,56.5443,2,1,1,981,981,197,0,2,2,0,2,0,0,0,1,1.001911,0.001451891,-0.001633271,-0.001908358,-8.940697E-08,-2.980232E-08,1,0.03614451,-0.2954322,0.08826989,0.9505903,-0.004890442,0.2534728,24.78761,234.7363,24.59027,47.01701,150.6906,0,
2021-02-05T17:35:27.0368107+02:00,85.8046,2,1,1,986,986,198,0,0,0,1,0,1,2,0,1,1.04788,0.02045076,0.04020929,-0.04690873,8.940697E-08,-4.470348E-08,1,0.0380813,-0.2965544,0.09340825,0.9496738,-0.001459122,0.234889,24.79112,239.7363,19.59027,42.01701,155.6905,0,
2021-02-05T17:35:27.0373098+02:00,66.9355,2,1,1,991,991,199,0,2,0,0,2,2,0,2,1,1.007351,0.002438554,0.005446475,-0.007332999,5.960464E-08,-4.470348E-08,1,0.04040398,-0.2972251,0.0964211,0.9490668,-0.002130508,0.3148918,24.79154,244.7363,14.59027,47.01699,160.6905,0,
2021-02-05T17:35:27.0378034+02:00,82.8598,2,1,1,996,996,200,0,2,0,1,0,0,0,2,1,1.140637,0.0369092,0.08930513,-0.1365369,0,5.960464E-08,1,0.04100559,-0.2978828,0.0994191,0.9485253,-0.08644104,0.2317572,24.79544,249.7363,9.590275,42.01699,155.6905,0,
2021-02-05T17:35:27.0382745+02:00,1313.8993,3,2,1,1001,1001,201,0,1,1,1,0,0,2,2,1,1.028233,0.01116126,-0.06914222,-0.02584493,0,0,1,0.0006046285,0.1675422,-0.0002867338,0.9858647,0.01024652,-0.1034993,10.5951,312.2604,27.20984,352.5705,45.06962,0,
2021-02-05T17:35:27.0382745+02:00,62.0026,3,2,1,1006,1006,202,0,1,2,1,0,1,2,2,1,0.6839917,-0.1415009,-0.3021426,0.4028971,2.980232E-08,2.328306E-10,1,0.001469721,0.1878074,-2.595118E-05,0.9822048,0.08273053,-0.05895994,10.57137,317.2604,22.20984,347.5704,40.06963,0,
2021-02-05T17:35:27.0387712+02:00,47.6146,3,2,1,1011,1011,203,0,1,1,1,0,1,0,2,1,0.3562016,-0.2935411,-0.03327778,0.800988,-2.980232E-08,-1.862645E-09,1,-0.005805524,0.1918269,0.003174632,0.9814065,-0.1403964,-0.01709972,10.53201,322.2604,17.20984,352.5704,35.06962,0,
2021-02-05T17:35:27.0392917+02:00,44.1204,3,2,1,1016,1016,204,0,1,1,1,0,1,0,0,1,0.3614395,-0.2781884,0.05366994,0.7755691,2.980232E-08,1.862645E-09,1,-0.01280062,0.1649308,0.004847698,0.9862102,-0.1081364,-0.06617633,10.4782,327.2604,12.20984,357.5705,30.06962,0,
2021-02-05T17:35:27.0397625+02:00,65.4999,3,2,1,1021,1021,205,0,0,2,1,0,1,0,2,1,0.3563445,-0.2957637,0.117093,0.8393937,5.960464E-08,1.862645E-09,1,-0.01339776,0.144889,0.0047552,0.9893458,-0.06956506,-0.09064978,10.42329,332.2604,7.209838,2.570451,25.06963,0,
2021-02-05T17:35:27.0397625+02:00,30.7516,3,2,1,1026,1026,206,0.0192494,0,0,1,0,2,0,2,1,0.3710311,-0.2631254,0.1311482,0.7736612,1.490116E-08,5.587935E-09,1,-0.01198393,0.1269747,0.004319184,0.9918242,-0.08521652,-0.09777339,10.36973,337.2604,2.209836,7.570449,20.06962,0,
2021-02-05T17:35:27.0402833+02:00,74.4002,3,2,1,1031,1031,207,0.0192494,0,0,0,0,0,0,2,1,0.4070552,-0.212761,0.1228915,0.6754629,1.490116E-08,-5.587935E-09,1,-0.0106401,0.1050066,0.003918931,0.9944069,-0.1103652,-0.1037174,10.3212,342.2604,357.2098,2.57045,15.06961,0,
2021-02-05T17:35:27.0407556+02:00,72.4122,3,2,1,1036,1036,208,0.0192494,0,0,0,0,2,0,0,1,0.3865071,-0.1731468,0.09023504,0.666435,2.980232E-08,-5.587935E-09,1,-0.00930837,0.07921809,0.003416564,0.9968081,-0.1015453,-0.1136518,10.27631,347.2604,352.2098,357.5704,10.06961,0,
2021-02-05T17:35:27.0412751+02:00,31.2518,3,2,1,1041,1041,209,0.0192494,2,1,0,1,1,2,2,1,0.4696013,-0.1238309,0.0457281,0.5493336,0,1.862645E-09,1,-0.008213875,0.04982428,0.003099845,0.9987195,-0.1359866,-0.1131059,10.23656,352.2604,347.2098,352.5704,5.069613,0,
2021-02-05T17:35:27.0412751+02:00,69.4394,3,2,1,1046,1046,210,0.0192494,1,0,1,1,2,2,2,0,0.3909662,-0.07953002,0.01139194,0.6173779,6.705523E-08,-1.862645E-09,1,-0.005994784,0.0268401,0.00217828,0.9996194,-0.04504442,-0.1261856,10.19688,357.2604,342.2098,357.5704,0.06961135,0,
2021-02-05T17:35:27.0417475+02:00,63.4887,3,2,1,1051,1051,211,0.03833444,2,1,1,1,2,2,1,1,0.2484248,-0.04975133,-0.03518357,0.7591643,2.980232E-08,1.396984E-09,1,-0.001957211,0.0163144,0.0006842061,0.9998648,-0.0299544,-0.132193,10.15107,2.26043,337.2098,352.5704,355.0696,0,
2021-02-05T17:35:27.0422691+02:00,64.9812,3,2,1,1056,1056,212,0.03833444,2,1,2,1,2,2,2,1,0.2619849,-0.01690577,-0.09602372,0.756834,1.117587E-07,9.313226E-10,1,0.002516397,0.01249947,-0.0009429607,0.9999183,0.007488966,-0.1232298,10.10096,7.260432,332.2098,347.5704,0.06961016,0,
2021-02-05T17:35:27.0427395+02:00,75.3896,3,2,1,1061,1061,213,0.03833444,1,0,1,0,2,2,1,0,0.3272682,-0.0004560053,-0.2116552,0.7503875,4.842877E-08,0,1,0.004351112,0.02001271,-0.001572715,0.9997891,0.06362686,-0.09788094,10.0514,12.26044,327.2098,342.5704,355.0696,0,
2021-02-05T17:35:27.0427395+02:00,63.9521,3,2,1,1066,1066,214,0.03833444,0,0,0,0,2,1,2,0,0.2136075,0.00539678,-0.006562658,0.7865615,8.195639E-08,0,0.9999999,0.001303634,0.0367792,-0.0004097616,0.9993225,0.05125427,-0.06978747,10.00222,17.26044,322.2098,337.5705,0.069611,0,
2021-02-05T17:35:27.0432348+02:00,65.4975,3,2,1,1071,1071,215,0.05789905,1,1,0,0,1,1,2,0,0.2190281,-0.04412989,-0.05532742,0.7927206,1.490116E-08,3.259629E-09,0.9999999,-0.003517729,0.05009687,0.001323521,0.9987373,0.05500758,-0.07649758,9.949833,12.26043,317.2098,332.5705,355.0696,0,
2021-02-05T17:35:27.0437576+02:00,68.944,3,2,1,1076,1076,216,0.05789905,1,0,0,1,1,1,0,1,0.09512272,-0.07028937,-0.01627985,0.9380105,0,9.313226E-10,1,-0.002412901,0.05161094,0.0006691815,0.9986641,-0.015957,-0.1279049,9.888102,7.260432,312.2099,337.5705,350.0696,0,
2021-02-05T17:35:27.0442515+02:00,66.9639,3,2,1,1081,1081,217,0.05789905,2,1,2,1,1,1,1,1,0.04703889,-0.03834534,-0.02280179,0.9850881,9.685755E-08,3.72529E-09,1,0.0113347,0.04690992,-0.004475854,0.9988248,-0.02139246,-0.1434657,9.823708,2.260432,307.2099,342.5705,345.0696,0,
2021-02-05T17:35:27.0442515+02:00,65.4708,3,2,1,1086,1086,218,0.07740839,2,0,2,1,2,1,1,1,0.111208,0.008509882,-0.05599615,0.9042961,-2.980232E-08,-1.117587E-08,1,0.02310199,0.04487862,-0.008573992,0.9986885,0.01354843,-0.1138126,9.762461,357.2604,302.2099,347.5705,350.0696,0,
2021-02-05T17:35:27.0447478+02:00,76.852,3,2,1,1091,1091,219,0.07740839,0,1,1,1,1,1,1,1,0.2485805,0.04013015,-0.1162505,0.783973,2.235174E-08,7.450581E-09,1,0.03125064,0.05118277,-0.0113838,0.9981353,0.05172145,-0.103721,9.707442,352.2604,297.2099,342.5705,355.0696,0,
2021-02-05T17:35:27.0452185+02:00,65.997,3,2,1,1096,1096,220,0.07740839,2,1,1,1,1,1,2,2,0.2565634,0.05384801,-0.1421722,0.7933307,-1.490116E-08,0,1,0.04044012,0.05909805,-0.01481179,0.9973227,0.03580785,-0.1039926,9.65405,347.2604,292.2098,347.5705,0.06961249,0,
2021-02-05T17:35:27.0457146+02:00,62.9901,3,2,1,1101,1101,221,0.07740839,0,0,1,1,0,1,0,0,0.8935584,-0.1412102,-0.06976175,0.1204322,6.705523E-08,2.235174E-08,1,0.04660542,0.05471959,-0.01754819,0.9972591,-0.07723951,-0.08018368,9.637838,342.2604,297.2098,352.5705,355.0696,0,
2021-02-05T17:35:27.0462107+02:00,63.4885,3,2,1,1106,1106,222,0.07740839,2,1,2,1,0,2,1,2,0.9801742,-0.1093742,-0.2229629,0.05180899,0,-7.450581E-09,1,0.05046508,0.03652893,-0.01916739,0.9978735,-0.07456142,-0.09757936,9.652213,337.2604,302.2098,357.5705,350.0696,0,
2021-02-05T17:35:27.0462107+02:00,64.9797,3,2,1,1111,1111,223,0.07740839,2,1,1,1,2,2,1,0,0.9984242,-0.04018059,0.01045765,0.002439509,0,1.490116E-08,1,0.05439962,0.02986685,-0.01988783,0.9978743,0.01628649,-0.03643656,9.651882,342.2604,307.2098,2.57046,355.0696,0,
2021-02-05T17:35:27.0467066+02:00,64.4757,3,2,1,1116,1116,224,0.07740839,1,0,2,0,2,0,1,0,0.8186134,-0.1368456,0.04949949,0.1944251,6.705523E-08,7.450581E-09,1,0.04443813,0.03753048,-0.01611789,0.9981768,0.01764643,-0.02060151,9.643559,347.2604,312.2098,357.5705,0.06961309,0,
2021-02-05T17:35:27.0472026+02:00,76.3565,3,2,1,1121,1121,225,0.07740839,1,1,2,1,2,0,1,1,0.8227649,-0.2185358,0.02738535,0.2072616,2.235174E-08,-3.72529E-09,1,0.02625599,0.04650774,-0.009162777,0.9985308,0.06671721,-0.01068068,9.630826,352.2604,317.2098,352.5705,5.069614,0,
2021-02-05T17:35:27.0476986+02:00,63.0199,3,2,1,1126,1126,226,0.07740839,2,1,1,0,2,0,2,0,0.993667,-0.1697922,0.009597789,0.02099411,0,-1.862645E-09,1,0.008352157,0.06898412,-0.002783109,0.9975789,0.1000879,-0.05875766,9.624899,357.2604,312.2098,347.5705,10.06961,0,
2021-02-05T17:35:27.0481946+02:00,64.4796,3,2,1,1131,1131,227,0.07740839,1,1,1,0,1,0,2,0,0.9544497,-0.08152217,0.002469588,0.04904139,4.470348E-08,0,1,0.005144123,0.09537389,-0.002044403,0.9954262,0.1030402,-0.1084786,9.622078,2.260452,307.2098,342.5705,5.069613,0,
2021-02-05T17:35:27.0481946+02:00,64.9762,3,2,1,1136,1136,228,0.07740839,2,1,0,1,1,1,2,0,0.8457826,-0.02219249,0.01031589,0.1545716,2.980232E-08,3.72529E-09,0.9999999,0.01224135,0.1162503,-0.004961116,0.9931321,0.0524869,-0.1261384,9.615068,7.260454,302.2098,347.5705,0.06961324,0,
2021-02-05T17:35:27.0486907+02:00,66.4357,3,2,1,1141,1141,229,0.07740839,1,1,0,0,0,1,2,2,0.9688784,-0.05510215,0.0005666222,0.03268997,-2.980232E-08,-7.450581E-09,1,0.0158396,0.1251717,-0.005643555,0.9919926,-0.009072065,-0.07045606,9.609886,2.260452,297.2098,352.5705,355.0696,0,
2021-02-05T17:35:27.0491867+02:00,66.4938,3,2,1,1146,1146,230,0.07740839,1,1,0,1,0,1,2,0,1.058388,-0.06085146,-0.09883481,-0.05200499,1.490116E-08,1.862645E-09,1,0.01215685,0.1189211,-0.004654978,0.9928184,-0.04696274,-0.09485084,9.621695,357.2604,302.2098,357.5705,350.0696,0,
2021-02-05T17:35:27.0496826+02:00,65.4702,3,2,1,1151,1151,231,0.07740839,0,0,0,1,2,2,1,0,1.073081,-0.07191295,-0.2023296,-0.05137724,4.470348E-08,-3.72529E-09,0.9999999,0.01535191,0.104885,-0.006094661,0.9943472,-0.05157459,-0.1083345,9.642095,352.2604,307.2098,2.570462,345.0696,0,
2021-02-05T17:35:27.0496826+02:00,65.9674,3,2,1,1156,1156,232,0.07740839,1,0,0,0,2,2,2,0,0.9770834,-0.009054251,0.004171254,0.02296749,0,3.72529E-09,1,0.02079367,0.09741394,-0.007930678,0.9949951,-0.01403296,-0.09516576,9.640987,357.2604,312.2098,357.5705,350.0696,0,
2021-02-05T17:35:27.0501787+02:00,67.9525,3,2,1,1161,1161,233,0.07740839,2,0,1,0,2,1,2,0,0.8308829,-0.01877228,-0.06757624,0.1720825,0,7.450581E-09,1,0.02403641,0.09405991,-0.0092437,0.9952334,-0.009844899,-0.1024354,9.633503,2.260449,317.2099,352.5705,345.0696,0,
2021-02-05T17:35:27.0506747+02:00,65.4713,3,2,1,1166,1166,234,0.07740839,0,1,1,0,2,0,0,0,0.8804438,-0.1953201,0.08352762,0.1455678,2.980232E-08,-3.72529E-09,1,0.01959464,0.1003766,-0.006537458,0.9947351,-0.005773067,-0.01066649,9.617626,357.2604,322.2099,347.5705,340.0696,0,
2021-02-05T17:35:27.0511706+02:00,66.4613,3,2,1,1171,1171,235,0.07740839,1,1,1,0,2,1,2,2,0.9078043,-0.2159,-0.04954021,0.1196356,1.490116E-08,0,0.9999999,0.002892746,0.09161468,-0.0009195782,0.9957899,-0.05315065,-0.07550744,9.621502,352.2604,327.2099,342.5705,335.0696,0,
2021-02-05T17:35:27.0511706+02:00,77.8708,3,2,1,1176,1176,236,0.07740839,1,1,2,0,1,0,2,2,0.9710757,-0.2017908,-0.1026137,0.05568072,4.470348E-08,0,1,0.001448172,0.07571661,-0.0005406775,0.9971282,-0.06308866,-0.0907743,9.632856,347.2604,332.2099,337.5705,330.0696,0,
2021-02-05T17:35:27.0516667+02:00,62.9957,3,2,1,1181,1181,237,0.07740839,1,1,1,1,2,0,1,1,1.017962,-0.1165367,-0.102787,-0.006032358,1.490116E-08,-1.74623E-10,0.9999999,0.0002204597,0.06032484,-0.0001107546,0.9981788,-0.05669022,-0.0959162,9.647326,342.2604,337.2099,342.5705,325.0696,0,
2021-02-05T17:35:27.0521627+02:00,64.9766,3,2,1,1186,1186,238,0.07740839,1,1,0,0,1,0,0,0,0.9287819,-0.08398504,-0.1040116,0.08088959,3.72529E-08,-1.74623E-10,1,0.0004379207,0.04640587,-0.0001383388,0.9989226,-0.07221419,-0.08463642,9.659841,337.2604,332.2099,337.5705,330.0696,0,
2021-02-05T17:35:27.0526586+02:00,63.4878,3,2,1,1191,1191,239,0.07740839,0,1,2,1,1,2,1,0,0.8861618,0.02698584,-0.1309374,0.1239807,2.235174E-08,4.656613E-10,1,0.003114693,0.02815945,-0.001225346,0.9995978,-0.08224493,-0.08611432,9.667965,332.2604,327.2099,342.5705,335.0696,0,
2021-02-05T17:35:27.0531546+02:00,65.9676,3,2,1,1196,1196,240,0.07740839,2,1,2,0,1,2,1,0,0.8081458,0.1219466,-0.07945125,0.2050684,5.960464E-08,3.72529E-09,1,0.009056696,0.01674139,-0.003560523,0.9998125,-0.01558381,-0.1106045,9.656911,337.2604,322.2099,347.5705,340.0696,0,
2021-02-05T17:35:27.0531546+02:00,65.4681,3,2,1,1201,1201,241,0.07740839,1,1,0,1,1,2,1,0,0.7903993,0.1259307,-0.04708142,0.2211188,8.568168E-08,-3.72529E-09,1,0.01608951,0.0195431,-0.006172796,0.9996606,0.03181076,-0.1021994,9.644255,342.2604,317.2099,352.5705,345.0696,0,
2021-02-05T17:35:27.0536506+02:00,66.4698,3,2,1,1206,1206,242,0.07740839,1,1,0,1,0,1,1,0,0.8730582,0.1074942,-0.001580754,0.133586,5.960464E-08,3.72529E-09,1,0.02224222,0.03058324,-0.008455281,0.999249,0.05168605,-0.104979,9.633968,347.2604,312.2099,357.5705,350.0696,0,
2021-02-05T17:35:27.0541466+02:00,66.4615,3,2,1,1211,1211,243,0.07740839,1,1,1,1,1,1,1,0,1.044913,0.07721361,-0.1053111,-0.03672148,2.235174E-08,7.450581E-09,1,0.02523773,0.03752758,-0.009774837,0.998929,-0.03763932,-0.08415854,9.638288,342.2604,307.2099,2.570456,355.0696,0,
2021-02-05T17:35:27.0546426+02:00,64.4528,3,2,1,1216,1216,244,0.07740839,2,1,1,1,2,2,1,0,1.074432,0.1407617,-0.3161257,-0.01717997,3.352761E-08,-3.72529E-09,1,0.02753642,0.02820239,-0.01070302,0.9991656,-0.03553969,-0.09653294,9.660925,337.2604,302.2099,7.570456,0.06960902,0,
2021-02-05T17:35:27.0546426+02:00,63.5163,3,2,1,1221,1221,245,0.07740839,1,1,1,1,0,2,0,0,0.9932948,0.1964264,-0.07215855,0.02899822,9.313226E-08,1.490116E-08,1,0.0357017,0.0234402,-0.0137278,0.9989933,0.005982637,-0.1334947,9.658481,342.2604,297.2099,2.570456,5.06961,0,
2021-02-05T17:35:27.0551385+02:00,64.9832,3,2,1,1226,1226,246,0.07740839,0,1,2,1,1,2,1,2,0.8949705,0.1925116,-0.1383317,0.136996,-2.607703E-08,2.235174E-08,1,0.05406288,0.02274355,-0.0206843,0.9980642,0.006456673,-0.1562716,9.651216,347.2604,292.2099,357.5705,10.06961,0,
2021-02-05T17:35:27.0556347+02:00,63.4782,3,2,1,1231,1231,247,0.07740839,2,1,0,0,1,2,1,2,0.9577499,0.2154043,-0.1535387,0.07950469,7.450581E-08,0,1,0.07786199,0.02319046,-0.02937218,0.9962615,0.02970356,-0.1574517,9.643853,352.2605,297.2099,2.570456,15.06961,0,
2021-02-05T17:35:27.0561306+02:00,71.9181,3,2,1,1236,1236,248,0.07740839,2,1,0,0,2,2,1,2,0.7097396,0.1516112,-0.1955372,0.3347862,-7.450581E-09,4.470348E-08,1,0.1060875,0.0406162,-0.03864902,0.9927749,0.1117411,-0.08829713,9.627614,357.2605,302.2099,7.570453,20.06961,0,
2021-02-05T17:35:27.0561306+02:00,65.972,3,2,1,1241,1241,249,0.07740839,2,1,0,0,2,1,2,0,0.8676795,-0.05145246,-0.01814249,0.1340374,0,2.980232E-08,1,0.1035976,0.05943032,-0.03803576,0.9921134,0.05389285,-0.00959301,9.622453,2.26046,307.2099,2.570449,25.06961,0,
2021-02-05T17:35:27.0566265+02:00,76.3559,3,2,1,1246,1246,250,0.07740839,2,1,2,0,2,2,1,2,0.986386,-0.08181952,0.07338663,0.0197565,1.490116E-08,-1.490116E-08,1,0.07881296,0.07143887,-0.02843061,0.9939199,0.02093661,0.06315601,9.626944,357.2605,312.2099,357.5704,20.06961,0,
2021-02-05T17:35:27.0571226+02:00,63.5152,3,2,1,1251,1251,251,0.07740839,2,1,0,1,2,0,2,0,0.9717552,-0.2259721,0.08746863,0.05893996,0,-7.450581E-09,1,0.04854934,0.08670143,-0.01669346,0.9949107,0.07856774,0.05466169,9.623429,2.260462,317.2099,352.5704,25.06961,0,
2021-02-05T17:35:27.0576185+02:00,65.9704,3,2,1,1256,1256,252,0.07740839,2,0,0,2,1,2,2,0,1.042358,-0.2093655,0.1091842,-0.01526128,4.470348E-08,0,1,0.01820057,0.1116131,-0.005500087,0.9935699,0.1098902,0.01409349,9.622483,7.260462,322.21,347.5704,20.0696,0,
2021-02-05T17:35:27.0576185+02:00,66.9574,3,2,1,1261,1261,253,0.07740839,1,1,0,2,2,2,2,0,1.065999,-0.07673389,0.1132461,-0.05718561,-2.980232E-08,-9.313226E-10,1,-0.001926332,0.1389337,0.001377876,0.9902989,0.1160781,-0.04277847,9.624749,12.26046,327.21,352.5704,15.0696,0,
2021-02-05T17:35:27.0581148+02:00,66.9572,3,2,1,1266,1266,254,0.07740839,0,2,0,2,1,2,2,0,1.047346,-0.02789178,0.0754442,-0.0442523,5.960464E-08,1.117587E-08,0.9999999,-0.0124734,0.1614527,0.005275131,0.9867876,0.04968548,-0.05868518,9.628805,17.26046,332.21,347.5704,10.0696,0,
2021-02-05T17:35:27.0586104+02:00,67.4586,3,2,1,1271,1271,255,0.07740839,0,2,0,2,1,1,2,0,1.086402,0.02617607,0.05293714,-0.08479617,0,7.450581E-09,0.9999999,-0.02035577,0.1760474,0.008130025,0.9841377,0.03676844,-0.07218009,9.633353,22.26046,337.21,352.5704,5.069598,0,
2021-02-05T17:35:27.0591066+02:00,65.4445,3,2,1,1276,1276,256,0.07740839,0,2,1,2,1,0,2,0,1.251179,0.08985498,0.06638958,-0.2461807,5.960464E-08,-3.72529E-09,1,-0.02532655,0.1777219,0.009713736,0.9837068,-0.01566601,-0.09821689,9.646335,17.26045,342.21,357.5704,0.06959801,0,
2021-02-05T17:35:27.0591066+02:00,66.9892,3,2,1,1281,1281,257,0.07740839,0,1,1,2,2,1,2,0,1.17604,0.04212154,0.05975434,-0.1737652,2.980232E-08,7.450581E-09,1,-0.02477594,0.1672854,0.009169617,0.9855545,-0.06513953,-0.1273047,9.660529,12.26045,347.21,2.570447,355.0696,0,
2021-02-05T17:35:27.0596026+02:00,66.4342,3,2,1,1286,1286,258,0.07740839,1,1,0,1,1,1,2,2,1.138687,0.01243328,0.03771752,-0.1379941,0,0,1,-0.01962426,0.1529948,0.007044515,0.988007,-0.04628253,-0.1374092,9.671112,7.260454,352.21,357.5704,350.0696,0,
2021-02-05T17:35:27.0601359+02:00,65.9684,3,2,1,1291,1291,259,0.07740839,1,0,1,1,1,0,2,2,0.9395132,-0.05780621,0.01387549,0.06236948,5.960464E-08,1.862645E-09,0.9999999,-0.01221253,0.1425714,0.004121149,0.9897006,-0.04105091,-0.1455539,9.671352,2.26045,357.21,2.570446,345.0696,0,
2021-02-05T17:35:27.0605945+02:00,200.4099,3,2,1,1296,1296,260,0.07740839,0,0,1,1,1,0,1,2,0.8259147,-0.09343956,-0.02132311,0.179665,-2.980232E-08,1.862645E-09,1,-0.004283443,0.1378764,0.001210804,0.9904394,-0.007494688,-0.1365335,9.661283,357.2604,2.209968,7.570447,340.0696,0,
2021-02-05T17:35:27.0611209+02:00,44.1179,3,2,1,1301,1301,261,0.07740839,1,1,0,0,2,2,0,0,0.9175792,-0.1887463,0.02772312,0.1024713,1.490116E-08,-9.313226E-10,1,-0.003669178,0.1286426,0.001699875,0.9916828,-0.06959319,-0.09569138,9.663943,352.2604,7.209968,12.57045,345.0696,0,
2021-02-05T17:35:27.0611209+02:00,79.8797,3,2,1,1306,1306,262,0.07740839,0,1,0,1,2,2,1,2,0.7259799,-0.127827,-0.003654355,0.2853716,1.490116E-08,0,1,-0.002663441,0.1234188,0.0009019276,0.9923507,-0.01214838,-0.1234919,9.649044,357.2604,12.20997,7.570452,350.0696,0,
2021-02-05T17:35:27.0616159+02:00,30.2597,3,2,1,1311,1311,263,0.07740839,1,1,0,1,2,0,1,0,0.6261316,-0.1479326,0.00501,0.3916155,0,1.164153E-10,1,-0.0003576156,0.1197178,7.754136E-05,0.9928079,-0.01904035,-0.1191795,9.625355,2.260452,17.20997,2.570451,355.0696,0,
2021-02-05T17:35:27.0620830+02:00,65.4441,3,2,1,1316,1316,264,0.07740839,1,0,0,0,1,1,1,0,0.559689,-0.1143152,-0.0399855,0.4535708,0,0,1,0.001645452,0.1145582,-0.0007113809,0.9934149,-0.01640964,-0.1191634,9.596866,7.260452,22.20996,357.5705,0.06959092,0,
2021-02-05T17:35:27.0626081+02:00,42.1598,3,2,1,1321,1321,265,0.07740839,1,1,1,1,0,1,1,1,0.9143817,-0.2501712,-0.03691829,0.121282,2.980232E-08,-2.401066E-10,1,-3.365821E-05,0.1030601,0.0001113205,0.9946752,-0.0764842,-0.10972,9.588312,2.260451,27.20997,2.570451,5.069592,0,
2021-02-05T17:35:27.0626081+02:00,65.4992,3,2,1,1326,1326,266,0.07740839,2,1,0,1,2,1,1,1,0.9192673,-0.2564384,-0.1338473,0.1274311,5.960464E-08,-6.693881E-10,1,-3.318126E-05,0.08368833,1.142715E-05,0.996492,-0.08793759,-0.1157437,9.59475,357.2604,22.20996,7.570453,10.06959,0,
2021-02-05T17:35:27.0631039+02:00,62.9888,3,2,1,1331,1331,267,0.07740839,1,0,0,0,2,1,1,1,0.9890583,-0.1426763,-0.09303985,0.02571904,7.450581E-08,4.656613E-10,0.9999999,-0.002579491,0.06426074,0.00112274,0.9979292,-0.06393158,-0.1022942,9.609079,352.2604,17.20996,2.570451,15.0696,0,
2021-02-05T17:35:27.0636009+02:00,30.2591,3,2,1,1336,1336,268,0.07740839,2,1,0,0,2,1,1,0,0.958032,-0.159165,-0.05940258,0.05715164,-2.235174E-08,0,0.9999999,-0.00575703,0.04842117,0.002328771,0.9988077,-0.05539858,-0.1086687,9.617064,347.2604,12.20996,357.5705,20.0696,0,
2021-02-05T17:35:27.0640680+02:00,72.9148,3,2,1,1341,1341,269,0.07740839,1,0,0,0,2,0,2,1,0.9796107,-0.08655892,-0.09603713,0.02895852,7.450581E-09,1.862645E-09,0.9999999,-0.007657839,0.03625837,0.003068394,0.9993084,-0.0370158,-0.1092057,9.627305,342.2604,7.209959,352.5705,25.0696,0,
2021-02-05T17:35:27.0640680+02:00,63.9822,3,2,1,1346,1346,270,0.07740839,1,0,2,0,1,1,2,1,0.94288,-0.06174722,-0.1090244,0.06548215,6.332994E-08,-1.862645E-09,1,-0.00907555,0.02518993,0.003651136,0.9996349,-0.05343786,-0.1129792,9.635393,337.2604,2.209958,347.5705,20.0696,0,
2021-02-05T17:35:27.0645956+02:00,62.9931,3,2,1,1351,1351,271,0.07740839,0,0,0,1,1,1,2,1,0.9523675,0.04480006,-0.1258701,0.05705065,2.421439E-08,3.72529E-09,1,-0.009931335,0.01426497,0.003986794,0.999841,-0.02029923,-0.09728729,9.646502,332.2604,357.21,352.5705,15.06959,0,
2021-02-05T17:35:27.0650888+02:00,72.9069,3,2,1,1356,1356,272,0.07740839,2,1,1,0,2,2,2,1,0.9262794,0.1628927,-0.1356408,0.09830099,-4.237518E-08,-3.72529E-09,1,-0.01819987,0.000990462,0.007233497,0.9998077,-0.0118277,-0.1072812,9.660235,327.2604,352.21,357.5705,10.06959,0,
2021-02-05T17:35:27.0655545+02:00,67.0049,3,2,1,1361,1361,273,0.07740839,1,1,1,0,0,0,2,1,0.7832487,0.1308715,-0.09301551,0.2333845,-2.793968E-08,7.450581E-09,1,-0.01971293,0.005867303,0.007734946,0.9997585,0.01567228,-0.1155936,9.648993,332.2604,347.21,352.5705,5.06959,0,
