time stamp,episcodecount,reward,WheelAction1,WheelAction2,WheelAction3,WheelAction4,Targetlocalpostionx,Targetlocalpostiony,Targetlocalpostionz,Vlocalpostionx,Vlocalpostiony,Vlocalpostionz,Vvelocityx,Vvelocityy,Vvelocityz,
2021-02-05T17:35:56.2894376+02:00,85.2838,1,0,1,366,366,74,0.01666309,0,1,1,1,2,2,2,1,1.40037,-1.080532,-0.2742413,0.1524863,5.960464E-08,8.940697E-08,1,0.08903263,0.5399587,-0.2458016,0.8000621,-0.2195549,-0.1109095,23.69455,317.1453,343.8956,359.1075,230.364,0,
2021-02-05T17:35:56.2899334+02:00,56.0753,1,0,1,371,371,75,0.01666309,0,1,1,1,1,0,0,0,1.289921,-1.051712,0.05941892,0.2555078,-1.192093E-07,0,1,0.09665545,0.5113832,-0.2561725,0.8145678,-0.1642704,0.05877113,23.67942,322.1453,338.8956,354.1075,225.364,0,
2021-02-05T17:35:56.2899334+02:00,55.0297,1,0,1,376,376,76,0.01666309,1,0,1,0,2,1,1,2,1.184536,-0.9171921,-0.2273494,0.2857197,-1.490116E-07,4.470348E-08,0.9999999,0.09761459,0.497444,-0.2597972,0.8219041,-0.09658241,0.04835367,23.66227,327.1453,333.8956,359.1075,220.364,0,
2021-02-05T17:35:56.2904550+02:00,81.8696,1,0,1,381,381,77,0.01666309,1,1,0,1,0,0,1,2,0.9844323,-0.7576677,-0.05032536,0.3734907,-5.960464E-08,4.470348E-08,1,0.09570991,0.4995214,-0.2470491,0.8247938,0.01132774,0.1523304,23.64061,322.1454,338.8956,354.1075,225.364,0,
2021-02-05T17:35:56.2909259+02:00,54.5293,1,0,1,386,386,78,0.01666309,1,1,1,1,0,1,0,1,1.038847,-0.5887857,0.2603625,0.1846801,-8.940697E-08,-4.470348E-08,1,0.08986843,0.5035664,-0.2322712,0.8272815,0.0009145737,0.1362443,23.63272,317.1454,343.8956,349.1075,230.364,0,
2021-02-05T17:35:56.2914216+02:00,82.3366,1,0,1,391,391,79,0.01666309,0,0,1,0,1,2,1,0,0.9306843,-0.5661758,-0.0773502,0.2654012,0,-1.490116E-08,1,0.08705435,0.5034198,-0.2266798,0.8292203,0.01583195,0.1124554,23.61766,312.1454,338.8956,344.1075,235.364,0,
2021-02-05T17:35:56.2914216+02:00,57.0726,1,0,1,396,396,80,0.01666309,1,1,1,0,2,2,0,1,0.8308561,-0.5887435,-0.1274593,0.4277614,8.940697E-08,1.490116E-08,1,0.0875801,0.498207,-0.2148827,0.835431,0.008043289,0.3621683,23.59192,317.1454,333.8955,349.1075,240.364,0,
2021-02-05T17:35:56.2924135+02:00,55.0318,1,0,1,401,401,81,0.01666309,1,2,1,1,1,0,1,2,0.8327273,-0.5479479,0.1319543,0.3869948,2.384186E-07,-2.980232E-08,1,0.0780043,0.4951792,-0.1924759,0.843603,-0.02697659,0.3315382,23.56661,322.1454,328.8956,344.1075,245.364,0,
2021-02-05T17:35:56.2924135+02:00,84.3352,1,0,1,406,406,82,0.02504416,1,1,0,1,1,2,1,0,0.8677707,-0.4636172,0.2056928,0.295887,1.788139E-07,-2.980232E-08,1,0.06414558,0.4943711,-0.1684015,0.8503667,-0.07131767,0.1171055,23.54905,327.1454,333.8956,349.1075,250.364,0,
2021-02-05T17:35:56.2929094+02:00,55.5548,1,0,1,411,411,83,0.02504416,1,0,0,1,1,0,2,0,0.8769339,-0.488901,0.1258486,0.2829569,0,-2.980232E-08,1,0.05617937,0.49158,-0.1533167,0.855387,-0.04777431,-0.003592253,23.53101,332.1454,338.8956,354.1075,255.364,0,
2021-02-05T17:35:56.2934060+02:00,79.8284,1,0,1,416,416,84,0.02504416,1,1,2,1,2,1,0,0,0.9360712,-0.4958826,0.1360297,0.2178071,0,-2.980232E-08,0.9999999,0.05301817,0.4885176,-0.1464226,0.8585454,-0.0498991,-0.02836704,23.51447,337.1454,343.8956,359.1075,250.3641,0,
2021-02-05T17:35:56.2939017+02:00,58.528,1,0,1,421,421,85,0.02504416,1,0,1,0,1,2,1,2,0.9676085,-0.4757777,0.1174767,0.1656736,1.490116E-07,2.980232E-08,1,0.05264145,0.4855263,-0.148841,0.8598485,-0.01461029,-0.09391856,23.50183,332.1454,348.8955,354.1075,245.3641,0,
2021-02-05T17:35:56.2939017+02:00,55.5797,1,0,1,426,426,86,0.02504416,1,1,0,1,1,1,1,1,1.085853,-0.3210894,-0.08778143,-0.03357229,1.490116E-07,1.490116E-08,1,0.05457526,0.485696,-0.1480598,0.859767,0.09196949,-0.01815033,23.49326,337.1454,353.8956,359.1075,250.3641,0,
2021-02-05T17:35:56.2943977+02:00,82.8283,1,0,1,431,431,87,0.02504416,0,0,1,1,0,2,2,2,1.047384,-0.2358786,0.02591872,-0.02014859,1.490116E-07,0,1,0.05395278,0.4994586,-0.1420674,0.852905,0.2894926,0.002635956,23.50029,332.1454,348.8955,4.107521,255.3641,0,
2021-02-05T17:35:56.2948935+02:00,54.0394,1,0,1,436,436,88,0.02504416,1,1,1,1,2,2,0,0,1.063537,-0.2359361,0.01159664,-0.03697134,5.960464E-08,-1.490116E-08,1,0.05055973,0.511281,-0.1444957,0.8456692,0.03606415,-0.1030457,23.50317,337.1454,353.8955,9.107518,250.3641,0,
2021-02-05T17:35:56.2953887+02:00,81.8399,1,0,1,441,441,89,0.02504416,1,1,1,0,2,2,2,0,1.095792,-0.1711989,-0.003809601,-0.08232957,-1.192093E-07,-1.490116E-08,1,0.05526749,0.5175427,-0.1517027,0.8402866,0.1303902,-0.04354501,23.50879,342.1454,358.8956,4.107516,245.3641,0,
2021-02-05T17:35:56.2958853+02:00,55.5866,1,0,1,446,446,90,0.02504416,1,1,1,1,2,1,2,0,1.075523,-0.2407971,-0.03539667,-0.0476226,2.980232E-08,1.490116E-08,1,0.05704435,0.5248876,-0.1592358,0.834196,0.05784035,-0.06185174,23.51474,347.1454,3.895557,359.1075,240.3641,0,
2021-02-05T17:35:56.2958853+02:00,81.833,1,0,1,451,451,91,0.02504416,0,1,1,1,1,2,2,0,1.11104,-0.1926734,0.009254284,-0.09416716,5.960464E-08,-2.980232E-08,1,0.05806844,0.5287253,-0.1662549,0.8303234,0.04642582,-0.1212595,23.52128,342.1454,8.89556,354.1075,235.3641,0,
2021-02-05T17:35:56.2963813+02:00,55.0558,1,0,1,456,456,92,0.02504416,1,1,1,2,2,1,2,2,1.111683,-0.180215,-0.03577447,-0.09639466,0,-2.980232E-08,1,0.05965361,0.5343657,-0.1670462,0.8264323,0.05638695,-0.06279349,23.52893,347.1454,13.89556,359.1075,230.3641,0,
2021-02-05T17:35:56.2968775+02:00,54.5328,1,0,1,461,461,93,0.02504416,1,1,1,0,0,0,1,2,1.122318,-0.1294755,-0.01803769,-0.1146784,1.490116E-07,-4.470348E-08,1,0.06131784,0.5351036,-0.1699387,0.8252425,-0.05083656,-0.001169205,23.53827,342.1454,18.89556,354.1075,225.3641,0,
2021-02-05T17:35:56.2973734+02:00,85.8073,1,0,1,466,466,94,0.02504416,1,0,0,0,0,2,0,1,1.123072,-0.06272097,-0.04068479,-0.1205806,8.940697E-08,4.470348E-08,1,0.0611326,0.5302178,-0.1685362,0.8286902,-0.07556343,0.01986837,23.5489,337.1454,23.89556,349.1075,230.3641,0,
2021-02-05T17:35:56.2973734+02:00,54.5908,1,0,1,471,471,95,0.02504416,0,1,1,0,1,2,1,2,1.146085,0.04405098,-0.07892872,-0.1425146,8.940697E-08,-1.490116E-08,1,0.05900438,0.5226291,-0.1606888,0.8351984,-0.1466007,0.06712532,23.5617,342.1454,18.89556,344.1075,235.3642,0,
2021-02-05T17:35:56.2978689+02:00,81.3134,1,0,1,476,476,96,0.02504416,2,1,0,0,0,2,1,1,1.125439,0.1366557,-0.1128834,-0.111393,5.960464E-08,1.490116E-08,1,0.05462352,0.5109587,-0.1476301,0.8450698,-0.1268454,0.07010913,23.57441,347.1454,23.89555,349.1075,240.3642,0,
2021-02-05T17:35:56.2983654+02:00,58.5643,1,0,1,481,481,97,0.02504416,1,1,1,1,1,1,1,0,1.180879,0.2294559,-0.1040676,-0.1536874,2.384186E-07,3.72529E-08,1,0.0499346,0.4999763,-0.1300581,0.8547603,-0.1435194,0.1342342,23.58776,352.1454,18.89554,354.1075,245.3642,0,
2021-02-05T17:35:56.2988614+02:00,54.5231,1,0,1,486,486,98,0.02504416,1,1,1,1,1,0,1,2,1.138384,0.2001511,-0.09924026,-0.1162479,2.980232E-08,-4.470348E-08,1,0.04232648,0.4912638,-0.1106426,0.8629175,-0.06869221,0.07748222,23.60064,347.1454,13.89554,359.1075,250.3642,0,
2021-02-05T17:35:56.2988614+02:00,83.3557,1,0,1,491,491,99,0.02504416,0,1,1,0,1,0,2,2,1.087255,0.1396554,-0.04335506,-0.07737696,-1.192093E-07,3.72529E-08,1,0.03794705,0.4849215,-0.09656511,0.8683814,-0.08787251,0.1078551,23.60863,342.1454,18.89554,4.107521,255.3642,0,
2021-02-05T17:35:56.2993574+02:00,55.0285,1,0,1,496,496,100,0.02504416,0,0,1,0,0,2,1,0,1.034122,0.09412751,-0.1408108,-0.02015738,-8.940697E-08,3.72529E-08,1,0.03230733,0.4796807,-0.08271987,0.8729377,-0.0168829,0.06681514,23.61241,337.1454,23.89553,9.107517,250.3642,0,
2021-02-05T17:35:56.2998535+02:00,715.2308,2,1,1,501,501,101,0,1,1,1,1,0,0,2,1,0.7415701,-0.3523405,0.0976503,0.3548282,1.788139E-07,-9.313226E-10,1,0.001847783,0.3826579,0.004025214,0.9238795,-0.002271175,0.0473265,14.13602,3.669335,162.3906,350.5952,9.620021,0,
2021-02-05T17:35:56.3003493+02:00,46.1282,2,1,1,506,506,102,0,1,1,1,0,1,2,2,1,1.158323,-1.136777,-0.1068531,1.19502,5.960464E-08,-7.450581E-09,1,0.02048893,0.3876248,-0.02184447,0.9213306,0.1266389,-0.1386119,14.06994,8.669333,157.3906,355.5952,4.620021,0,
2021-02-05T17:35:56.3003493+02:00,32.24,2,1,1,511,511,103,0,1,2,1,0,1,2,2,1,1.10048,-1.057312,-0.2372722,1.191962,5.960464E-08,-1.490116E-08,1,0.04632703,0.401674,-0.04559668,0.9134729,0.09888935,-0.06360388,13.99107,13.66934,152.3906,0.5951762,359.62,0,
2021-02-05T17:35:56.3008448+02:00,66.4638,2,1,1,516,516,104,0.01503337,0,2,1,2,2,0,2,1,0.9080201,-0.8822876,-0.1786891,1.118907,8.940697E-08,-1.490116E-08,1,0.06048257,0.4074161,-0.06817169,0.908684,0.01548243,-0.2153983,13.91318,18.66934,147.3906,5.595179,354.62,0,
2021-02-05T17:35:56.3013414+02:00,31.2482,2,1,1,521,521,105,0.01503337,1,1,1,2,2,0,2,1,0.7088043,-0.7080576,-0.03114501,1.009386,-2.980232E-08,0,1,0.08274654,0.4029171,-0.08237904,0.907758,-0.003669262,0.01702189,13.84462,23.66934,142.3906,0.5951777,349.62,0,
2021-02-05T17:35:56.3018374+02:00,62.4957,2,1,1,526,526,106,0.01503337,1,0,1,1,1,0,0,1,0.71525,-0.6929942,-0.173931,0.9669899,-2.980232E-08,-1.490116E-08,1,0.08622629,0.3958699,-0.09619653,0.9091746,-0.04672813,-0.186959,13.77744,28.66934,137.3906,355.5952,344.62,0,
2021-02-05T17:35:56.3018374+02:00,63.9837,2,1,1,531,531,107,0.02926294,1,1,2,0,1,1,0,0,0.622088,-0.6125039,-0.05989218,0.9091965,-2.980232E-08,-1.490116E-08,1,0.098538,0.3902398,-0.09878596,0.9100794,0.0169692,0.05911446,13.71642,33.66935,132.3906,0.5951806,339.62,0,
2021-02-05T17:35:56.3023328+02:00,62.9921,2,1,1,536,536,108,0.02926294,1,0,0,1,1,1,0,1,0.5456007,-0.5004131,0.02171834,0.7836783,0,0,1,0.09315358,0.3923293,-0.09852043,0.9097769,0.03205109,-0.06703782,13.66059,28.66936,127.3906,5.595176,334.62,0,
2021-02-05T17:35:56.3028295+02:00,62.0006,2,1,1,541,541,109,0.02926294,1,1,1,0,0,1,1,2,0.5924429,-0.432732,-0.05203478,0.5987222,1.788139E-07,0,1,0.084622,0.4026778,-0.09533265,0.9064223,0.02643156,-0.1890578,13.61488,23.66936,122.3906,10.59518,329.62,0,
2021-02-05T17:35:56.3033254+02:00,58.5271,2,1,1,546,546,110,0.02926294,1,1,1,1,2,1,2,0,0.6722565,-0.4738635,0.07829145,0.5296252,5.960464E-08,-1.490116E-08,1,0.07592917,0.4164385,-0.0801751,0.9024332,0.03713751,-0.05858576,13.57891,18.66936,127.3906,15.59518,334.62,0,
2021-02-05T17:35:56.3033254+02:00,75.888,2,1,1,551,551,111,0.02926294,0,1,1,1,2,1,1,1,0.7683157,-0.4869594,0.002881467,0.405718,0,-2.235174E-08,1,0.0629314,0.4261204,-0.06796341,0.8999122,0.01497889,-0.08182454,13.54875,13.66936,132.3905,10.59517,329.62,0,
2021-02-05T17:35:56.3038214+02:00,65.4719,2,1,1,556,556,112,0.0434331,1,2,1,1,2,1,0,1,0.8433059,-0.5761501,0.05782007,0.3869152,2.980232E-08,-1.490116E-08,0.9999999,0.04616151,0.4336705,-0.05013231,0.8984908,0.01199818,-0.08560002,13.5228,8.66936,127.3906,5.595167,334.62,0,
2021-02-05T17:35:56.3043173+02:00,58.5279,2,1,1,561,561,113,0.0434331,1,0,1,1,2,0,0,1,0.9065027,-0.5094613,-0.004317623,0.250215,2.980232E-08,3.72529E-09,1,0.02960885,0.4376089,-0.03097849,0.8981437,-0.015872,-0.05591488,13.50252,3.669359,122.3905,0.5951672,339.62,0,
2021-02-05T17:35:56.3043173+02:00,75.9122,2,1,1,566,566,114,0.0434331,2,1,1,0,2,1,1,0,0.9953069,-0.7664055,0.04030918,0.3662544,2.980232E-08,0,1,0.01319029,0.4346336,-0.01448426,0.9003943,-0.1463518,-0.08108646,13.48423,358.6694,117.3905,355.5952,344.62,0,
2021-02-05T17:35:56.3048135+02:00,58.9997,2,1,1,571,571,115,0.0434331,1,1,1,0,2,0,1,0,1.346627,-0.802261,0.1233657,-0.07450522,1.788139E-07,-1.862645E-09,1,0.01299541,0.4008127,-0.01314858,0.9159735,-0.1854777,-0.05556732,13.46118,353.6694,112.3905,350.5952,349.62,0,
2021-02-05T17:35:56.3053094+02:00,68.4481,2,1,1,576,576,116,0.0434331,1,1,0,0,0,1,0,1,1.327023,-0.7016549,-0.118585,-0.120093,8.940697E-08,1.490116E-08,1,0.01047178,0.3695812,-0.01240585,0.9290566,-0.1617513,-0.1092001,13.49235,348.6694,107.3905,345.5952,354.62,0,
2021-02-05T17:35:56.3058059+02:00,71.4238,2,1,1,581,581,117,0.0434331,1,0,0,0,2,1,1,1,1.255839,-0.5807613,-0.1927478,-0.09667516,2.980232E-08,1.862645E-09,1,0.01461763,0.3433895,-0.01666214,0.9389315,-0.1470594,-0.09490857,13.52674,343.6694,102.3905,340.5952,359.62,0,
2021-02-05T17:35:56.3063008+02:00,71.4479,2,1,1,586,586,118,0.0434331,1,1,0,1,1,1,2,0,1.183649,-0.4302343,-0.217575,-0.08101113,5.960464E-08,3.72529E-09,1,0.01862697,0.3197542,-0.02258631,0.9470481,-0.1130381,-0.1291029,13.55565,338.6694,97.39054,335.5952,4.620007,0,
2021-02-05T17:35:56.3063008+02:00,60.9839,2,1,1,591,591,119,0.0434331,1,1,1,1,1,2,1,1,1.116177,-0.3148724,-0.1789297,-0.05578897,8.940697E-08,-7.450581E-09,1,0.02765452,0.2979247,-0.03208518,0.9536492,-0.1549721,-0.09771508,13.58371,333.6694,92.39057,340.5952,359.62,0,
2021-02-05T17:35:56.3067967+02:00,69.9358,2,1,1,596,596,120,0.0434331,1,1,0,0,1,0,2,1,0.9879633,-0.2072116,-0.2937894,0.07977034,-8.940697E-08,1.490116E-08,0.9999999,0.03807738,0.2763366,-0.04469621,0.9592656,-0.0935359,-0.1115028,13.58447,338.6693,87.39056,345.5952,4.620008,0,
2021-02-05T17:35:56.3072927+02:00,59.0239,2,1,1,601,601,121,0.0434331,1,0,1,1,1,0,1,1,0.8394004,-0.05152098,-0.03671952,0.1629873,-5.960464E-08,-1.490116E-08,0.9999999,0.05431156,0.2575282,-0.06212588,0.9627408,-0.0726161,-0.06962371,13.57567,343.6693,82.39056,350.5952,359.62,0,
2021-02-05T17:35:56.3077895+02:00,65.9682,2,1,1,606,606,122,0.0434331,0,1,0,0,2,2,2,0,0.4883789,-0.4259384,-0.07285558,0.7724424,5.960464E-08,0,1,0.06763728,0.2650968,-0.07595,0.9588433,0.1816139,-0.1078389,13.53454,348.6693,77.39055,355.5952,4.620006,0,
2021-02-05T17:35:56.3077895+02:00,57.0397,2,1,1,611,611,123,0.0434331,1,0,1,1,1,0,1,1,0.5897454,-0.5234522,0.1454732,0.7705771,1.788139E-07,0,1,0.06482339,0.2946975,-0.07102644,0.95074,0.1140213,-0.02611327,13.4838,353.6693,72.39053,350.5952,359.62,0,
2021-02-05T17:35:56.3082853+02:00,58.5278,2,1,1,616,616,124,0.0434331,1,1,1,0,1,2,1,1,0.7096831,-0.6515611,0.1085575,0.7405133,-2.980232E-08,0,1,0.05361019,0.3164409,-0.05858083,0.9452827,0.08470726,-0.02159262,13.43454,358.6693,67.39053,355.5952,4.620009,0,
2021-02-05T17:35:56.3087813+02:00,57.0401,2,1,1,621,621,125,0.0434331,0,1,0,1,1,0,1,1,0.7883314,-0.7255546,0.02312542,0.692588,-2.980232E-08,0,1,0.03767879,0.3341676,-0.04279671,0.9407873,0.05506134,-0.07446921,13.38786,3.669354,62.39051,0.5951621,9.620009,0,
2021-02-05T17:35:56.3092775+02:00,73.4081,2,1,1,626,626,126,0.0434331,0,1,1,0,2,1,1,1,0.7997904,-0.7313659,-0.01565471,0.6766987,-2.980232E-08,3.72529E-09,1,0.02397863,0.3471954,-0.02820107,0.937062,0.06119823,-0.09678125,13.34253,8.669353,57.3905,5.595161,14.62001,0,
2021-02-05T17:35:56.3092775+02:00,59.5197,2,1,1,631,631,127,0.05777824,0,1,1,1,1,2,1,2,0.9401712,-0.9302909,-0.01119494,0.8645178,0,0,1,0.01868122,0.3529597,-0.022657,0.9351776,-0.09481859,-0.09129757,13.29332,3.669353,52.39051,0.5951617,19.62001,0,
2021-02-05T17:35:56.3097957+02:00,69.9609,2,1,1,636,636,128,0.05777824,1,1,0,1,2,0,2,1,1.306151,-0.9887459,-0.005245268,0.1465456,2.980232E-08,3.72529E-09,1,0.02052622,0.3270202,-0.02510194,0.9444609,-0.2033763,-0.07738972,13.25074,8.669355,57.39054,5.595162,24.62,0,
2021-02-05T17:35:56.3102967+02:00,67.9516,2,1,1,641,641,129,0.05777824,1,1,1,0,2,1,2,1,1.121148,-0.9760949,0.08283181,0.4547022,1.192093E-07,3.72529E-09,1,0.02289303,0.2880186,-0.02797055,0.9569425,-0.1510959,-0.07412422,13.23212,13.66936,52.39054,0.5951626,19.62,0,
2021-02-05T17:35:56.3107660+02:00,69.4157,2,1,1,646,646,130,0.05777824,1,1,2,1,2,0,2,1,0.9140469,-0.8472401,0.1004216,0.672004,2.980232E-08,7.450581E-09,1,0.01963984,0.2726048,-0.02252891,0.9616618,-0.04602909,-0.04149228,13.19113,8.669362,47.39055,355.5952,14.62,0,
2021-02-05T17:35:56.3107660+02:00,59.5195,2,1,1,651,651,131,0.05777824,1,1,1,1,2,0,0,0,0.838173,-0.8095676,0.03711125,0.7860904,0,-1.862645E-09,0.9999999,0.01134953,0.2682526,-0.01313861,0.9631922,-0.02207375,-0.06619847,13.141,3.669363,42.39059,350.5952,9.620001,0,
2021-02-05T17:35:56.3112921+02:00,66.4885,2,1,1,656,656,132,0.07234895,1,1,1,1,0,1,0,1,0.7863301,-0.7789022,0.03104056,0.8967381,-5.960464E-08,0,0.9999999,0.007051103,0.2661553,-0.007808521,0.9638727,-0.01309729,-0.06457098,13.08389,358.6694,37.39059,345.5952,4.619999,0,
2021-02-05T17:35:56.3117858+02:00,70.4075,2,1,1,661,661,133,0.07234895,0,1,0,0,1,1,2,1,0.7880566,-0.7877868,0.0199999,1.005,-2.980232E-08,2.328306E-09,1,0.002415693,0.2651225,-0.002707781,0.9642079,0.000125885,-0.08428269,13.01932,353.6694,32.39061,340.5952,359.62,0,
2021-02-05T17:35:56.3117858+02:00,58.0315,2,1,1,666,666,134,0.07234895,1,1,1,0,1,1,2,1,0.788616,-0.783789,0.04036314,1.077206,0,-4.307367E-09,1,0.0001989097,0.265131,-9.822322E-05,0.9642124,0.001493931,-0.09046491,12.94957,348.6694,27.39062,345.5952,354.62,0,
2021-02-05T17:35:56.3122873+02:00,91.7599,2,1,1,671,671,135,0.08745704,1,0,0,1,1,1,1,2,0.8007963,-0.7858996,0.03533868,1.149625,0,1.97906E-09,1,-0.0006136682,0.2656006,0.0008368749,0.9640827,0.003723145,-0.09561457,12.87481,343.6694,22.39062,350.5952,349.62,0,
2021-02-05T17:35:56.3127924+02:00,63.984,2,1,1,676,676,136,0.08745704,1,0,1,0,1,1,2,0,0.8077987,-0.7771577,-0.01178799,1.220059,5.960464E-08,-1.396984E-09,0.9999999,0.0002074916,0.2664072,9.313017E-06,0.9638606,0.005198956,-0.09015313,12.79541,338.6694,27.39062,355.5952,354.62,0,
2021-02-05T17:35:56.3132462+02:00,60.0161,2,1,1,681,681,137,0.08745704,0,1,0,1,0,0,2,1,0.8258047,-0.7715793,-0.07455723,1.28471,0,3.72529E-09,1,0.001761756,0.2673885,-0.002099454,0.9635849,0.00603056,-0.09072679,12.71138,333.6694,32.39063,0.5951539,349.62,0,
2021-02-05T17:35:56.3132462+02:00,59.52,2,1,1,686,686,138,0.1023934,1,1,0,1,1,2,0,0,0.8667977,-0.7956609,-0.06631751,1.337438,5.960464E-08,9.313226E-10,1,0.001557811,0.2685879,-0.001507238,0.9632528,0.006910801,-0.07633099,12.62346,328.6694,27.39063,5.595154,344.62,0,
2021-02-05T17:35:56.3137690+02:00,69.9346,2,1,1,691,691,139,0.1023934,2,1,0,1,2,0,1,1,0.9168,-0.8453798,-0.01539034,1.354427,1.788139E-07,6.170012E-09,1,-0.0003241006,0.2699476,-0.0002670515,0.9628749,0.007134914,-0.1077696,12.53344,333.6694,22.39063,10.59515,339.62,0,
2021-02-05T17:35:56.3142721+02:00,59.5474,2,1,1,696,696,140,0.1175052,2,0,2,1,2,2,1,1,0.8948238,-0.8396992,0.06675658,1.301925,1.192093E-07,1.600711E-09,1,-0.0001620569,0.2739681,1.174159E-05,0.9617388,0.03918171,-0.09628969,12.44544,338.6694,17.39063,5.595148,344.62,0,
2021-02-05T17:35:56.3147580+02:00,70.9004,2,1,1,701,701,141,0.1175052,0,1,0,1,0,2,1,1,0.8030467,-0.7765766,0.09773009,1.179615,2.980232E-08,-2.793968E-09,1,-0.0009571007,0.2859569,0.001318712,0.9582411,0.09240294,-0.09484856,12.36319,343.6694,12.39063,0.5951482,349.62,0,
2021-02-05T17:35:56.3147580+02:00,69.4402,2,1,1,706,706,142,0.1175052,1,0,1,0,2,0,0,1,0.7344888,-0.7264137,0.09152145,1.05849,-8.940697E-08,9.313226E-10,1,-0.002351415,0.3068469,0.003198842,0.9517506,0.1282969,-0.1000728,12.28875,348.6694,7.390634,355.5952,354.62,0,
2021-02-05T17:35:56.3152564+02:00,58.0317,2,1,1,711,711,143,0.1320022,0,0,1,1,0,2,1,1,0.8079956,-0.8016483,0.0611252,1.080502,2.384186E-07,-4.656613E-10,1,-0.003252764,0.3283096,0.004042887,0.9445559,0.08836508,-0.1140698,12.21732,353.6694,2.390631,350.5952,359.62,0,
2021-02-05T17:35:56.3157257+02:00,59.024,2,1,1,716,716,144,0.1320022,0,1,0,0,1,2,1,1,0.8817871,-0.8758306,0.01875603,1.100586,-2.980232E-08,-4.656613E-10,1,-0.003058155,0.3433311,0.003625643,0.9392025,0.0643487,-0.1205592,12.14445,358.6694,357.3906,345.5952,4.619986,0,
2021-02-05T17:35:56.3162209+02:00,87.2957,2,1,1,721,721,145,0.1320022,1,2,1,0,1,2,0,0,0.9423589,-0.9344115,-0.00132135,1.12212,8.940697E-08,9.313226E-10,1,-0.001442738,0.3545165,0.001397952,0.9350476,0.0494113,-0.1220857,12.07026,3.669366,352.3906,350.5952,9.619986,0,
2021-02-05T17:35:56.3162209+02:00,60.5119,2,1,1,726,726,146,0.1464744,1,1,1,1,0,0,1,1,0.9318929,-0.92803,-0.03335664,1.077925,5.960464E-08,-1.629815E-09,0.9999999,0.001010597,0.3603192,-0.001932208,0.9328265,0.002434254,-0.1195902,11.99743,8.669366,347.3906,355.5952,14.61999,0,
2021-02-05T17:35:56.3167167+02:00,60.0159,2,1,1,731,731,147,0.1464744,0,0,1,1,2,2,2,2,0.9814746,-0.9727553,-0.07474434,1.107019,-8.940697E-08,9.313226E-10,1,0.00380262,0.3606651,-0.006147771,0.9326674,0.003005981,-0.1207918,11.92473,13.66936,342.3906,0.5951506,19.61999,0,
2021-02-05T17:35:56.3172143+02:00,59.5442,2,1,1,736,736,148,0.1610147,1,0,1,1,1,0,2,1,1.029237,-1.018333,-0.03041339,1.146295,5.960464E-08,1.862645E-09,1,0.005932693,0.3613251,-0.008004718,0.9323868,0.004700184,-0.09427737,11.84968,18.66937,347.3906,355.5952,14.61999,0,
2021-02-05T17:35:56.3177100+02:00,87.2717,2,1,1,741,741,149,0.1610147,1,2,1,1,1,0,2,0,1.063697,-1.046544,-0.038071,1.186403,1.490116E-07,-4.656613E-09,1,0.005786209,0.3623217,-0.007004683,0.9320088,0.00634861,-0.07582986,11.77169,23.66937,342.3906,0.5951509,9.619993,0,
2021-02-05T17:35:56.3177100+02:00,60.5121,2,1,1,746,746,150,0.1610147,1,2,1,1,0,0,0,2,1.023482,-1.009149,-0.06212245,1.158981,8.940697E-08,9.313226E-10,0.9999999,0.004138968,0.3606364,-0.004181235,0.932688,-0.02906656,-0.06269276,11.69355,28.66937,337.3906,5.59515,4.619992,0,
2021-02-05T17:35:56.3182056+02:00,59.0237,2,1,1,751,751,151,0.1753212,0,1,1,0,2,1,2,1,0.9884354,-0.9783027,-0.05032932,1.131891,2.980232E-08,1.97906E-09,1,8.927598E-05,0.3526251,0.00179978,0.935763,-0.0544281,-0.05831642,11.6172,33.66939,342.3906,10.59515,359.62,0,
2021-02-05T17:35:56.3187320+02:00,77.4041,2,1,1,756,756,152,0.1753212,1,1,1,1,2,0,2,2,1.015593,-1.002854,-0.0154821,1.159603,2.980232E-08,-3.72529E-09,1,-0.003415087,0.3429213,0.005178212,0.9393437,-0.03832579,-0.09141032,11.54071,28.66939,337.3906,5.595155,354.62,0,
2021-02-05T17:35:56.3192249+02:00,58.0037,2,1,1,761,761,153,0.1753212,0,2,1,2,0,2,1,2,1.056127,-1.039077,0.03570889,1.185603,1.192093E-07,8.381903E-09,1,-0.003703802,0.3361833,0.004407942,0.941779,-0.0255599,-0.1161257,11.46251,23.66939,342.3906,0.5951549,349.62,0,
2021-02-05T17:35:56.3192249+02:00,70.432,2,1,1,766,766,154,0.190549,0,2,1,2,2,0,1,1,0.9553772,-0.9510438,0.02612306,1.087056,1.788139E-07,-9.313226E-10,1,-0.003081824,0.3258969,0.00554109,0.9453841,-0.08481455,-0.08136893,11.38772,28.66938,347.3906,355.5952,354.62,0,
2021-02-05T17:35:56.3196935+02:00,69.936,2,1,1,771,771,155,0.190549,1,2,1,2,2,2,1,1,0.8371199,-0.8361672,-0.03333763,1.021975,-5.960464E-08,-1.862645E-09,1,-0.005291731,0.3042616,0.009942396,0.9525219,-0.1279445,-0.06470695,11.31774,33.6694,342.3906,350.5952,359.62,0,
