time stamp,episcodecount,reward,WheelAction1,WheelAction2,WheelAction3,WheelAction4,Targetlocalpostionx,Targetlocalpostiony,Targetlocalpostionz,Vlocalpostionx,Vlocalpostiony,Vlocalpostionz,Vvelocityx,Vvelocityy,Vvelocityz,
2021-02-05T17:35:35.8874238+02:00,32.24,2,1,1,511,511,103,0,2,1,2,0,2,0,0,2,1.259553,-0.3423879,-1.146576,0.6067972,-2.980232E-08,1.490116E-08,0.9999999,0.05124785,0.1807514,-0.03473759,0.9815783,-0.2738025,-0.1169702,11.58799,150.2229,208.7934,5.560812,292.1622,0,
2021-02-05T17:35:35.8879342+02:00,66.4638,2,1,1,516,516,104,0,2,0,2,1,2,2,0,2,1.430943,-0.4296623,-1.334001,1.288838,0,1.490116E-08,1,0.07676014,0.1017338,-0.05081684,0.9905432,-0.4563415,0.09384131,11.51558,145.2229,213.7934,0.5608134,297.1622,0,
2021-02-05T17:35:35.8884136+02:00,31.2482,2,1,1,521,521,105,0.01743141,2,1,0,1,2,0,0,2,1.667376,-0.2421608,-1.639813,1.180316,-4.842877E-08,1.490116E-08,1,0.05341194,0.003333766,-0.03492109,0.9979562,-0.3398557,0.3439752,11.43328,150.2229,218.7935,355.5608,302.1622,0,
2021-02-05T17:35:35.8888872+02:00,62.4957,2,1,1,526,526,106,0.01743141,0,1,0,1,1,0,1,2,0.6153846,0.3112432,0.1136042,0.481425,1.341105E-07,2.607703E-08,1,0.005528654,-0.05090369,-0.004743786,0.998677,-0.01061344,0.4893335,11.37065,155.2229,223.7935,350.5608,307.1622,0,
2021-02-05T17:35:35.8888872+02:00,63.9837,2,1,1,531,531,107,0.01743141,1,1,1,1,2,0,1,2,0.8974543,0.06546733,0.2971362,0.1556965,-1.043081E-07,-2.235174E-08,0.9999999,-0.03035801,-0.05170121,0.01816438,0.9980358,0.01486838,0.2958205,11.35952,160.2229,228.7935,355.5608,312.1622,0,
2021-02-05T17:35:35.8894047+02:00,62.9921,2,1,1,536,536,108,0.01743141,1,1,0,1,1,1,1,2,0.8370958,-0.01723839,0.0871493,0.1676316,2.235174E-08,7.450581E-09,1,-0.04179974,-0.05114577,0.0254086,0.9974926,0.006779909,0.2483262,11.35047,165.2229,233.7934,350.5608,317.1622,0,
2021-02-05T17:35:35.8899070+02:00,62.0006,2,1,1,541,541,109,0.01743141,2,1,2,1,1,1,1,0,0.8383448,0.03128999,-0.06831862,0.1650297,-7.450581E-08,-2.980232E-08,1,-0.04340817,-0.05386904,0.02710369,0.9972358,-0.02626932,0.1354764,11.34059,160.2229,238.7934,355.5608,322.1622,0,
2021-02-05T17:35:35.8899070+02:00,58.5271,2,1,1,546,546,110,0.01743141,2,1,2,1,2,1,1,0,0.7918856,0.09962582,-0.1504225,0.2289419,1.490116E-07,2.607703E-08,1,-0.02503545,-0.05860494,0.01605418,0.9978381,0.006935477,0.05732799,11.32618,155.2229,243.7934,0.5608042,327.1622,0,
2021-02-05T17:35:35.8904018+02:00,75.888,2,1,1,551,551,111,0.01743141,2,1,2,1,2,1,1,0,0.8907669,0.08164288,-0.03400967,0.1136348,5.215406E-08,-1.629815E-09,1,-0.002430969,-0.05147206,0.001645507,0.9986702,0.05867922,0.1383298,11.31607,150.2229,248.7935,355.5608,332.1622,0,
2021-02-05T17:35:35.8908723+02:00,64.9759,2,1,1,556,556,112,0.01743141,2,1,2,0,0,1,1,0,0.858452,0.1133888,0.04114936,0.150065,1.490116E-08,9.313226E-10,1,-0.004719269,-0.03675473,0.002694334,0.9993095,0.08535188,0.1893525,11.30707,145.2229,253.7935,350.5608,337.1622,0,
2021-02-05T17:35:35.8913680+02:00,58.5279,2,1,1,561,561,113,0.01743141,2,1,2,1,2,1,1,2,0.9723311,0.1388947,0.02634604,0.03800108,7.078052E-08,0,0.9999999,-0.01758918,-0.01334397,0.01026467,0.9997036,0.1163156,0.245654,11.30279,140.2229,258.7935,345.5608,342.1622,0,
2021-02-05T17:35:35.8913680+02:00,75.9122,2,1,1,566,566,114,0.01743141,2,0,0,1,1,0,1,2,0.9794353,0.1530255,-0.008167187,0.03262729,1.145527E-07,-2.235174E-08,1,-0.03573594,0.01639918,0.02098167,0.9990065,0.184867,0.2419294,11.30042,135.2229,263.7935,340.5608,347.1622,0,
2021-02-05T17:35:35.8918880+02:00,58.9997,2,1,1,571,571,115,0.01743141,2,1,0,1,2,0,1,2,1.030682,0.2106812,-0.01133331,-0.00885601,1.490116E-08,7.450581E-09,1,-0.0468401,0.05331616,0.0271995,0.9971076,0.1672021,0.1003532,11.30088,130.2229,268.7935,345.5608,352.1621,0,
2021-02-05T17:35:35.8923858+02:00,68.4481,2,1,1,576,576,116,0.01743141,2,1,0,1,0,1,1,2,1.045187,0.1942949,-0.03956187,-0.02620712,1.490116E-08,-1.490116E-08,1,-0.04884434,0.09454277,0.0280017,0.9939275,0.2418474,0.108076,11.29873,125.2229,273.7936,340.5608,357.1621,0,
2021-02-05T17:35:35.8928801+02:00,71.4238,2,1,1,581,581,117,0.01743141,1,1,1,1,0,0,1,0,1.096008,0.1791741,-0.01727365,-0.08112483,5.960464E-08,0,1,-0.05734609,0.1444363,0.03305998,0.9872977,0.2424595,0.1126847,11.30032,120.2229,278.7935,335.5608,2.162152,0,
2021-02-05T17:35:35.8928801+02:00,71.4479,2,1,1,586,586,118,0.01743141,1,1,1,1,1,1,2,2,0.9125903,0.1047,-0.03434415,0.09408636,0,2.980232E-08,1,-0.0724805,0.1909516,0.04233931,0.9780039,0.214143,0.1242075,11.29629,115.2229,283.7935,330.5608,7.162157,0,
2021-02-05T17:35:35.8933514+02:00,60.9839,2,1,1,591,591,119,0.01743141,1,0,0,1,1,0,2,0,0.8000612,0.1019288,-0.05202009,0.2081652,2.980232E-08,-1.490116E-08,1,-0.07818051,0.2278955,0.04392422,0.9695474,0.1610329,0.008164287,11.27936,110.2229,288.7935,335.5609,2.162156,0,
2021-02-05T17:35:35.8938481+02:00,69.9358,2,1,1,596,596,120,0.01743141,1,1,1,1,1,0,1,2,0.6652238,0.04057845,-0.1216179,0.347248,2.980232E-08,0,1,-0.0687695,0.2583142,0.03645302,0.9629204,0.130569,-0.09045899,11.25248,105.2228,293.7935,340.5608,357.1622,0,
2021-02-05T17:35:35.8943693+02:00,59.0239,2,1,1,601,601,121,0.03504739,0,0,0,1,1,0,2,0,0.5829308,-0.076704,-0.07257071,0.4267128,5.960464E-08,-7.450581E-09,0.9999999,-0.04882862,0.2808287,0.02584093,0.9581666,0.0679183,-0.08026087,11.22079,100.2229,298.7935,345.5608,2.162161,0,
2021-02-05T17:35:35.8943693+02:00,65.9682,2,1,1,606,606,122,0.03504739,1,0,0,1,1,0,2,0,0.479531,-0.2106935,-0.03873432,0.5709804,-5.960464E-08,0,1,-0.03928015,0.2911532,0.02175624,0.9556221,0.02527428,-0.05171084,11.18347,95.2229,303.7935,350.5608,357.1622,0,
2021-02-05T17:35:35.8948393+02:00,57.0397,2,1,1,611,611,123,0.03504739,1,0,0,1,1,0,2,2,0.4742169,-0.245818,-0.0422026,0.5966713,0,0,1,-0.03644993,0.2944523,0.02085249,0.9547431,0.007944584,-0.04529208,11.14203,90.22292,308.7935,355.5608,352.1622,0,
2021-02-05T17:35:35.8953360+02:00,58.5278,2,1,1,616,616,124,0.03504739,0,1,0,1,1,2,1,2,0.4567231,-0.3324186,-0.09143613,0.7004448,-8.940697E-08,-1.490116E-08,1,-0.03600171,0.2936814,0.0197915,0.9550201,-0.006844521,-0.08783734,11.09536,85.22292,313.7935,0.5608333,347.1622,0,
2021-02-05T17:35:35.8958550+02:00,57.0401,2,1,1,621,621,125,0.03504739,2,0,2,0,2,0,0,2,0.4563805,-0.363928,-0.05077515,0.7293315,2.980232E-08,1.862645E-08,1,-0.033542,0.2898478,0.02006287,0.9562744,-0.02208567,-0.04750997,11.04573,90.22292,318.7935,5.560833,352.1621,0,
2021-02-05T17:35:35.8958550+02:00,73.4081,2,1,1,626,626,126,0.05286044,2,0,2,0,2,2,1,0,0.4471672,-0.326465,-0.04877866,0.6983384,8.940697E-08,-7.450581E-09,1,-0.03863141,0.2904329,0.02379806,0.955819,0.03985834,-0.02921176,10.99672,95.22295,323.7935,0.5608332,357.1621,0,
2021-02-05T17:35:35.8963280+02:00,59.5197,2,1,1,631,631,127,0.05286044,2,0,0,0,2,0,1,0,0.4722997,-0.2492967,-0.07628457,0.6061742,5.960464E-08,2.980232E-08,1,-0.04546684,0.3020567,0.0264896,0.9518366,0.07982731,-0.07530904,10.95182,100.223,328.7935,355.5608,2.162154,0,
2021-02-05T17:35:35.8968481+02:00,69.9609,2,1,1,636,636,128,0.05286044,2,0,0,0,2,1,2,2,0.5318863,-0.2156422,-0.1066203,0.525623,1.192093E-07,7.450581E-09,1,-0.04830919,0.3216174,0.02846187,0.9452081,0.129437,-0.06291604,10.91167,105.223,333.7935,350.5608,7.162153,0,
2021-02-05T17:35:35.8973479+02:00,67.9516,2,1,1,641,641,129,0.05286044,2,0,1,0,1,1,2,2,0.5637298,-0.189908,-0.1010299,0.478925,8.940697E-08,7.450581E-09,1,-0.05414523,0.3482288,0.03223744,0.9352892,0.1342301,-0.05606401,10.8765,100.223,338.7935,345.5608,2.162153,0,
2021-02-05T17:35:35.8973479+02:00,68.9192,2,1,1,646,646,130,0.05286044,1,1,1,1,0,1,2,2,0.5665939,-0.168159,-0.0702483,0.4635149,0,-2.980232E-08,1,-0.05492575,0.3765695,0.03240754,0.9241906,0.1504107,-0.0700171,10.84115,95.22301,343.7935,350.5608,357.1621,0,
2021-02-05T17:35:35.8978155+02:00,59.5195,2,1,1,651,651,131,0.07030477,1,1,1,0,1,0,2,2,0.5480824,-0.2605436,-0.08487238,0.5253338,-2.980232E-08,-1.490116E-08,1,-0.0541263,0.4043146,0.03147829,0.9124742,0.09879923,-0.09567201,10.80612,90.22305,348.7935,355.5608,352.1621,0,
2021-02-05T17:35:35.8983122+02:00,66.4885,2,1,1,656,656,132,0.07030477,1,0,1,0,1,1,2,2,0.5841513,-0.303187,-0.08063786,0.5072445,2.980232E-08,-7.450581E-09,0.9999999,-0.05014496,0.4248867,0.0288232,0.903397,0.09594584,-0.1064379,10.77033,85.22303,353.7935,0.5608304,347.1621,0,
2021-02-05T17:35:35.8988080+02:00,70.4075,2,1,1,661,661,133,0.07030477,1,1,0,1,0,1,2,2,0.633586,-0.4289066,-0.0830787,0.5411228,-1.192093E-07,-1.862645E-08,1,-0.04438605,0.4414374,0.02486906,0.8958485,0.05424261,-0.1238776,10.73438,80.22301,358.7935,5.560831,342.1622,0,
2021-02-05T17:35:35.8988080+02:00,58.5277,2,1,1,666,666,134,0.07030477,1,1,1,1,1,0,2,2,0.6878569,-0.4472222,-0.1250955,0.4925649,1.788139E-07,3.72529E-09,1,-0.03576511,0.4535359,0.01982289,0.8902995,0.05902052,-0.1176481,10.69975,75.22301,3.793548,10.56083,337.1621,0,
2021-02-05T17:35:35.8993284+02:00,91.7599,2,1,1,671,671,135,0.07030477,1,1,1,1,1,1,1,1,0.7300394,-0.4133744,-0.2500534,0.4526862,5.960464E-08,-5.587935E-09,1,-0.02395724,0.4600341,0.01364736,0.887473,0.01978111,-0.08451095,10.66836,70.22299,8.79355,15.56083,332.1621,0,
2021-02-05T17:35:35.8998303+02:00,63.984,2,1,1,676,676,136,0.08746388,1,0,1,1,1,1,1,2,0.8261202,-0.7003804,-0.02241519,0.5624621,8.940697E-08,1.862645E-09,1,-0.02908805,0.4533935,0.0187615,0.8906381,-0.09318066,-0.07109873,10.6277,65.22298,3.793549,20.56083,337.1621,0,
2021-02-05T17:35:35.9003223+02:00,60.0161,2,1,1,681,681,137,0.08746388,1,1,1,1,0,0,1,2,0.8335396,-0.7459989,-0.1938136,0.6826508,-1.192093E-07,-2.607703E-08,1,-0.03174257,0.4392168,0.02486141,0.8974759,-0.0482502,0.0227986,10.58617,60.22299,8.79355,25.56083,342.1621,0,
2021-02-05T17:35:35.9003223+02:00,59.52,2,1,1,686,686,138,0.08746388,1,1,0,1,1,2,1,2,0.5422703,0.06749146,-0.1679175,0.4888194,8.940697E-08,0,1,-0.04552956,0.4489022,0.03540091,0.8917178,0.0714488,0.07063967,10.55306,55.223,13.79355,30.56083,347.1621,0,
2021-02-05T17:35:35.9008222+02:00,70.4317,2,1,1,691,691,139,0.08746388,1,0,1,1,1,1,2,0,1.022384,-0.0302952,-0.03874577,-0.02120074,5.960464E-08,4.470348E-08,1,-0.05800299,0.4607569,0.03661993,0.8848715,0.04193592,-0.07144451,10.54799,60.22302,18.79354,35.56083,352.1621,0,
2021-02-05T17:35:35.9013156+02:00,59.0241,2,1,1,696,696,140,0.08746388,0,0,0,2,0,0,2,1,1.124237,0.05199708,-0.3689197,-0.06070868,-1.192093E-07,-1.490116E-08,1,-0.05529165,0.4675096,0.03460762,0.8815781,0.01588202,-0.07431144,10.55953,55.22304,23.79354,40.56083,347.1621,0,
2021-02-05T17:35:35.9018081+02:00,71.4237,2,1,1,701,701,141,0.08746388,1,1,1,1,2,0,2,0,0.9845895,0.01364909,-0.1138203,0.02210679,5.960464E-08,1.862645E-08,0.9999999,-0.05428492,0.4785816,0.03202903,0.8757779,0.04010487,-0.1021648,10.56542,50.22306,18.79354,45.56084,342.1621,0,
2021-02-05T17:35:35.9018081+02:00,69.4402,2,1,1,706,706,142,0.08746388,1,0,1,1,2,0,1,2,1.180702,-0.2917374,-0.2296605,-0.1208041,-2.980232E-08,-1.490116E-08,1,-0.05893586,0.476987,0.03707702,0.876148,-0.07884359,-0.07166046,10.5815,45.22308,13.79354,40.56084,337.1621,0,
2021-02-05T17:35:35.9022803+02:00,58.0317,2,1,1,711,711,143,0.08746388,1,1,0,0,2,0,1,1,1.252052,-0.2206429,-0.2227395,-0.2121626,-8.940697E-08,7.450581E-09,0.9999999,-0.05914738,0.4629329,0.03585207,0.8836908,-0.07321405,-0.09539402,10.6061,40.2231,18.79354,35.56084,342.1621,0,
2021-02-05T17:35:35.9028012+02:00,59.024,2,1,1,716,716,144,0.08746388,1,0,1,1,1,1,1,0,1.139002,-0.2929511,-0.1128149,-0.09488697,-1.192093E-07,-1.490116E-08,1,-0.05435913,0.4492616,0.0305341,0.8912221,-0.1194983,-0.1630663,10.63527,35.2231,13.79354,30.56084,347.1621,0,
2021-02-05T17:35:35.9032964+02:00,87.2957,2,1,1,721,721,145,0.08746388,1,0,1,2,0,1,1,1,1.086948,-0.00632444,-0.01652595,-0.08680397,5.960464E-08,0,1,-0.06041063,0.4259054,0.03510918,0.9020657,0.0323658,-0.1469592,10.66437,30.22312,8.793544,35.56084,352.1621,0,
2021-02-05T17:35:35.9032964+02:00,60.5119,2,1,1,726,726,146,0.08746388,1,1,1,1,2,1,1,1,1.104997,0.0306992,-0.1300909,-0.09688333,1.192093E-07,1.490116E-08,1,-0.05904592,0.4275109,0.03667273,0.9013341,0.00820303,-0.104062,10.68499,25.22313,3.793546,40.56085,357.1621,0,
2021-02-05T17:35:35.9037915+02:00,60.0159,2,1,1,731,731,147,0.08746388,1,0,0,2,1,2,0,2,1.076008,-0.004519388,-0.05598165,-0.0745413,2.086163E-07,7.450581E-09,1,-0.05569311,0.4234385,0.03491561,0.903537,-0.037714,-0.1063284,10.70253,20.22312,358.7935,35.56086,2.162131,0,
2021-02-05T17:35:35.9042646+02:00,59.5442,2,1,1,736,736,148,0.08746388,1,2,1,0,1,1,2,1,1.043509,0.03445167,-0.1369899,-0.03390385,2.980232E-08,7.450581E-09,0.9999999,-0.0458006,0.4202627,0.02929117,0.9057724,0.03352928,-0.07486403,10.7085,25.22312,3.793544,40.56085,7.162132,0,
2021-02-05T17:35:35.9047839+02:00,87.2717,2,1,1,741,741,149,0.08746388,1,2,1,2,0,2,0,0,1.108369,0.02530562,-0.06854175,-0.1059579,5.960464E-08,1.490116E-08,1,-0.04077668,0.430523,0.02375713,0.901345,0.06313753,-0.1234091,10.71754,20.22312,358.7935,45.56087,2.162132,0,
2021-02-05T17:35:35.9047839+02:00,60.5121,2,1,1,746,746,150,0.08746388,1,1,0,2,2,1,0,0,1.125463,-0.01647094,-0.1743073,-0.1117613,2.980232E-08,0,1,-0.04843308,0.428207,0.03146331,0.9018332,-0.07836723,-0.07167774,10.72603,25.22313,353.7935,50.56086,357.1621,0,
2021-02-05T17:35:35.9052801+02:00,59.0237,2,1,1,751,751,151,0.08746388,1,1,1,0,2,1,1,0,1.040195,-0.05822523,-0.0382526,-0.03785945,-5.960464E-08,-7.450581E-09,1,-0.04835863,0.4170436,0.02826517,0.9071589,-0.07909632,-0.1367998,10.7313,20.22313,348.7935,45.56087,352.1621,0,
2021-02-05T17:35:35.9057513+02:00,77.4041,2,1,1,756,756,152,0.08746388,0,0,1,2,1,0,1,1,1.010406,-0.1084312,0.01032236,-0.00451781,-2.980232E-08,3.72529E-09,1,-0.0399935,0.4050862,0.02620348,0.9130274,-0.03047991,-0.06615174,10.73688,15.22313,343.7935,40.56087,357.1621,0,
2021-02-05T17:35:35.9062486+02:00,58.0037,2,1,1,761,761,153,0.08746388,1,0,1,0,1,1,0,1,1.039037,-0.03391707,-0.015885,-0.03836214,5.960464E-08,1.490116E-08,1,-0.04607185,0.3982742,0.02913308,0.9156453,0.005040646,-0.09392834,10.75302,10.22313,338.7935,45.56087,2.162131,0,
2021-02-05T17:35:35.9062486+02:00,70.432,2,1,1,766,766,154,0.08746388,1,1,1,1,0,1,2,1,1.050935,0.01893568,-0.0878951,-0.04708153,8.940697E-08,0,1,-0.05059987,0.3948328,0.03215947,0.9167947,-0.02701569,-0.1026743,10.77796,5.223131,333.7935,50.56086,7.162133,0,
2021-02-05T17:35:35.9067441+02:00,69.936,2,1,1,771,771,155,0.08746388,1,2,0,2,2,1,0,1,1.093595,0.04907038,-0.1850498,-0.0767074,1.192093E-07,7.450581E-09,1,-0.04890448,0.3894343,0.02996762,0.9192667,-0.001148701,-0.1275811,10.81235,0.2231274,328.7935,55.56085,2.162131,0,
2021-02-05T17:35:35.9072637+02:00,58.5278,2,1,1,776,776,156,0.08746388,0,0,2,0,1,1,1,1,1.137859,-0.00878806,-0.2587344,-0.1080174,2.980232E-08,0,1,-0.04336546,0.3874626,0.02560062,0.920509,-0.0164876,-0.1391829,10.83779,355.2231,323.7936,50.56083,357.1621,0,
2021-02-05T17:35:35.9077602+02:00,62,2,1,1,781,781,157,0.08746388,0,0,1,1,1,0,0,1,1.090973,0.03291264,0.005191382,-0.09046391,8.940697E-08,3.72529E-09,1,-0.04003448,0.3827998,0.02582571,0.9226021,-0.01826954,-0.07920653,10.8592,350.2231,318.7935,55.56086,2.162131,0,
2021-02-05T17:35:35.9077602+02:00,99.2,2,1,1,786,786,158,0.08746388,1,0,1,2,1,0,0,2,1.119511,0.08890031,-0.1986374,-0.09815511,5.960464E-08,7.450581E-09,1,-0.04048999,0.378916,0.02567386,0.9241884,-0.02727032,-0.09216887,10.88394,345.2231,313.7936,60.56085,7.162132,0,
2021-02-05T17:35:35.9082622+02:00,57.0399,2,1,1,791,791,159,0.08746388,0,0,1,0,1,2,1,2,1.091322,0.1067828,-0.4228299,-0.0003973991,-2.980232E-08,0,1,-0.03715382,0.3719079,0.02275183,0.9272467,-0.03765631,-0.1065212,10.918,340.2231,318.7936,65.56085,12.16213,0,
2021-02-05T17:35:35.9087282+02:00,58.5279,2,1,1,796,796,160,0.08746388,1,0,0,1,2,2,0,2,0.9941036,0.1021884,-0.06751882,0.01347045,5.960464E-08,3.72529E-09,1,-0.02896249,0.3641272,0.01684435,0.9307464,-0.06049871,-0.1239878,10.91865,345.2231,323.7936,70.56086,17.16213,0,
2021-02-05T17:35:35.9092478+02:00,59.5199,2,1,1,801,801,161,0.08746388,0,0,1,0,1,0,2,2,1.012739,0.1183134,-0.1267535,0.002214843,-2.980232E-08,-5.587935E-09,1,-0.01518033,0.3525044,0.007690388,0.9356555,-0.04354,-0.1288565,10.91957,350.2231,328.7936,65.56087,22.16213,0,
2021-02-05T17:35:35.9092478+02:00,71.4238,2,1,1,806,806,162,0.08746388,2,1,2,1,2,1,2,2,1.03778,0.1746402,-0.001429894,-0.02297928,2.980232E-08,0,1,-0.003776663,0.3357882,0.002665075,0.9419262,-0.1198788,-0.07839359,10.92246,355.2231,333.7936,70.56088,17.16214,0,
2021-02-05T17:35:35.9097194+02:00,58.5537,2,1,1,811,811,163,0.08746388,0,0,0,1,2,0,2,0,1.01657,0.02427619,0.03428653,-0.01570111,1.192093E-07,0,1,-0.0104955,0.3181521,0.00674057,0.9479576,-0.0049119,-0.08321968,10.92462,350.2231,338.7936,65.56092,12.16214,0,
2021-02-05T17:35:35.9102153+02:00,56.5496,2,1,1,816,816,164,0.08746388,1,1,2,1,0,1,2,2,1.002484,-0.0627319,-0.04867813,0.0006655632,5.960464E-08,0,1,-0.02073579,0.3188822,0.01422494,0.9474608,0.02204752,-0.05140594,10.92465,345.2231,343.7936,60.56091,7.162131,0,
2021-02-05T17:35:35.9102153+02:00,82.8003,2,1,1,821,821,165,0.08746388,0,1,1,0,0,0,0,2,1.083908,-0.08760817,-0.1012435,-0.0756072,0,0,0.9999999,-0.03748524,0.3259962,0.02541096,0.9442858,0.04609108,-0.02639574,10.92552,340.2231,348.7936,55.56092,2.16213,0,
2021-02-05T17:35:35.9107414+02:00,59.52,2,1,1,826,826,166,0.08746388,1,1,1,1,2,2,2,2,0.8330899,-0.3229126,-0.1185985,0.2412507,5.960464E-08,-7.450581E-09,1,-0.04346466,0.325496,0.0278217,0.9441341,-0.06628752,-0.07853669,10.91479,335.2231,353.7936,50.56092,357.1621,0,
2021-02-05T17:35:35.9112521+02:00,58.0322,2,1,1,831,831,167,0.08746388,0,1,1,1,1,0,0,0,0.7835906,-0.1004992,-0.02383211,0.2232465,8.940697E-08,7.450581E-09,1,-0.03792781,0.3239457,0.02304987,0.9450341,0.005681038,-0.1061997,10.90324,340.2231,358.7936,45.56091,352.1621,0,
2021-02-05T17:35:35.9117042+02:00,84.8157,2,1,1,836,836,168,0.08746388,2,1,0,1,0,2,1,0,0.8859876,0.07994643,-0.1076789,0.1242215,-2.980232E-08,-3.72529E-09,1,-0.033112,0.3332234,0.01960858,0.9420623,0.05306864,-0.1108346,10.8991,345.2231,3.79363,50.5609,347.1621,0,
2021-02-05T17:35:35.9122000+02:00,57.0399,2,1,1,841,841,169,0.08746388,1,0,0,1,1,1,1,1,0.8693789,0.01233695,-0.002489683,0.1307122,0,7.450581E-09,1,-0.03200151,0.3409397,0.02025047,0.9393221,0.03522015,-0.08026189,10.89235,350.2231,8.793632,55.56089,352.1621,0,
2021-02-05T17:35:35.9122000+02:00,57.04,2,1,1,846,846,170,0.08746388,0,1,0,1,2,2,1,0,0.8887085,0.03732494,-0.05471217,0.1137628,2.980232E-08,1.117587E-08,1,-0.03393835,0.3502176,0.02179651,0.9357995,0.01290798,-0.07262784,10.88804,345.2231,3.793633,60.56089,357.1621,0,
2021-02-05T17:35:35.9127222+02:00,85.8077,2,1,1,851,851,171,0.08746388,0,1,0,1,2,2,1,0,0.8003125,-0.06500879,-0.01141959,0.2024139,1.490116E-07,7.450581E-09,1,-0.0326503,0.3546281,0.02016093,0.9342197,0.01757526,-0.09765571,10.87671,350.2231,358.7936,55.5609,2.162125,0,
2021-02-05T17:35:35.9132159+02:00,57.536,2,1,1,856,856,172,0.08746388,0,1,1,1,2,2,1,0,0.7977585,-0.1231319,-0.0502886,0.2134072,2.980232E-08,3.72529E-09,1,-0.03140457,0.3582551,0.01901647,0.9329016,0.003916264,-0.1090232,10.8635,355.2231,353.7936,50.5609,7.162127,0,
2021-02-05T17:35:35.9136885+02:00,56.5932,2,1,1,861,861,173,0.08746388,1,1,0,1,2,0,1,0,0.7349469,-0.225049,-0.02564648,0.3008276,2.980232E-08,0,1,-0.02680472,0.3611251,0.01653134,0.9319854,0.01263714,-0.09726933,10.84628,0.2231212,348.7936,45.56089,12.16213,0,
2021-02-05T17:35:35.9136885+02:00,84.8145,2,1,1,866,866,174,0.08746388,1,1,1,1,1,2,0,2,0.4980065,-0.3788991,0.001222044,0.6768211,-1.490116E-07,3.72529E-09,1,-0.02432415,0.3724848,0.01520381,0.9275949,0.08263826,-0.08458516,10.80835,5.223123,343.7936,40.5609,17.16213,0,
2021-02-05T17:35:35.9141840+02:00,58.0319,2,1,1,871,871,175,0.08746388,1,0,1,1,1,0,2,2,0.5258169,0.08823809,-0.004110084,0.4816561,8.940697E-08,3.72529E-09,1,-0.03018427,0.3958697,0.01871213,0.9176197,0.08257198,-0.09263498,10.77319,10.22312,348.7936,45.56088,22.16212,0,
2021-02-05T17:35:35.9147060+02:00,58.0312,2,1,1,876,876,176,0.08746388,0,2,1,0,2,2,1,1,0.8275778,0.03167057,-0.0938324,0.178369,8.940697E-08,3.72529E-09,1,-0.03259708,0.4105211,0.02025674,0.9110431,0.09047127,-0.09246165,10.75909,15.22313,353.7936,50.56086,17.16212,0,
2021-02-05T17:35:35.9151760+02:00,92.7255,2,1,1,881,881,177,0.08746388,1,1,1,1,2,1,1,2,0.7893135,-0.173572,-0.2045098,0.257663,5.960464E-08,-7.450581E-09,1,-0.03608287,0.4190512,0.02362343,0.9069377,-0.05114079,-0.06748337,10.74556,20.22313,348.7936,45.56086,22.16212,0,
2021-02-05T17:35:35.9151760+02:00,57.566,2,1,1,886,886,178,0.08746388,1,1,1,2,1,0,2,2,0.9970205,-0.2350652,0.05374189,0.03257766,5.960464E-08,-3.72529E-09,1,-0.04084478,0.4131211,0.02732547,0.9093492,-0.04078388,-0.05474031,10.74254,15.22312,353.7936,40.56086,27.16212,0,
2021-02-05T17:35:35.9156915+02:00,58.5251,2,1,1,891,891,179,0.08746388,0,1,0,1,2,2,0,2,1.014137,-0.1547104,0.01204332,-0.002194036,1.192093E-07,1.490116E-08,1,-0.04939655,0.4009154,0.03196937,0.9142236,-0.04477978,-0.08777475,10.75862,10.22312,358.7936,45.56084,22.16212,0,
2021-02-05T17:35:35.9161679+02:00,64.9723,2,1,1,896,896,180,0.08746388,1,0,1,1,1,0,2,1,0.9446402,-0.09437972,-0.1603479,0.07386494,0,-7.450581E-09,1,-0.04113302,0.3948694,0.02721006,0.9174126,-0.02646589,-0.06958741,10.75676,15.22312,3.793638,40.56083,17.16211,0,
2021-02-05T17:35:35.9161679+02:00,88.7835,2,1,1,901,901,181,0.08746388,1,1,1,1,2,0,2,2,0.9340108,0.05800886,-0.1283919,0.07667629,2.086163E-07,1.117587E-08,1,-0.04050564,0.3996341,0.0254974,0.9154244,0.04078913,-0.08480746,10.75477,20.22311,358.7936,45.56083,12.16211,0,
2021-02-05T17:35:35.9166879+02:00,62.999,2,1,1,906,906,182,0.08746388,1,2,0,1,0,2,1,1,0.8049325,-0.08975668,-0.05748526,0.2021556,-2.980232E-08,0,1,-0.03753965,0.4031228,0.02422158,0.9140548,-0.008690357,-0.07183647,10.74402,25.22312,3.793637,40.56083,7.16211,0,
2021-02-05T17:35:35.9171892+02:00,58.5244,2,1,1,911,911,183,0.08746388,1,1,0,0,0,1,2,0,0.7316329,-0.174151,-0.01376446,0.2895293,-2.980232E-08,-3.72529E-09,0.9999999,-0.03463816,0.4047086,0.02219185,0.91352,0.006392956,-0.0735811,10.7267,30.22312,358.7936,35.56081,12.16211,0,
2021-02-05T17:35:35.9176561+02:00,59.5197,2,1,1,916,916,184,0.08746388,1,0,1,0,1,1,1,1,0.7592835,-0.08431521,0.09217933,0.2510639,2.980232E-08,0,1,-0.03254412,0.404826,0.02109776,0.9135709,0.019701,-0.07127661,10.70546,25.22312,353.7936,30.56082,7.162111,0,
