time stamp,episcodecount,reward,WheelAction1,WheelAction2,WheelAction3,WheelAction4,Targetlocalpostionx,Targetlocalpostiony,Targetlocalpostionz,Vlocalpostionx,Vlocalpostiony,Vlocalpostionz,Vvelocityx,Vvelocityy,Vvelocityz,
2021-02-05T17:35:35.7187602+02:00,92.7255,2,1,1,881,881,177,0.05728436,2,0,0,0,2,2,0,0,1.039864,0.06272417,-0.08020947,-0.03486623,0,-3.259629E-09,1,-0.002006221,0.4298654,0.002544137,0.9028872,-0.03016949,-0.06508792,13.35308,331.4263,4.040269,41.88641,348.5024,0,
2021-02-05T17:35:35.7192564+02:00,57.0616,2,1,1,886,886,178,0.05728436,2,1,0,1,0,1,2,1,1.013984,0.03749864,-0.0008455648,-0.01329004,2.086163E-07,2.532033E-09,1,0.0005986238,0.4332507,0.0004733895,0.9012731,0.02771187,-0.04810018,13.35372,336.4263,9.04027,36.88641,343.5024,0,
2021-02-05T17:35:35.7197523+02:00,58.5251,2,1,1,891,891,179,0.05728436,2,1,0,0,1,0,0,2,1.047647,0.07399555,-0.247109,-0.01539486,2.086163E-07,-2.328306E-10,1,-0.0005629893,0.4382966,-0.0005106088,0.8988301,-0.01322746,-0.08563033,13.36033,331.4263,4.040272,31.88641,338.5024,0,
2021-02-05T17:35:35.7202480+02:00,64.9723,2,1,1,896,896,180,0.05728436,2,1,2,0,0,0,0,0,1.051987,0.07397719,-0.4162817,0.03671736,-8.940697E-08,-5.034963E-09,1,-0.0006092753,0.4372212,-0.0001981922,0.8993538,-0.01746416,-0.06717204,13.37742,326.4263,9.040274,36.88639,333.5024,0,
2021-02-05T17:35:35.7202480+02:00,88.7835,2,1,1,901,901,181,0.05728436,2,0,2,1,2,2,0,1,1.066942,0.1864901,-0.3437169,0.007303562,8.940697E-08,4.190952E-09,1,-0.003390312,0.433659,0.0006986937,0.9010704,0.01596355,-0.08573286,13.38218,321.4263,14.04027,41.8864,328.5024,0,
2021-02-05T17:35:35.7207440+02:00,62.999,2,1,1,906,906,182,0.05728436,1,0,2,1,0,1,1,1,1.032922,0.214248,-0.002198914,-0.01045545,5.960464E-08,0,1,0.01042243,0.4393493,-0.01084254,0.8981904,0.05627012,-0.03957519,13.38332,326.4263,9.040277,36.88639,323.5024,0,
2021-02-05T17:35:35.7212397+02:00,58.5244,2,1,1,911,911,183,0.05728436,0,0,0,1,0,2,1,0,1.063609,0.2652402,-0.2324712,-0.003428027,-2.980232E-08,3.72529E-09,0.9999999,0.01602258,0.44689,-0.01276672,0.8943543,-0.01024628,0.03975022,13.38634,321.4263,4.040278,31.8864,328.5024,0,
2021-02-05T17:35:35.7217364+02:00,59.5197,2,1,1,916,916,184,0.05728436,0,1,1,1,0,1,1,1,0.9647861,0.2125605,-0.02321888,0.05920716,1.788139E-07,9.313226E-09,1,0.02048982,0.4524216,-0.01982678,0.8913483,0.0447154,-0.03214285,13.38204,326.4263,359.0403,26.8864,333.5024,0,
2021-02-05T17:35:35.7217364+02:00,76.8537,2,1,1,921,921,185,0.05728436,2,1,0,0,1,2,0,1,0.9560032,0.1729034,-0.2500038,0.0936091,5.960464E-08,0,1,0.02515605,0.4585733,-0.02048931,0.8880641,0.05312443,0.05665532,13.37586,321.4264,354.0403,21.88639,338.5024,0,
2021-02-05T17:35:35.7222328+02:00,58.5511,2,1,1,926,926,186,0.05728436,0,0,1,1,2,0,0,1,0.8416721,0.1337809,-0.04316645,0.1701499,8.940697E-08,-3.72529E-09,0.9999999,0.03391889,0.4602017,-0.03331305,0.8865406,-0.01308393,-0.0367102,13.36497,326.4264,349.0403,26.88639,343.5024,0,
2021-02-05T17:35:35.7227282+02:00,72.4157,2,1,1,931,931,187,0.05728436,2,0,2,1,2,1,1,1,0.7580272,0.0609895,-0.04499897,0.2457715,1.192093E-07,2.235174E-08,0.9999999,0.04700853,0.4570508,-0.04675728,0.8869659,-0.003026962,-0.05296761,13.35032,331.4264,344.0403,21.88639,348.5024,0,
2021-02-05T17:35:35.7227282+02:00,59.0232,2,1,1,936,936,188,0.05728436,2,0,1,0,2,2,0,1,0.8566406,0.1811008,-0.2494574,0.2007463,-5.960464E-08,7.450581E-09,1,0.05189119,0.4557482,-0.04881135,0.8872533,0.0788846,-0.001537085,13.33142,326.4264,339.0403,16.88639,353.5024,0,
2021-02-05T17:35:35.7232240+02:00,68.9466,2,1,1,941,941,189,0.05728436,2,0,2,1,2,2,1,1,0.747702,0.1078434,-0.07157878,0.2635868,-5.960464E-08,0,1,0.06065899,0.4580267,-0.05939057,0.8848756,-0.01558352,-0.02730596,13.31359,331.4264,334.0403,11.8864,358.5024,0,
2021-02-05T17:35:35.7237202+02:00,70.9261,2,1,1,946,946,190,0.05728436,1,0,1,0,1,2,2,2,0.749813,0.1097033,-0.08716277,0.2633947,2.980232E-08,2.980232E-08,0.9999999,0.07825983,0.455378,-0.07643481,0.883552,0.02549601,-0.02636504,13.2963,336.4264,329.0403,6.886395,3.50245,0,
2021-02-05T17:35:35.7242156+02:00,59.0273,2,1,1,951,951,191,0.05728436,2,0,2,0,1,2,1,2,0.7704823,0.1723605,-0.1047961,0.2563921,1.192093E-07,7.450581E-09,1,0.097441,0.4522864,-0.09484512,0.8814458,0.01979876,-0.01660502,13.27834,341.4264,334.0403,11.88639,358.5024,0,
2021-02-05T17:35:35.7242156+02:00,58.5285,2,1,1,956,956,192,0.05728436,2,0,0,1,1,1,0,1,0.898321,0.1882974,-0.01234186,0.121722,5.960464E-08,-1.490116E-08,1,0.1158153,0.4472405,-0.1133511,0.8796104,0.003453255,-0.01321256,13.26219,346.4264,339.0403,16.88638,3.502454,0,
2021-02-05T17:35:35.7247123+02:00,85.8041,2,1,1,961,961,193,0.05728436,2,0,0,1,2,0,1,1,0.9697411,0.1710647,-0.240182,0.07617787,1.788139E-07,0,0.9999999,0.1212832,0.4458888,-0.1158737,0.8792309,0.03477573,0.04402184,13.25415,341.4264,334.0403,21.88638,8.502453,0,
2021-02-05T17:35:35.7252078+02:00,57.0149,2,1,1,966,966,194,0.05728436,2,0,2,0,2,2,1,1,1.078212,0.2218195,-0.3503152,0.004703075,2.980232E-07,-2.980232E-08,1,0.1253153,0.4451236,-0.1228835,0.8781007,0.007921219,-0.003682613,13.26371,336.4264,329.0403,16.88638,13.50244,0,
2021-02-05T17:35:35.7257043+02:00,67.9765,2,1,1,971,971,195,0.05728436,2,0,2,1,1,0,2,0,1.061267,0.1860852,-0.3311277,0.009033158,0,-2.980232E-08,0.9999998,0.1372266,0.4428279,-0.1378938,0.8752472,0.001924515,-0.05757689,13.26279,341.4264,324.0403,11.88638,18.50244,0,
2021-02-05T17:35:35.7257043+02:00,64.9789,2,1,1,976,976,196,0.05728436,2,0,2,1,2,0,1,2,1.037621,0.3382013,-0.2325541,0.04700723,-1.788139E-07,1.490116E-08,1,0.1613624,0.4373099,-0.1532577,0.8713405,0.06246185,0.07725954,13.25837,346.4264,319.0403,16.88639,13.50243,0,
2021-02-05T17:35:35.7262012+02:00,56.0489,2,1,1,981,981,197,0.05728436,0,0,2,1,2,2,0,2,1.064929,0.3586642,-0.2375534,0.02583289,1.192093E-07,2.980232E-08,1,0.1742292,0.4365462,-0.1691228,0.8662962,0.06313086,-0.0006451607,13.25449,351.4264,324.0403,11.88639,18.50245,0,
2021-02-05T17:35:35.7266963+02:00,86.3,2,1,1,986,986,198,0.05728436,2,0,0,1,2,0,0,0,1.198884,0.4429317,-0.3403962,-0.06078511,2.980232E-08,4.470348E-08,1,0.1934423,0.4347077,-0.1881897,0.8591822,0.03380632,0.003118992,13.2573,356.4264,329.0403,6.886388,23.50244,0,
2021-02-05T17:35:35.7272194+02:00,66.9355,2,1,1,991,991,199,0.05728436,0,0,2,0,0,0,0,2,1.106558,0.4893388,-0.2617919,0.04266828,0,-1.490116E-08,1,0.2194722,0.4165742,-0.2087879,0.8571497,-0.01780844,0.1265023,13.2583,1.426367,334.0403,1.886376,28.50244,0,
2021-02-05T17:35:35.7272194+02:00,82.8598,2,1,1,996,996,200,0.05728436,2,1,0,1,2,1,1,1,1.259827,0.5117863,-0.510516,-0.03180045,2.980232E-08,0,1,0.2433489,0.3867919,-0.2364894,0.8574649,-0.02093649,-0.01064372,13.27108,6.426369,339.0403,356.8864,33.50244,0,
2021-02-05T17:35:35.7276884+02:00,1313.405,3,2,1,1001,1001,201,0,0,1,1,0,2,2,2,1,0.9303811,-0.003195875,-0.03445163,0.07026244,0,0,1,0,0,0,1,0.01164937,-0.1231127,4.998423,358.7761,99.42613,197.2224,65.00008,0,
2021-02-05T17:35:35.7282116+02:00,62.4969,3,2,1,1006,1006,202,0,1,1,1,0,2,0,2,1,1.050655,-0.04562996,-0.5349748,0.09689674,9.313226E-10,0,1,0.01617163,0.008374767,1.494089E-06,0.9998342,0.02158949,-0.1201361,4.991586,3.776117,94.42616,192.2224,60.00006,0,
2021-02-05T17:35:35.7286799+02:00,47.6146,3,2,1,1011,1011,203,0,1,1,1,0,2,0,2,1,1.22611,-0.1003197,-0.8793269,0.1514337,0,0,1,0.03890084,0.02357036,1.393403E-05,0.9989651,0.02922133,-0.06361821,4.98429,8.776119,89.42619,187.2224,55.00005,0,
2021-02-05T17:35:35.7286799+02:00,44.6141,3,2,1,1016,1016,204,0,1,1,1,1,2,0,2,1,0.9032958,0.02321307,-0.1015887,0.1027352,0,-1.490116E-08,0.9999999,0.05009347,0.03823935,-0.0005089411,0.9980121,0.02785903,-0.09881914,4.977748,13.77612,84.42618,182.2224,50.00005,0,
2021-02-05T17:35:35.7291765+02:00,65.0071,3,2,1,1021,1021,205,0,1,1,1,1,1,1,2,1,0.83592,0.08392377,-0.1610732,0.1840499,-7.450581E-09,0,1,0.0875119,0.04597814,-0.0001559862,0.9951018,0.0265342,-0.06130832,4.968482,18.77612,79.42617,177.2224,45.00004,0,
2021-02-05T17:35:35.7296967+02:00,31.2444,3,2,1,1026,1026,206,0,1,2,1,2,1,1,2,1,0.1623093,-0.05716427,0.1178761,0.9041784,1.490116E-08,1.490116E-08,1,0.1108463,0.09002987,0.003442947,0.9897454,0.1251121,0.0238694,4.916762,13.77612,74.42618,182.2224,40.00005,0,
2021-02-05T17:35:35.7301692+02:00,73.8775,3,2,1,1031,1031,207,0,1,2,1,2,1,0,2,1,0.3625759,-0.1714659,0.1978442,0.7491645,2.980232E-08,1.490116E-08,0.9999999,0.09175319,0.1415414,0.002019644,0.985669,0.06742418,9.11355E-05,4.865749,8.776117,69.42616,187.2224,35.00005,0,
2021-02-05T17:35:35.7301692+02:00,72.9349,3,2,1,1036,1036,208,0,1,2,1,2,1,0,2,1,0.5189209,-0.2466846,0.1310464,0.5626758,-8.940697E-08,1.490116E-08,1,0.06815149,0.1678043,0.00186598,0.9834601,0.0262779,0.003282487,4.824994,3.776116,64.42613,192.2224,30.00004,0,
2021-02-05T17:35:35.7306647+02:00,31.2518,3,2,1,1041,1041,209,0.04048835,1,1,1,2,1,0,2,1,0.6193653,-0.261786,0.09353543,0.4465268,-2.980232E-08,0,1,0.04504972,0.1764234,0.000519179,0.9832828,-0.00514698,-0.03912771,4.792639,358.7761,59.42613,197.2224,25.00005,0,
2021-02-05T17:35:35.7311905+02:00,68.9436,3,2,1,1046,1046,210,0.04048835,1,2,0,2,0,2,2,1,0.5883468,-0.2594688,0.01310277,0.4721211,0,0,1,0.03445251,0.1772974,0.0002220848,0.9835541,0.004308462,-0.05611753,4.761986,353.7761,54.42614,202.2224,20.00005,0,
2021-02-05T17:35:35.7316573+02:00,63.9845,3,2,1,1051,1051,211,0.04048835,1,2,1,2,0,2,2,1,0.7095401,-0.1685454,0.03772419,0.311802,0,-7.450581E-09,1,0.03357981,0.1757895,-0.0002358643,0.9838549,-0.03121328,-0.06656596,4.733803,358.7761,49.42614,207.2224,15.00004,0,
2021-02-05T17:35:35.7316573+02:00,64.4798,3,2,1,1056,1056,212,0.04048835,1,2,1,2,0,2,2,1,0.7590308,-0.1803872,0.03785538,0.2636881,0,0,1,0.02217618,0.1645065,0.0003465334,0.9861267,-0.01818883,-0.06319405,4.714159,3.77612,44.42616,212.2224,10.00004,0,
2021-02-05T17:35:35.7321523+02:00,74.8625,3,2,1,1061,1061,213,0.04048835,1,2,1,2,0,2,2,1,0.7468004,-0.2168626,-0.0100941,0.2854515,0,0,1,0.007930361,0.1537883,0.0004227995,0.9880719,-0.01971865,-0.07050059,4.696402,8.776121,39.42617,217.2224,5.000042,0,
2021-02-05T17:35:35.7326761+02:00,64.4792,3,2,1,1066,1066,214,0.04048835,1,1,1,2,0,0,2,1,0.7873257,-0.1998338,-0.1072475,0.2460462,-2.980232E-08,9.313226E-10,1,-0.003450493,0.1417553,0.0004630031,0.9898956,-0.01693416,-0.07449029,4.679985,13.77613,34.42618,222.2224,4.203326E-05,0,
2021-02-05T17:35:35.7331716+02:00,65.4975,3,2,1,1071,1071,215,0.04048835,0,1,1,1,2,1,2,1,0.7355795,-0.2163565,-0.1026463,0.3044924,-1.490116E-08,-3.72529E-09,1,-0.01327065,0.1300384,0.001157584,0.9914195,-0.01607323,-0.05371328,4.662545,18.77612,29.4262,227.2225,355,0,
2021-02-05T17:35:35.7336685+02:00,68.944,3,2,1,1076,1076,216,0.04048835,1,1,1,1,2,1,1,0,0.7765546,-0.2198537,-0.07767446,0.2592786,1.490116E-08,0,1,-0.02448791,0.1197644,0.001008314,0.9924998,-0.0186342,-0.07393594,4.64327,13.77612,24.4262,222.2225,350,0,
2021-02-05T17:35:35.7341370+02:00,66.9639,3,2,1,1081,1081,217,0.04048835,1,1,0,1,1,1,1,0,0.6430689,-0.2704711,-0.04241694,0.4181205,-1.490116E-08,0,1,-0.03685667,0.1140073,0.001642143,0.9927947,-0.004062772,-0.07078171,4.618848,8.776127,19.4262,217.2225,355,0,
2021-02-05T17:35:35.7346597+02:00,64.9743,3,2,1,1086,1086,218,0.08093379,1,2,0,2,1,1,1,0,0.6529238,-0.2688761,-0.04666551,0.4068412,4.470348E-08,7.450581E-09,1,-0.04841175,0.1114023,0.002171076,0.9925932,-0.004141808,-0.07606488,4.590079,3.776128,14.4262,222.2225,3.833553E-05,0,
2021-02-05T17:35:35.7346597+02:00,77.3485,3,2,1,1091,1091,219,0.08093379,1,0,0,2,1,1,1,1,0.5954451,-0.2833175,-0.06276712,0.4800516,0,7.450581E-09,1,-0.05725354,0.1072194,0.002643878,0.992582,-0.009189188,-0.08430913,4.558867,358.7761,9.426206,227.2225,5.00004,0,
2021-02-05T17:35:35.7351583+02:00,65.997,3,2,1,1096,1096,220,0.08093379,0,2,0,2,2,0,1,1,0.6563382,-0.2575715,-0.06095134,0.3993989,1.490116E-08,0,0.9999999,-0.06192569,0.09840872,0.003161895,0.9932125,-0.02421451,-0.09077924,4.529205,353.7761,4.426207,232.2224,10.00004,0,
2021-02-05T17:35:35.7356243+02:00,62.497,3,2,1,1101,1101,221,0.08093379,1,2,0,2,1,0,0,0,0.6156166,-0.2433121,-0.1003731,0.4434857,0,0,0.9999999,-0.06106418,0.08448938,0.003279862,0.9945461,-0.02833021,-0.09583822,4.500026,348.7761,359.4262,227.2225,15.00004,0,
2021-02-05T17:35:35.7361497+02:00,63.9816,3,2,1,1106,1106,222,0.08093379,0,0,1,1,0,0,1,0,0.6855512,-0.188841,-0.1476669,0.3577275,0,0,0.9999999,-0.05342479,0.06691707,0.003084411,0.9963225,-0.04050034,-0.09936583,4.47299,343.7761,354.4262,232.2224,20.00004,0,
2021-02-05T17:35:35.7361497+02:00,64.9797,3,2,1,1111,1111,223,0.08093379,0,1,1,0,1,2,2,0,0.7500694,-0.1032622,-0.1865033,0.2808633,-2.235174E-08,-7.450581E-09,1,-0.03884576,0.04509826,0.002267855,0.9982244,-0.05745921,-0.1121156,4.447207,338.7761,349.4262,237.2224,25.00004,0,
2021-02-05T17:35:35.7366444+02:00,64.4757,3,2,1,1116,1116,224,0.08093379,0,0,1,1,1,2,2,0,0.6457934,-0.04120137,-0.03410731,0.3564254,7.450581E-09,3.72529E-09,1,-0.02416942,0.01840418,0.001492088,0.9995373,-0.02875857,-0.09286501,4.425243,343.7761,344.4262,242.2224,20.00004,0,
2021-02-05T17:35:35.7371449+02:00,76.3565,3,2,1,1121,1121,225,0.08093379,0,0,1,1,1,1,2,0,0.5122532,-0.03456381,-0.01877019,0.489259,1.024455E-08,3.72529E-09,0.9999999,-0.02038513,0.005312555,0.001260154,0.9997773,-0.01690989,-0.08843464,4.39573,348.7761,339.4262,247.2225,15.00004,0,
2021-02-05T17:35:35.7376091+02:00,63.0199,3,2,1,1126,1126,226,0.1222115,0,1,1,1,0,0,2,0,0.4341976,-0.02437893,-0.09496003,0.5770155,2.095476E-09,7.450581E-09,1,-0.02156266,0.0007833824,0.00126563,0.9997664,-0.00049421,-0.08797259,4.359032,343.7761,334.4262,252.2225,10.00004,0,
2021-02-05T17:35:35.7376091+02:00,64.4796,3,2,1,1131,1131,227,0.1222115,0,0,1,1,0,1,2,0,0.319413,0.01425335,-0.03704736,0.6830631,6.286427E-09,-3.72529E-09,1,-0.01687607,0.001415356,0.0009864502,0.9998561,-0.0004054895,-0.09329174,4.315973,338.7761,329.4262,257.2225,5.000035,0,
2021-02-05T17:35:35.7381320+02:00,64.9762,3,2,1,1136,1136,228,0.1222115,0,0,1,2,0,1,2,0,0.9097075,-0.2056082,-0.02624128,0.114221,1.583248E-08,-9.313226E-09,1,-0.01556113,-0.0005336755,0.001018826,0.9998783,-0.02114769,-0.07453269,4.293598,333.7761,324.4262,262.2225,3.478875E-05,0,
2021-02-05T17:35:35.7386277+02:00,66.4357,3,2,1,1141,1141,229,0.1222115,2,1,1,2,0,0,2,2,0.9998474,-0.2229325,-0.2049836,0.04712138,1.303852E-08,0,1,-0.01698209,-0.01286138,0.001228843,0.9997724,-0.0211706,-0.08823358,4.303749,328.7761,319.4262,267.2225,355,0,
2021-02-05T17:35:35.7391240+02:00,66.4938,3,2,1,1146,1146,230,0.1222115,0,0,0,1,1,0,1,0,1.012723,-0.0963626,-0.2172287,0.01555403,-1.117587E-08,5.587935E-09,1,-0.01099322,-0.02519339,0.0008960583,0.9996217,-0.01838998,-0.08870228,4.315354,323.7761,324.4262,272.2225,350,0,
2021-02-05T17:35:35.7391240+02:00,65.4702,3,2,1,1151,1151,231,0.1222115,1,1,2,2,0,0,1,0,0.8886597,-0.007612126,-0.1893652,0.1317841,2.235174E-08,-3.72529E-09,1,-0.009829147,-0.03391139,0.0006322057,0.9993764,-0.008367866,-0.06575336,4.325946,318.7761,329.4262,277.2225,355,0,
2021-02-05T17:35:35.7396193+02:00,65.9674,3,2,1,1156,1156,232,0.1222115,1,1,0,1,1,1,1,1,0.9729,-0.0119906,-0.3304635,0.08502209,7.450581E-09,-3.72529E-09,1,-0.02320205,-0.03802225,0.001635779,0.9990062,-0.007829905,-0.05924788,4.330067,313.7762,334.4262,282.2225,2.995907E-05,0,
2021-02-05T17:35:35.7401178+02:00,67.9525,3,2,1,1161,1161,233,0.1222115,1,0,1,0,0,0,1,1,1.023861,0.007998601,-0.5349749,0.1270569,1.490116E-08,-7.450581E-09,1,-0.04096641,-0.04356138,0.002607103,0.9982071,-0.005812764,-0.006597936,4.339395,308.7762,329.4262,287.2225,5.000031,0,
2021-02-05T17:35:35.7405836+02:00,65.4713,3,2,1,1166,1166,234,0.1222115,1,1,1,0,1,0,2,1,1.089927,-0.1016071,-0.265995,-0.05207595,-2.235174E-08,0,1,-0.06665956,-0.04482859,0.005655727,0.9967522,-0.01963502,-0.06549263,4.33569,303.7762,324.4262,292.2225,10.00003,0,
2021-02-05T17:35:35.7405836+02:00,65.9408,3,2,1,1171,1171,235,0.1222115,1,0,1,2,0,0,1,2,1.025478,-0.03743777,-0.1590253,-0.01238101,2.980232E-08,-7.450581E-09,1,-0.05739717,-0.05247181,0.004838761,0.9969598,-0.00859639,-0.05796003,4.343624,298.7762,319.4262,297.2225,5.000031,0,
2021-02-05T17:35:35.7411135+02:00,77.8958,3,2,1,1176,1176,236,0.1222115,2,0,0,0,0,1,1,0,0.9782058,0.0124617,-0.1515648,0.03368774,0,-7.450581E-09,1,-0.05858828,-0.05810999,0.004546323,0.9965792,-0.01607907,-0.01240972,4.348462,293.7762,324.4262,302.2225,10.00003,0,
2021-02-05T17:35:35.7416060+02:00,62.9957,3,2,1,1181,1181,237,0.1222115,2,0,0,1,0,0,1,2,0.9336001,-0.03926505,-0.1698439,0.08281928,-2.980232E-08,0,1,-0.07755357,-0.06611899,0.005639947,0.9947773,-0.009709537,0.02028584,4.342623,288.7761,329.4263,307.2225,15.00003,0,
2021-02-05T17:35:35.7420716+02:00,64.9766,3,2,1,1186,1186,238,0.1222115,2,0,1,1,0,0,1,0,0.2534713,0.08029896,-0.1123931,0.7874734,1.490116E-08,-1.490116E-08,1,-0.1027812,-0.09290317,0.009442076,0.990311,-0.07614464,0.01037031,4.303435,283.7761,334.4263,312.2225,20.00002,0,
2021-02-05T17:35:35.7420716+02:00,63.4878,3,2,1,1191,1191,239,0.1222115,2,0,1,0,0,0,1,2,0.7542338,-0.2786393,0.1478129,0.3148867,1.490116E-08,-1.490116E-08,1,-0.1172566,-0.1214534,0.0103094,0.9855931,-0.02624595,-0.02390003,4.262695,278.7761,339.4263,317.2225,25.00003,0,
2021-02-05T17:35:35.7425998+02:00,65.9676,3,2,1,1196,1196,240,0.1222115,2,1,0,0,2,0,1,2,0.8056864,-0.1014835,-0.01392753,0.2008519,8.940697E-08,-1.490116E-08,1,-0.121609,-0.1300624,0.01150784,0.9839526,-0.02984405,-0.04613775,4.24804,273.7761,344.4263,322.2225,30.00004,0,
2021-02-05T17:35:35.7430921+02:00,65.4681,3,2,1,1201,1201,241,0.1222115,2,0,1,0,0,0,1,2,0.8904276,-0.1302789,-0.2433314,0.1534312,-5.960464E-08,8.940697E-08,0.9999999,-0.1261971,-0.1415544,0.01034038,0.9817992,0.005305529,-0.01137316,4.241353,268.7761,349.4263,317.2225,35.00003,0,
2021-02-05T17:35:35.7435610+02:00,65.9717,3,2,1,1206,1206,242,0.1222115,2,0,1,0,0,0,1,2,0.9574227,-0.1280397,-0.3708811,0.1266665,0,-2.980232E-08,1,-0.1342819,-0.1443401,0.01158933,0.9803061,-0.004393816,0.01238668,4.233007,263.7761,354.4263,312.2225,40.00004,0,
2021-02-05T17:35:35.7435610+02:00,66.9596,3,2,1,1211,1211,243,0.1222115,1,0,0,1,0,0,1,2,0.9482138,-0.06051795,-0.3008054,0.1028027,0,2.980232E-08,1,-0.1391751,-0.1508654,0.01262431,0.9786269,-0.001979709,0.01742065,4.228196,258.7761,359.4263,307.2225,45.00005,0,
2021-02-05T17:35:35.7440835+02:00,64.4528,3,2,1,1216,1216,244,0.1222115,1,0,1,0,0,0,2,0,1.01589,0.008336572,-0.526406,0.1311739,5.960464E-08,-2.980232E-08,0.9999999,-0.1537749,-0.1521813,0.01310443,0.9762287,-0.002118945,0.06987369,4.218348,253.7762,4.426264,302.2225,50.00004,0,
2021-02-05T17:35:35.7445885+02:00,63.0196,3,2,1,1221,1221,245,0.1222115,2,0,1,1,0,2,1,2,0.9843268,-0.1371652,-0.2337067,0.05370926,-2.980232E-08,-2.980232E-08,1,-0.1738685,-0.1526772,0.01705295,0.972712,-0.01561546,0.05459666,4.210206,248.7762,9.426268,297.2224,45.00005,0,
2021-02-05T17:35:35.7450759+02:00,65.4799,3,2,1,1226,1226,246,0.1222115,1,1,2,0,2,2,1,2,0.9613655,-0.09995159,-0.1768116,0.06033472,0,-2.980232E-08,1,-0.1709668,-0.1559971,0.01675002,0.9727049,-0.007884145,0.06876755,4.205756,253.7762,14.42627,292.2224,50.00006,0,
2021-02-05T17:35:35.7450759+02:00,62.9802,3,2,1,1231,1231,247,0.1222115,2,1,1,1,0,2,2,1,1.026471,-0.08234475,-0.2073998,-0.001922354,2.980232E-08,-5.960464E-08,1,-0.1669946,-0.1632113,0.01735302,0.9722005,0.003422022,0.052405,4.205632,258.7762,19.42628,287.2225,55.00005,0,
2021-02-05T17:35:35.7455448+02:00,71.8958,3,2,1,1236,1236,248,0.1222115,1,2,1,0,1,2,1,0,0.8899398,-0.03776646,0.03628667,0.1116027,-2.980232E-08,0,1,-0.151347,-0.1640108,0.01501601,0.9746636,-0.0108124,0.07345378,4.193227,263.7762,14.42627,282.2224,50.00004,0,
2021-02-05T17:35:35.7460412+02:00,65.9989,3,2,1,1241,1241,249,0.162657,2,1,1,0,0,2,1,0,0.7934587,-0.01976985,0.04991248,0.2083595,-1.192093E-07,5.960464E-08,0.9999999,-0.1468449,-0.1728274,0.01499531,0.9738288,-0.01078165,0.05926549,4.181378,268.7762,9.426281,287.2224,55.00003,0,
2021-02-05T17:35:35.7465362+02:00,76.3559,3,2,1,1246,1246,250,0.162657,2,1,2,0,0,2,1,0,0.7988856,0.02584353,0.09054559,0.206683,5.960464E-08,-2.980232E-08,0.9999999,-0.1395702,-0.1799742,0.01375966,0.9736222,-0.001143217,0.05581546,4.167574,273.7762,4.426281,292.2224,60.00003,0,
2021-02-05T17:35:35.7465362+02:00,63.5152,3,2,1,1251,1251,251,0.162657,2,1,2,0,2,2,1,0,0.8799515,0.001833759,0.06169977,0.1222162,5.960464E-08,-7.450581E-08,1,-0.1321196,-0.1823154,0.01412785,0.9742207,-0.008392334,0.01902711,4.155173,278.7763,359.4263,297.2224,65.00005,0,
2021-02-05T17:35:35.7470619+02:00,65.4718,3,2,1,1256,1256,252,0.162657,2,1,2,0,2,2,1,0,0.8489874,-0.04706647,-0.1421362,0.1643196,-2.980232E-08,-1.490116E-08,1,-0.1263011,-0.1877436,0.01141751,0.9739969,0.01063228,0.05725753,4.145624,283.7762,354.4263,292.2224,70.00004,0,
2021-02-05T17:35:35.7475285+02:00,67.456,3,2,1,1261,1261,253,0.162657,1,1,2,1,0,2,1,2,1.008861,-0.1093291,-0.1404719,0.006967105,2.980232E-08,2.980232E-08,1,-0.1218094,-0.1871037,0.01337294,0.9746671,0.01191318,0.01904589,4.140498,288.7762,349.4263,287.2224,75.00002,0,
2021-02-05T17:35:35.7480516+02:00,66.4643,3,2,1,1266,1266,254,0.162657,2,2,1,1,2,2,2,2,1.046183,-0.06251565,-0.2353334,-0.01745263,-5.960464E-08,-1.490116E-08,1,-0.106377,-0.187701,0.01118361,0.9763848,0.007760644,0.05398703,4.139742,293.7762,354.4263,282.2224,80.00003,0,
2021-02-05T17:35:35.7485208+02:00,67.4595,3,2,1,1271,1271,255,0.162657,2,1,1,1,2,2,2,2,1.013959,-0.004062898,-0.06894957,-0.0116038,-2.980232E-08,0,1,-0.09079298,-0.1859195,0.01040784,0.9783058,0.005260468,0.04675013,4.140247,298.7761,359.4263,277.2224,75.00006,0,
2021-02-05T17:35:35.7485208+02:00,65.9365,3,2,1,1276,1276,256,0.162657,2,1,1,1,2,2,1,2,0.9644661,0.03858449,0.03996367,0.03713499,0,1.490116E-08,1,-0.07185346,-0.1838246,0.007352035,0.9803018,0.01143181,0.05448204,4.132623,303.7761,4.426284,272.2224,70.0001,0,
2021-02-05T17:35:35.7490462+02:00,66.9892,3,2,1,1281,1281,257,0.162657,2,1,1,1,0,2,1,2,1.004171,0.02698113,-0.02523575,-0.003491187,8.940697E-08,-2.235174E-08,1,-0.06361075,-0.1810132,0.006658557,0.9813988,0.01391542,0.05158818,4.132934,308.7761,9.426284,267.2224,75.00011,0,
2021-02-05T17:35:35.7495117+02:00,65.9383,3,2,1,1286,1286,258,0.162657,2,1,1,1,2,2,1,2,1.033189,-0.03497052,-0.09826326,-0.02791073,-2.980232E-08,0,1,-0.04964828,-0.1765154,0.005497633,0.9830296,0.01002824,0.05450183,4.134583,313.7762,14.42628,262.2224,80.00009,0,
