time stamp,episcodecount,reward,WheelAction1,WheelAction2,WheelAction3,WheelAction4,Targetlocalpostionx,Targetlocalpostiony,Targetlocalpostionz,Vlocalpostionx,Vlocalpostiony,Vlocalpostionz,Vvelocityx,Vvelocityy,Vvelocityz,
2021-02-05T17:35:46.7583294+02:00,57.0399,2,1,1,791,791,159,0.0544507,1,1,0,1,1,1,1,2,1.089743,0.04036825,-0.1103925,-0.08338496,2.980232E-08,-5.587935E-09,1,-0.01407091,0.2448132,0.008346972,0.9694322,0.0292592,-0.134359,10.93598,13.37928,359.901,10.51996,341.8035,0,
2021-02-05T17:35:46.7588256+02:00,58.5279,2,1,1,796,796,160,0.0544507,0,1,1,0,1,0,1,2,1.023592,0.02876999,-0.1013461,-0.01815575,5.960464E-08,-3.72529E-09,1,-0.01385152,0.2527097,0.008623846,0.9674046,0.04182577,-0.1173977,10.9532,8.379274,4.901021,15.51996,346.8035,0,
2021-02-05T17:35:46.7593215+02:00,60.0157,2,1,1,801,801,161,0.0544507,1,1,0,1,1,0,0,2,0.9975598,0.03533834,-0.1258592,0.01104288,2.980232E-08,-1.862645E-09,1,-0.01156975,0.2656383,0.006966608,0.9639782,0.06247902,-0.1247216,10.96343,3.379275,9.901021,20.51996,351.8035,0,
2021-02-05T17:35:46.7593215+02:00,70.928,2,1,1,806,806,162,0.0544507,0,2,0,2,2,1,1,2,0.9537507,-0.05570929,-0.1880254,0.06662802,2.980232E-08,2.793968E-09,0.9999999,-0.008601178,0.2820936,0.00502217,0.9593352,0.05405664,-0.1291523,10.97265,358.3793,14.90102,25.51997,356.8035,0,
2021-02-05T17:35:46.7598176+02:00,58.5537,2,1,1,811,811,163,0.0544507,0,1,1,2,2,2,0,2,0.9239743,-0.1285481,-0.2525566,0.1205576,-5.960464E-08,-7.450581E-09,1,-0.00870893,0.283723,0.005185786,0.9588528,-0.04723978,-0.1111312,10.96583,353.3793,19.90103,20.51996,1.803517,0,
2021-02-05T17:35:46.7603135+02:00,56.5496,2,1,1,816,816,164,0.0544507,0,1,1,1,0,2,1,1,0.8312716,-0.1064987,-0.09946783,0.1816011,8.940697E-08,2.793968E-09,1,-0.004896724,0.2737575,0.002205779,0.9617838,-0.06994677,-0.1208609,10.95533,358.3793,24.90102,15.51997,6.803518,0,
2021-02-05T17:35:46.7608096+02:00,82.8003,2,1,1,821,821,165,0.0544507,0,1,0,2,2,0,0,1,0.6931149,-0.1884892,0.03007546,0.3336852,1.192093E-07,-1.047738E-09,1,-0.0002358532,0.2671665,-0.0003238394,0.9636503,-0.02806854,-0.1081256,10.93724,3.379272,19.90101,10.51997,11.80352,0,
2021-02-05T17:35:46.7613055+02:00,59.52,2,1,1,826,826,166,0.0544507,0,2,1,0,2,2,1,1,0.6680912,-0.2302254,0.04422536,0.3743913,1.192093E-07,-4.656613E-10,1,0.002547804,0.2609315,-0.001942251,0.965352,-0.02460051,-0.1061807,10.91293,8.379271,14.90101,5.519971,16.80352,0,
2021-02-05T17:35:46.7613055+02:00,58.0322,2,1,1,831,831,167,0.0544507,0,2,0,0,0,0,1,1,0.7918937,-0.1464385,0.03811693,0.222698,5.960464E-08,8.149073E-10,1,0.0007821516,0.2581637,-0.0002031702,0.9661009,-0.02939749,-0.08725183,10.89538,13.37927,9.901014,0.5199711,21.80352,0,
2021-02-05T17:35:46.7618017+02:00,84.8157,2,1,1,836,836,168,0.0544507,1,0,0,1,1,0,1,1,0.8313329,-0.1449647,-0.009971097,0.1814647,-2.980232E-08,-4.656613E-10,1,-0.002241219,0.2494088,0.001692868,0.9683942,-0.07808065,-0.08904651,10.88131,18.37927,4.901011,355.52,26.80352,0,
2021-02-05T17:35:46.7622975+02:00,57.5358,2,1,1,841,841,169,0.0544507,0,0,1,0,2,0,2,1,0.9781622,0.006794326,-0.04638294,0.02296185,-2.980232E-08,0,1,-0.00914897,0.2487626,0.006032282,0.9685025,0.03086233,-0.09343603,10.88347,23.37927,359.901,0.5199718,31.80353,0,
2021-02-05T17:35:46.7627936+02:00,56.5441,2,1,1,846,846,170,0.0544507,0,1,1,2,0,1,2,1,0.8390832,-0.1195923,-0.1156912,0.1775805,0,-9.313226E-10,1,-0.007260612,0.2451722,0.004097247,0.9694437,-0.03539562,-0.1157734,10.87797,28.37928,354.901,355.52,26.80352,0,
2021-02-05T17:35:46.7632895+02:00,85.8077,2,1,1,851,851,171,0.0544507,1,1,1,0,2,0,2,2,0.8273121,-0.1007007,-0.02768248,0.1793062,2.980232E-08,0,1,-0.004358427,0.2338155,0.002624083,0.9722677,-0.07180309,-0.09919393,10.8673,23.37928,349.901,350.52,21.80351,0,
2021-02-05T17:35:46.7632895+02:00,58.0321,2,1,1,856,856,172,0.0544507,1,1,0,1,2,0,1,2,0.7284436,-0.147521,0.03089007,0.2873196,2.980232E-08,9.313226E-10,1,-0.003647428,0.2185756,0.002271621,0.9758106,-0.0764842,-0.09627062,10.85159,18.37929,354.901,345.52,16.80351,0,
2021-02-05T17:35:46.7637857+02:00,56.5944,2,1,1,861,861,173,0.0544507,0,1,1,0,0,1,0,2,0.6451977,-0.2281756,0.01224027,0.3966211,2.980232E-08,9.313226E-10,0.9999999,-0.00369088,0.2101215,0.001983184,0.9776663,-0.02266598,-0.1105968,10.82913,13.37929,359.901,340.52,21.80351,0,
2021-02-05T17:35:46.7642815+02:00,84.8159,2,1,1,866,866,174,0.0718301,1,2,0,1,0,1,2,2,0.6244995,-0.1461388,0.03883224,0.3940832,-2.980232E-08,6.984919E-10,0.9999999,-0.001685021,0.2068785,0.0008434074,0.9783649,0.03313994,-0.1043887,10.80186,8.379292,4.901011,335.52,26.80351,0,
2021-02-05T17:35:46.7647775+02:00,58.0319,2,1,1,871,871,175,0.0718301,1,1,0,1,1,0,2,2,0.6582685,-0.1515343,-0.006894847,0.3594478,0,-1.396984E-09,1,-0.003341263,0.2125707,0.0023628,0.9771371,-0.01353025,-0.08677271,10.77804,3.379292,9.901014,330.52,21.80351,0,
2021-02-05T17:35:46.7647775+02:00,58.5193,2,1,1,876,876,176,0.0718301,0,1,0,0,2,0,2,2,0.9769095,-0.02144244,0.05834947,0.02507036,0,-1.862645E-09,0.9999999,-0.01322552,0.2124407,0.009736625,0.977036,-0.03173018,-0.05767894,10.79022,358.3793,14.90102,335.52,16.80351,0,
2021-02-05T17:35:46.7652735+02:00,92.2374,2,1,1,881,881,177,0.0718301,1,1,0,1,2,0,2,0,1.023485,-0.04506452,-0.1524361,-0.01106531,-1.192093E-07,7.450581E-09,1,-0.01845506,0.2004711,0.01168318,0.9794561,-0.05591655,-0.1216008,10.80934,353.3793,19.90102,330.52,11.80351,0,
2021-02-05T17:35:46.7657695+02:00,57.0699,2,1,1,886,886,178,0.0718301,2,1,0,0,0,0,0,0,1.141894,-0.04830915,-0.2933509,-0.1025125,8.940697E-08,-7.450581E-09,1,-0.01495757,0.1878194,0.008884611,0.9820495,-0.04546356,-0.1369143,10.83205,348.3793,24.90101,325.52,6.803503,0,
2021-02-05T17:35:46.7662655+02:00,58.5251,2,1,1,891,891,179,0.0718301,2,1,1,1,0,0,1,0,1.002494,0.01807671,-0.3238372,0.05142341,1.490116E-07,5.587935E-09,1,-0.006864322,0.1742518,0.003984788,0.9846691,-0.06761932,-0.1230856,10.85103,343.3793,29.90101,320.52,1.803503,0,
2021-02-05T17:35:46.7667615+02:00,64.9723,2,1,1,896,896,180,0.0718301,2,1,0,0,2,0,2,1,0.9412091,0.1230283,-0.3718449,0.1441554,2.980232E-08,0,1,0.00430314,0.1595403,-0.002687608,0.9871784,-0.06645918,-0.08352891,10.86744,338.3793,34.90102,315.52,6.803504,0,
2021-02-05T17:35:46.7667615+02:00,89.2792,2,1,1,901,901,181,0.0718301,2,0,0,1,2,2,2,2,0.9326456,0.008914359,-0.05912669,0.06927328,5.960464E-08,4.656613E-10,1,0.001193273,0.1471577,-0.0005305076,0.9891122,-0.03777027,-0.07284635,10.87711,333.3793,29.90104,310.5199,1.803503,0,
2021-02-05T17:35:46.7672575+02:00,62.996,2,1,1,906,906,182,0.0718301,2,0,2,0,2,2,1,0,0.8391085,-0.07224134,-0.102271,0.1702863,8.940697E-08,1.862645E-09,1,-0.003710774,0.1466231,0.002382107,0.9891826,0.003153801,-0.08187424,10.86834,338.3793,34.90105,305.5199,356.8035,0,
2021-02-05T17:35:46.7677535+02:00,58.0317,2,1,1,911,911,183,0.0718301,2,1,0,1,0,2,1,1,0.9085196,-0.03077037,-0.05841578,0.09388268,8.940697E-08,2.793968E-09,1,-0.002957539,0.1501197,0.001302746,0.9886625,0.02536035,-0.1195964,10.85914,343.3793,39.90106,300.5199,1.803503,0,
2021-02-05T17:35:46.7682496+02:00,60.0156,2,1,1,916,916,184,0.0718301,1,1,1,0,2,2,1,1,0.7851198,-0.06559274,0.002638466,0.2176294,0,7.450581E-09,1,0.004046294,0.1607318,-0.002686472,0.9869862,0.09890151,-0.09590793,10.84762,348.3793,34.90106,295.5199,6.803504,0,
2021-02-05T17:35:46.7682496+02:00,76.3578,2,1,1,921,921,185,0.0718301,1,1,1,0,0,0,0,0,0.7131246,-0.1812986,0.02560867,0.3107818,5.960464E-08,-4.656613E-10,1,0.002481616,0.1773659,-0.001051303,0.9841413,0.07595301,-0.06133965,10.82964,353.3793,29.90106,290.5199,11.8035,0,
2021-02-05T17:35:46.7687453+02:00,58.5511,2,1,1,926,926,186,0.0718301,0,0,1,0,1,2,1,1,0.6866678,-0.2819888,-0.06350572,0.377134,-2.980232E-08,2.793968E-09,1,-0.006310359,0.1921663,0.004287953,0.9813328,0.03801966,-0.07258794,10.80695,358.3793,24.90107,285.5199,16.80351,0,
2021-02-05T17:35:46.7692416+02:00,71.9196,2,1,1,931,931,187,0.0718301,1,1,1,1,2,1,2,0,0.7714751,-0.3105379,-0.1080802,0.3021041,0,-7.450581E-09,1,-0.01618467,0.2025577,0.01040102,0.9790813,0.02214551,-0.07911393,10.78027,3.3793,19.90107,290.5199,21.8035,0,
2021-02-05T17:35:46.7697375+02:00,59.0232,2,1,1,936,936,188,0.0718301,0,1,1,0,2,0,1,0,0.9352257,-0.2883703,-0.006420719,0.1103661,-2.980232E-08,-3.72529E-09,1,-0.02749192,0.1898924,0.01876727,0.9812405,-0.0839951,-0.05867296,10.78565,358.3793,14.90107,285.5199,16.8035,0,
2021-02-05T17:35:46.7697375+02:00,68.9466,2,1,1,941,941,189,0.0718301,2,1,1,1,2,1,1,0,0.9467418,-0.311157,-0.0785921,0.1093123,0,0,1,-0.03464842,0.1724168,0.02293655,0.9841473,-0.08150506,-0.08607948,10.79429,353.3793,9.901066,280.5199,21.8035,0,
2021-02-05T17:35:46.7702335+02:00,70.9261,2,1,1,946,946,190,0.0718301,0,1,1,0,2,2,2,0,1.081279,-0.2838353,-0.1740254,-0.02874553,1.192093E-07,0,1,-0.03458701,0.153828,0.02283648,0.987228,-0.1040084,-0.0956285,10.80413,348.3793,4.901066,275.5199,26.8035,0,
2021-02-05T17:35:46.7707296+02:00,59.0273,2,1,1,951,951,191,0.0718301,2,1,2,1,2,1,1,0,0.8493527,-0.2078197,-0.0791744,0.1802791,-5.960464E-08,0,1,-0.02734125,0.1402927,0.01715321,0.9895838,-0.05557323,-0.143952,10.79584,353.3793,359.9011,270.5199,21.80351,0,
2021-02-05T17:35:46.7712256+02:00,58.9975,2,1,1,956,956,192,0.0718301,0,1,1,0,2,0,0,2,0.9971578,-0.1737131,-0.1616839,0.03149304,-5.960464E-08,-7.450581E-09,1,-0.02359776,0.1287023,0.01595992,0.9912741,-0.0837667,-0.06313747,10.80101,348.3793,354.9011,265.5199,26.80351,0,
2021-02-05T17:35:46.7712256+02:00,85.3351,2,1,1,961,961,193,0.0718301,1,1,0,1,1,2,1,0,0.9940476,-0.1721468,-0.220505,0.04612699,-2.980232E-08,0,0.9999999,-0.02677539,0.1112367,0.01759304,0.9932774,-0.0782783,-0.09468281,10.81097,343.3793,359.9011,260.52,31.80352,0,
2021-02-05T17:35:46.7717214+02:00,57.0149,2,1,1,966,966,194,0.0718301,1,1,0,0,2,0,1,0,0.8550115,-0.1562334,-0.1911373,0.1814023,1.043081E-07,0,1,-0.02350227,0.105921,0.0151448,0.9939814,0.002988815,-0.08743301,10.80231,348.3793,4.901064,265.5199,36.80351,0,
2021-02-05T17:35:46.7722176+02:00,67.9765,2,1,1,971,971,195,0.0718301,1,1,1,0,1,2,1,0,0.7268101,-0.2080767,-0.1248205,0.3148892,1.043081E-07,-7.450581E-09,1,-0.02067296,0.1073326,0.01320448,0.9939205,0.03572392,-0.08275509,10.78488,353.3793,9.901065,260.5199,41.80351,0,
2021-02-05T17:35:46.7727135+02:00,64.9789,2,1,1,976,976,196,0.0718301,0,1,0,0,0,0,1,1,0.6575655,-0.2392314,-0.1412687,0.4040102,0,-1.117587E-08,1,-0.01488279,0.113267,0.009519429,0.9934075,0.03523183,-0.0617404,10.76105,358.3793,14.90106,265.5199,46.80351,0,
2021-02-05T17:35:46.7727135+02:00,56.5443,2,1,1,981,981,197,0.0718301,1,1,0,0,2,0,2,0,0.7560685,0.01725046,-0.045107,0.2454754,-2.980232E-08,1.862645E-09,1,-0.01264175,0.1254859,0.008192843,0.991981,0.07199907,-0.04311794,10.74016,3.379312,9.901066,270.5199,51.80351,0,
2021-02-05T17:35:46.7732096+02:00,85.8046,2,1,1,986,986,198,0.0718301,1,1,1,0,1,1,1,0,0.6696655,-0.1084025,-0.006864674,0.3392023,-2.980232E-08,-1.117587E-08,1,-0.01647777,0.1395146,0.01185576,0.9900119,0.06768584,0.03038684,10.71973,8.379314,4.901062,265.5199,46.80352,0,
2021-02-05T17:35:46.7737055+02:00,66.9355,2,1,1,991,991,199,0.0718301,1,0,1,1,2,0,1,0,0.994431,-0.02718058,-0.06229703,0.007894516,1.192093E-07,7.450581E-09,1,-0.02807438,0.1388702,0.01900033,0.9897302,-0.03605723,-0.03311408,10.72985,3.379315,359.9011,270.5199,51.80352,0,
2021-02-05T17:35:46.7742015+02:00,83.3509,2,1,1,996,996,200,0.0718301,2,1,2,1,1,0,1,0,1.117032,0.0007180497,-0.2305041,-0.09299015,1.490116E-08,-7.450581E-09,1,-0.02794041,0.1257079,0.01818879,0.991507,-0.05542588,-0.08177847,10.74837,358.3793,354.9011,265.5199,56.80351,0,
2021-02-05T17:35:46.7746975+02:00,1313.4082,3,2,1,1001,1001,201,0,1,1,1,0,0,2,1,0,1.008178,-3.458376E-09,-0.1281526,-5.364989E-09,-2.980232E-08,3.552714E-15,0.9999999,1.950459E-09,-0.1675435,8.113916E-09,0.9858647,2.384186E-07,-0.09829208,10.59481,137.1438,309.523,161.1879,192.4912,0,
2021-02-05T17:35:46.7746975+02:00,62.0026,3,2,1,1006,1006,202,0,1,2,1,0,1,2,2,1,1.238982,3.771211E-08,-0.7314892,-1.752985E-08,2.980232E-08,-1.776357E-15,1,2.112061E-09,-0.1675436,4.993161E-09,0.9858647,0,-0.06529714,10.59481,142.1438,304.523,166.1879,197.4912,0,
2021-02-05T17:35:46.7751951+02:00,48.1083,3,2,1,1011,1011,203,0,1,0,1,0,1,1,1,1,1.621851,-3.333538E-08,-1.276872,2.174661E-08,-2.980232E-08,-1.776357E-15,1,1.22042E-08,-0.1675436,1.248282E-09,0.9858647,-4.768372E-07,0.00556189,10.59481,147.1438,299.5231,171.1879,192.4912,0,
2021-02-05T17:35:46.7756911+02:00,44.6162,3,2,1,1016,1016,204,0,1,1,0,0,2,2,1,2,1.847194,-0.003176942,-1.623419,0.1187374,0,-1.280569E-09,1,0.0007875588,-0.1633053,-0.0006256285,0.9865751,0.04050708,0.16218,10.5907,142.1438,294.523,176.1879,197.4912,0,
2021-02-05T17:35:46.7761869+02:00,65.0041,3,2,1,1021,1021,205,0,0,1,1,0,0,0,1,2,1.781721,-0.1637349,-1.611251,0.257309,0,1.117587E-08,1,-0.01249003,-0.1538388,-0.00820938,0.9879829,0.06526279,0.4466138,10.57984,147.1438,299.523,171.1879,202.4913,0,
2021-02-05T17:35:46.7761869+02:00,30.7516,3,2,1,1026,1026,206,0,0,2,1,0,2,1,2,2,1.556585,-0.4673262,-0.5507715,-0.3788455,-2.980232E-08,2.235174E-08,1,-0.02374047,-0.1454941,-0.005716357,0.9890577,0.01766825,0.1047593,10.59469,152.1437,304.523,166.1879,207.4912,0,
2021-02-05T17:35:46.7766830+02:00,74.4002,3,2,1,1031,1031,207,0,1,2,1,0,0,0,2,2,0.9731362,-0.1385168,0.09444622,0.04141398,-2.980232E-08,-7.450581E-09,1,0.0002084992,-0.1434917,-0.0002245756,0.9896515,0.003287077,0.3133145,10.59345,147.1437,309.523,161.1879,202.4912,0,
2021-02-05T17:35:46.7771790+02:00,72.4122,3,2,1,1036,1036,208,0,0,1,1,1,2,0,0,2,0.8198959,-0.008287467,0.005797402,0.1801665,0,-3.72529E-09,1,-0.002930462,-0.1509158,-0.00102077,0.9885418,-0.02823186,0.2869214,10.58472,142.1437,314.523,156.1879,197.4913,0,
2021-02-05T17:35:46.7776750+02:00,30.7544,3,2,1,1041,1041,209,0,2,1,1,1,0,2,1,0,0.9847968,-0.005467146,-0.002822243,0.01522243,-2.980232E-08,5.587935E-09,1,-0.0003016539,-0.1545029,-0.0003239938,0.9879922,0.006931305,0.3000819,10.57905,137.1437,319.5231,151.1879,192.4912,0,
2021-02-05T17:35:46.7776750+02:00,69.4394,3,2,1,1046,1046,210,0,2,1,1,0,0,0,1,0,0.9870502,-0.009171885,-0.0008339842,0.01299279,0,-5.587935E-09,0.9999999,-0.0003672179,-0.154152,-8.371703E-05,0.9880471,0.01768422,0.2792333,10.57816,142.1437,324.5231,146.1879,197.4913,0,
2021-02-05T17:35:46.7781712+02:00,63.4887,3,2,1,1051,1051,211,0,2,1,1,1,2,0,1,0,0.9824064,-0.01707213,-0.0133783,0.01783306,-4.470348E-08,-1.769513E-08,0.9999999,0.006255195,-0.1502315,0.002540129,0.9886278,0.03309059,0.2506802,10.57494,147.1437,329.5231,141.1879,202.4913,0,
2021-02-05T17:35:46.7786670+02:00,64.9812,3,2,1,1056,1056,212,0,0,1,1,2,2,0,0,0,0.7370893,0.01551923,0.02088447,0.2633701,0,3.72529E-09,0.9999999,0.01056354,-0.1508854,0.003698943,0.988488,-0.04149103,0.255883,10.5622,152.1437,334.5231,136.1879,207.4913,0,
2021-02-05T17:35:46.7791629+02:00,75.3896,3,2,1,1061,1061,213,0,0,1,0,1,2,0,0,0,0.6726001,-0.0167006,0.01523569,0.3277799,0,-2.235174E-08,1,0.01224521,-0.1658561,0.00429753,0.9860646,-0.09952378,0.2357043,10.53922,157.1437,339.5231,131.1879,212.4913,0,
2021-02-05T17:35:46.7791629+02:00,63.9521,3,2,1,1066,1066,214,0,0,1,0,1,2,0,1,0,0.5899464,0.02956844,0.01251557,0.410928,-5.960464E-08,3.72529E-09,1,0.01360707,-0.1866264,0.004714792,0.9823254,-0.06070471,0.227486,10.51131,162.1437,344.5231,126.1879,217.4913,0,
2021-02-05T17:35:46.7796590+02:00,65.4975,3,2,1,1071,1071,215,0,1,1,0,0,2,0,1,1,0.6570743,0.01968247,-0.005470211,0.3432434,-2.980232E-08,4.097819E-08,1,0.01327066,-0.195676,0.004821028,0.980567,-0.02097654,0.2040122,10.48488,167.1437,349.5231,121.1879,222.4913,0,
2021-02-05T17:35:46.7801549+02:00,68.944,3,2,1,1076,1076,216,0,1,1,0,1,2,2,1,1,0.51103,0.08913931,0.02292702,0.4973269,0,-1.490116E-08,1,0.01370807,-0.2001586,0.005096108,0.9796544,-0.01652813,0.1876179,10.45368,172.1437,344.5231,116.1879,227.4913,0,
2021-02-05T17:35:46.7806510+02:00,67.4589,3,2,1,1081,1081,217,0,1,1,1,1,2,0,2,1,0.5125374,0.1195472,-0.01485008,0.5018208,0,-7.450581E-09,1,0.01321788,-0.2053764,0.005453297,0.9785786,-0.02510405,0.152899,10.4181,177.1437,339.5231,111.1879,232.4913,0,
2021-02-05T17:35:46.7811469+02:00,64.9758,3,2,1,1086,1086,218,0.01890124,1,1,0,1,2,0,0,1,0.4098516,0.1265749,-0.0548533,0.6140619,-5.960464E-08,-1.490116E-08,1,0.02159187,-0.2103794,0.008503417,0.9773444,-0.01085567,0.141251,10.37759,182.1437,334.5231,106.1879,227.4913,0,
2021-02-05T17:35:46.7811469+02:00,76.852,3,2,1,1091,1091,219,0.01890124,0,0,0,1,2,2,2,2,0.4513548,0.1235886,-0.2246097,0.6285199,-5.960464E-08,-7.450581E-09,1,0.03979111,-0.212401,0.01574,0.9762452,0.002743483,0.1092824,10.3349,187.1437,329.5231,101.1879,222.4913,0,
2021-02-05T17:35:46.7816430+02:00,65.997,3,2,1,1096,1096,220,0.01890124,0,1,0,1,2,0,0,2,0.2395906,0.118051,-0.05420142,0.7986798,-5.960464E-08,7.450581E-09,0.9999999,0.066053,-0.2159342,0.02337223,0.9738907,-0.05342174,0.1595582,10.28242,192.1437,334.5231,96.1879,217.4913,0,
2021-02-05T17:35:46.7821389+02:00,62.9901,3,2,1,1101,1101,221,0.01890124,2,0,2,1,2,0,0,2,0.2554561,0.1282321,-0.02753235,0.7807825,0,-1.490116E-08,0.9999999,0.07859984,-0.2263947,0.02780911,0.9704608,-0.0462966,0.1498353,10.22732,197.1437,339.5231,91.1879,212.4913,0,
2021-02-05T17:35:46.7826349+02:00,63.4885,3,2,1,1106,1106,222,0.03845919,1,1,0,1,2,0,0,2,0.3069362,0.09108342,-0.0325207,0.7086995,-5.960464E-08,0,0.9999999,0.09363423,-0.2289353,0.03339268,0.9683523,0.007782459,0.1522224,10.17683,202.1437,344.5231,86.1879,207.4913,0,
2021-02-05T17:35:46.7826349+02:00,64.9797,3,2,1,1111,1111,223,0.03845919,2,1,0,1,2,1,2,2,0.3810002,0.02602337,-0.05265017,0.6235536,0,-2.980232E-08,1,0.1070594,-0.2214255,0.03842573,0.9685208,0.02058101,0.1371582,10.13282,207.1437,349.5231,81.1879,202.4913,0,
2021-02-05T17:35:46.7831310+02:00,64.976,3,2,1,1116,1116,224,0.03845919,1,1,1,1,2,1,2,2,0.5953908,0.01176795,-0.06691847,0.4084989,5.960464E-08,1.490116E-08,0.9999999,0.1174833,-0.2080131,0.04260552,0.9701098,0.07462859,0.1361063,10.09831,202.1437,354.5231,76.18791,197.4913,0,
2021-02-05T17:35:46.7836269+02:00,75.8562,3,2,1,1121,1121,225,0.03845919,1,1,1,1,2,1,2,2,0.7349886,-0.03699627,-0.02736321,0.2664533,0,4.470348E-08,1,0.1286968,-0.1907496,0.04555192,0.9720992,0.05319357,0.1495323,10.07485,197.1437,359.5231,71.18795,192.4913,0,
2021-02-05T17:35:46.7841230+02:00,63.0199,3,2,1,1126,1126,226,0.03845919,1,0,0,1,0,0,2,0,0.8276516,-0.03630858,-0.02432142,0.173503,5.960464E-08,2.980232E-08,1,0.1377278,-0.1811602,0.04834473,0.972561,0.01309848,0.1217177,10.05863,192.1437,4.523072,66.18796,187.4913,0,
2021-02-05T17:35:46.7841230+02:00,64.4796,3,2,1,1131,1131,227,0.03845919,0,0,0,0,2,0,2,0,0.8881004,-0.010525,0.004376017,0.1119727,-5.960464E-08,2.980232E-08,1,0.1476655,-0.1748678,0.05171836,0.9720809,0.02106309,0.1152258,10.04666,187.1437,9.523079,61.18796,182.4913,0,
2021-02-05T17:35:46.7846190+02:00,64.9762,3,2,1,1136,1136,228,0.03845919,0,0,1,0,2,1,2,1,0.9664288,-0.04670461,-0.03187926,0.03522704,-2.980232E-08,0,1,0.157443,-0.1674514,0.05426968,0.9717132,0.008651733,0.129873,10.04081,182.1437,14.52307,56.18795,177.4913,0,
2021-02-05T17:35:46.7851149+02:00,66.4357,3,2,1,1141,1141,229,0.03845919,0,0,1,1,1,1,2,1,1.001829,-0.01200302,-0.0350922,-0.001142044,-8.940697E-08,0,1,0.1652865,-0.164125,0.05778971,0.9707748,0.01749134,0.07968259,10.03901,177.1437,9.523072,51.18795,172.4913,0,
2021-02-05T17:35:46.7856108+02:00,66.4938,3,2,1,1146,1146,230,0.03845919,0,1,1,1,1,0,2,1,0.8848807,0.05746242,-0.128196,0.1263423,2.980232E-08,-5.960464E-08,0.9999999,0.1640667,-0.1639908,0.0554134,0.9711429,-0.0009639263,0.1799109,10.03334,172.1437,4.523079,56.18794,167.4913,0,
2021-02-05T17:35:46.7856108+02:00,65.4702,3,2,1,1151,1151,231,0.03845919,0,1,1,1,2,2,0,1,0.8465754,0.1098736,-0.2188,0.1896024,5.960464E-08,2.980232E-08,1,0.1515591,-0.1658133,0.05087845,0.9731121,-0.0006327629,0.2102351,10.02355,167.1437,359.5231,61.18796,162.4913,0,
2021-02-05T17:35:46.7861339+02:00,66.4586,3,2,1,1156,1156,232,0.03845919,0,1,1,0,2,0,2,1,0.9104511,-0.001265567,-0.03339932,0.09016269,0,0,1,0.1546337,-0.1612035,0.05441863,0.9732115,0.0310483,0.09204674,10.01886,172.1437,354.5231,56.18795,157.4913,0,
2021-02-05T17:35:46.7866292+02:00,67.4613,3,2,1,1161,1161,233,0.03845919,0,0,1,0,1,0,2,1,0.9682692,-0.007410555,-0.002299436,0.03176188,-5.960464E-08,-2.980232E-08,1,0.1650752,-0.1543849,0.05761691,0.9724175,0.03993559,0.118886,10.01521,177.1437,349.5231,51.18796,152.4913,0,
2021-02-05T17:35:46.7871256+02:00,65.4713,3,2,1,1166,1166,234,0.03845919,0,2,1,2,1,2,2,1,0.86994,0.04632492,-0.1420462,0.1429863,0,0,1,0.161694,-0.1528529,0.05462633,0.9733998,-6.961823E-05,0.1937571,10.00899,182.1437,344.5231,56.18796,147.4913,0,
2021-02-05T17:35:46.7876216+02:00,66.4613,3,2,1,1171,1171,235,0.03845919,0,1,1,1,1,1,2,1,0.882319,0.04383607,-0.1407288,0.1300802,2.980232E-08,0,0.9999999,0.1465901,-0.1549944,0.05098576,0.9756478,0.04739141,0.16219,9.999648,187.1437,339.5231,61.18796,142.4913,0,
2021-02-05T17:35:46.7876216+02:00,77.8708,3,2,1,1176,1176,236,0.03845919,0,1,1,1,1,0,2,1,0.8572937,0.1067531,-0.1260758,0.1587741,0,-2.980232E-08,1,0.1363644,-0.1547233,0.04744834,0.9773506,0.03106523,0.1599081,9.992019,182.1437,334.5231,66.18797,137.4913,0,
2021-02-05T17:35:46.7881177+02:00,62.9957,3,2,1,1181,1181,237,0.05745458,0,1,1,1,1,0,2,1,0.869659,0.1358708,-0.2817054,0.1885273,-8.940697E-08,-2.980232E-08,0.9999999,0.1275888,-0.1530433,0.04283645,0.9790117,-0.002461433,0.245533,9.981579,177.1437,329.5231,71.18797,132.4913,0,
2021-02-05T17:35:46.7886140+02:00,64.9766,3,2,1,1186,1186,238,0.05745458,0,1,1,1,1,0,2,2,0.9089202,0.1529219,-0.2732176,0.1467105,-5.960464E-08,0,1,0.1163416,-0.1539882,0.03922661,0.980415,-0.002696037,0.2488682,9.97195,172.1437,324.5231,76.18796,127.4913,0,
2021-02-05T17:35:46.7890827+02:00,63.4878,3,2,1,1191,1191,239,0.05745458,0,1,1,1,0,0,2,2,0.9956076,0.003968608,0.1083739,0.01031624,5.960464E-08,2.980232E-08,1,0.1121552,-0.1527819,0.03820112,0.9811318,-0.002342224,0.2202542,9.975632,167.1437,329.5231,81.188,122.4913,0,
2021-02-05T17:35:46.7890827+02:00,65.9676,3,2,1,1196,1196,240,0.05745458,1,1,1,0,1,0,2,2,0.9621671,0.07008736,0.08959844,0.04458104,-2.980232E-08,-2.980232E-08,0.9999999,0.1006154,-0.1555536,0.03309625,0.9821325,-0.02144861,0.2547575,9.979837,162.1437,334.5231,86.18799,117.4913,0,
